mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,12.0,0.05
3.0,49.0,0.05
4.0,63.0,0.05
5.0,79.0,0.05
6.0,110.0,0.05
7.0,136.0,0.05
8.0,219.0,0.05
9.0,244.0,0.05
10.0,279.0,0.05
11.0,318.0,0.05
12.0,331.0,0.05
13.0,358.0,0.05
14.0,372.0,0.05
15.0,372.0,0.05
16.0,390.0,0.05
17.0,448.0,0.05
18.0,467.0,0.05
19.0,508.0,0.05
20.0,558.0,0.05
21.0,596.0,0.05
22.0,608.0,0.05
23.0,615.0,0.05
24.0,662.0,0.05
25.0,700.0,0.05
26.0,700.0,0.05
27.0,747.0,0.05
28.0,767.0,0.05
29.0,795.0,0.05
30.0,813.0,0.05
31.0,864.0,0.05
32.0,910.0,0.05
33.0,931.0,0.05
34.0,981.0,0.05
35.0,1012.0,0.05
36.0,1034.0,0.05
37.0,1053.0,0.05
38.0,1079.0,0.05
39.0,1111.0,0.05
40.0,1164.0,0.05
41.0,1170.0,0.05
42.0,1222.0,0.05
43.0,1238.0,0.05
44.0,1244.0,0.05
45.0,1268.0,0.05
46.0,1337.0,0.05
47.0,1393.0,0.05
48.0,1457.0,0.05
49.0,1492.0,0.05
50.0,1508.0,0.05
51.0,1523.0,0.05
52.0,1583.0,0.05
53.0,1660.0,0.05
54.0,1660.0,0.05
55.0,1660.0,0.05
56.0,1707.0,0.05
57.0,1711.0,0.05
58.0,1740.0,0.05
59.0,1814.0,0.05
60.0,1891.0,0.05
61.0,1891.0,0.05
62.0,1891.0,0.05
63.0,2066.0,0.05
64.0,2076.0,0.05
65.0,2133.0,0.05
66.0,2157.0,0.05
67.0,2238.0,0.05
68.0,2299.0,0.05
69.0,2350.0,0.05
70.0,2408.0,0.05
71.0,2456.0,0.05
72.0,2477.0,0.05
73.0,2548.0,0.05
74.0,2628.0,0.05
75.0,2697.0,0.05
76.0,2760.0,0.05
77.0,2812.0,0.05
78.0,2874.0,0.05
79.0,2890.0,0.05
80.0,2942.0,0.05
81.0,2991.0,0.05
82.0,3032.0,0.05
83.0,3074.0,0.05
84.0,3116.0,0.05
85.0,3139.0,0.05
86.0,3156.0,0.05
87.0,3234.0,0.05
88.0,3302.0,0.05
89.0,3351.0,0.05
90.0,3409.0,0.05
91.0,3478.0,0.05
92.0,3517.0,0.05
93.0,3539.0,0.05
94.0,3588.0,0.05
95.0,3614.0,0.05
96.0,3656.0,0.05
97.0,3679.0,0.05
98.0,3731.0,0.05
99.0,3739.0,0.05
100.0,3753.0,0.05
101.0,3797.0,0.05
102.0,3816.0,0.05
103.0,3830.0,0.05
104.0,3833.0,0.05
105.0,3833.0,0.05
106.0,3842.0,0.05
107.0,3869.0,0.05
108.0,3884.0,0.05
109.0,3893.0,0.05
110.0,3912.0,0.05
111.0,3927.0,0.05
112.0,3950.0,0.05
113.0,3976.0,0.05
114.0,3978.0,0.05
115.0,4024.0,0.05
116.0,4043.0,0.05
117.0,4061.0,0.05
118.0,4087.0,0.05
119.0,4094.0,0.05
120.0,4095.0,0.05
121.0,4105.0,0.05
122.0,4129.0,0.05
123.0,4141.0,0.05
124.0,4152.0,0.05
125.0,4166.0,0.05
126.0,4171.0,0.05
127.0,4174.0,0.05
128.0,4183.0,0.05
129.0,4201.0,0.05
130.0,4206.0,0.05
131.0,4207.0,0.05
132.0,4214.0,0.05
133.0,4221.0,0.05
134.0,4223.0,0.05
135.0,4222.0,0.05
136.0,4243.0,0.05
137.0,4256.0,0.05
138.0,4259.0,0.05
139.0,4263.0,0.05
140.0,4263.0,0.05
141.0,4264.0,0.05
142.0,4264.0,0.05
143.0,4276.0,0.05
144.0,4281.0,0.05
145.0,4291.0,0.05
146.0,4297.0,0.05
147.0,4299.0,0.05
148.0,4303.0,0.05
149.0,4307.0,0.05
150.0,4325.0,0.05
151.0,4326.0,0.05
152.0,4328.0,0.05
153.0,4339.0,0.05
154.0,4340.0,0.05
155.0,4340.0,0.05
156.0,4343.0,0.05
157.0,4351.0,0.05
158.0,4362.0,0.05
159.0,4363.0,0.05
160.0,4374.0,0.05
161.0,4374.0,0.05
162.0,4375.0,0.05
163.0,4377.0,0.05
164.0,4387.0,0.05
165.0,4393.0,0.05
166.0,4398.0,0.05
167.0,4402.0,0.05
168.0,4403.0,0.05
169.0,4405.0,0.05
170.0,4405.0,0.05
171.0,4419.0,0.05
172.0,4427.0,0.05
173.0,4427.0,0.05
174.0,4439.0,0.05
175.0,4441.0,0.05
176.0,4441.0,0.05
177.0,4441.0,0.05
178.0,4453.0,0.05
179.0,4457.0,0.05
180.0,4460.0,0.05
181.0,4469.0,0.05
182.0,4469.0,0.05
183.0,4470.0,0.05
184.0,4471.0,0.05
185.0,4497.0,0.05
186.0,4501.0,0.05
187.0,4504.0,0.05
188.0,4515.0,0.05
189.0,4520.0,0.05
190.0,4522.0,0.05
191.0,4522.0,0.05
192.0,4538.0,0.05
193.0,4539.0,0.05
194.0,4547.0,0.05
195.0,4554.0,0.05
196.0,4554.0,0.05
197.0,4554.0,0.05
198.0,4555.0,0.05
199.0,4562.0,0.05
200.0,4567.0,0.05
201.0,4572.0,0.05
202.0,4576.0,0.05
203.0,4578.0,0.05
204.0,4578.0,0.05
205.0,4578.0,0.05
206.0,4590.0,0.05
207.0,4591.0,0.05
208.0,4593.0,0.05
209.0,4599.0,0.05
210.0,4607.0,0.05
211.0,4608.0,0.05
212.0,4610.0,0.05
213.0,4613.0,0.05
214.0,4617.0,0.05
215.0,4621.0,0.05
216.0,4627.0,0.05
217.0,4627.0,0.05
218.0,4627.0,0.05
219.0,4627.0,0.05
220.0,4636.0,0.05
221.0,4650.0,0.05
222.0,4655.0,0.05
223.0,4663.0,0.05
224.0,4666.0,0.05
225.0,4666.0,0.05
226.0,4669.0,0.05
227.0,4679.0,0.05
228.0,4681.0,0.05
229.0,4686.0,0.05
230.0,4694.0,0.05
