mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,9.0,0.05
3.0,18.0,0.05
4.0,25.0,0.05
5.0,32.0,0.05
6.0,40.0,0.05
7.0,51.0,0.05
8.0,59.0,0.05
9.0,67.0,0.05
10.0,80.0,0.05
11.0,85.0,0.05
12.0,97.0,0.05
13.0,107.0,0.05
14.0,126.0,0.05
15.0,130.0,0.05
16.0,133.0,0.05
17.0,133.0,0.05
18.0,141.0,0.05
19.0,149.0,0.05
20.0,157.0,0.05
21.0,165.0,0.05
22.0,170.0,0.05
23.0,174.0,0.05
24.0,183.0,0.05
25.0,201.0,0.05
26.0,217.0,0.05
27.0,224.0,0.05
28.0,240.0,0.05
29.0,248.0,0.05
30.0,256.0,0.05
31.0,276.0,0.05
32.0,286.0,0.05
33.0,303.0,0.05
34.0,323.0,0.05
35.0,341.0,0.05
36.0,352.0,0.05
37.0,367.0,0.05
38.0,376.0,0.05
39.0,390.0,0.05
40.0,403.0,0.05
41.0,416.0,0.05
42.0,439.0,0.05
43.0,447.0,0.05
44.0,463.0,0.05
45.0,470.0,0.05
46.0,491.0,0.05
47.0,506.0,0.05
48.0,533.0,0.05
49.0,542.0,0.05
50.0,549.0,0.05
51.0,564.0,0.05
52.0,580.0,0.05
53.0,590.0,0.05
54.0,610.0,0.05
55.0,618.0,0.05
56.0,622.0,0.05
57.0,624.0,0.05
58.0,630.0,0.05
59.0,634.0,0.05
60.0,639.0,0.05
61.0,656.0,0.05
62.0,664.0,0.05
63.0,667.0,0.05
64.0,671.0,0.05
65.0,673.0,0.05
66.0,674.0,0.05
67.0,685.0,0.05
68.0,696.0,0.05
69.0,707.0,0.05
70.0,719.0,0.05
71.0,727.0,0.05
72.0,727.0,0.05
73.0,731.0,0.05
74.0,737.0,0.05
75.0,742.0,0.05
76.0,748.0,0.05
77.0,752.0,0.05
78.0,758.0,0.05
79.0,757.0,0.05
80.0,759.0,0.05
81.0,762.0,0.05
82.0,767.0,0.05
83.0,774.0,0.05
84.0,776.0,0.05
85.0,779.0,0.05
86.0,784.0,0.05
87.0,785.0,0.05
88.0,786.0,0.05
89.0,792.0,0.05
90.0,797.0,0.05
91.0,804.0,0.05
92.0,805.0,0.05
93.0,807.0,0.05
94.0,807.0,0.05
95.0,809.0,0.05
96.0,812.0,0.05
97.0,816.0,0.05
98.0,825.0,0.05
99.0,828.0,0.05
100.0,832.0,0.05
101.0,836.0,0.05
102.0,837.0,0.05
103.0,838.0,0.05
104.0,841.0,0.05
105.0,844.0,0.05
106.0,846.0,0.05
107.0,848.0,0.05
108.0,848.0,0.05
109.0,852.0,0.05
110.0,852.0,0.05
111.0,853.0,0.05
112.0,857.0,0.05
113.0,859.0,0.05
114.0,862.0,0.05
115.0,862.0,0.05
116.0,868.0,0.05
117.0,870.0,0.05
118.0,871.0,0.05
119.0,870.0,0.05
120.0,870.0,0.05
121.0,870.0,0.05
122.0,872.0,0.05
123.0,873.0,0.05
124.0,879.0,0.05
125.0,881.0,0.05
126.0,882.0,0.05
127.0,884.0,0.05
128.0,884.0,0.05
129.0,885.0,0.05
130.0,889.0,0.05
131.0,889.0,0.05
132.0,891.0,0.05
133.0,893.0,0.05
134.0,896.0,0.05
135.0,897.0,0.05
136.0,898.0,0.05
137.0,901.0,0.05
138.0,902.0,0.05
139.0,905.0,0.05
140.0,904.0,0.05
141.0,904.0,0.05
142.0,906.0,0.05
143.0,908.0,0.05
144.0,908.0,0.05
145.0,908.0,0.05
146.0,908.0,0.05
147.0,908.0,0.05
148.0,909.0,0.05
149.0,911.0,0.05
150.0,911.0,0.05
151.0,915.0,0.05
152.0,914.0,0.05
153.0,914.0,0.05
154.0,917.0,0.05
155.0,917.0,0.05
156.0,918.0,0.05
157.0,918.0,0.05
158.0,919.0,0.05
159.0,921.0,0.05
160.0,925.0,0.05
161.0,928.0,0.05
162.0,930.0,0.05
163.0,933.0,0.05
164.0,934.0,0.05
165.0,935.0,0.05
166.0,937.0,0.05
167.0,938.0,0.05
168.0,942.0,0.05
169.0,942.0,0.05
170.0,944.0,0.05
171.0,946.0,0.05
172.0,949.0,0.05
173.0,950.0,0.05
174.0,952.0,0.05
175.0,952.0,0.05
176.0,952.0,0.05
177.0,952.0,0.05
178.0,955.0,0.05
179.0,957.0,0.05
180.0,958.0,0.05
181.0,961.0,0.05
182.0,962.0,0.05
183.0,965.0,0.05
184.0,965.0,0.05
185.0,965.0,0.05
186.0,966.0,0.05
187.0,966.0,0.05
188.0,970.0,0.05
189.0,972.0,0.05
190.0,973.0,0.05
191.0,973.0,0.05
192.0,974.0,0.05
193.0,974.0,0.05
194.0,975.0,0.05
195.0,977.0,0.05
196.0,978.0,0.05
197.0,979.0,0.05
198.0,980.0,0.05
199.0,980.0,0.05
200.0,982.0,0.05
201.0,983.0,0.05
202.0,982.0,0.05
203.0,985.0,0.05
204.0,985.0,0.05
205.0,987.0,0.05
206.0,988.0,0.05
207.0,989.0,0.05
208.0,988.0,0.05
209.0,993.0,0.05
210.0,993.0,0.05
211.0,993.0,0.05
212.0,993.0,0.05
213.0,994.0,0.05
214.0,994.0,0.05
215.0,997.0,0.05
216.0,1001.0,0.05
217.0,1003.0,0.05
218.0,1003.0,0.05
219.0,1003.0,0.05
220.0,1005.0,0.05
221.0,1005.0,0.05
222.0,1005.0,0.05
223.0,1005.0,0.05
224.0,1006.0,0.05
