mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,11.0,0.05
3.0,15.0,0.05
4.0,16.0,0.05
5.0,24.0,0.05
6.0,31.0,0.05
7.0,31.0,0.05
8.0,38.0,0.05
9.0,40.0,0.05
10.0,44.0,0.05
11.0,49.0,0.05
12.0,54.0,0.05
13.0,59.0,0.05
14.0,66.0,0.05
15.0,74.0,0.05
16.0,78.0,0.05
17.0,85.0,0.05
18.0,98.0,0.05
19.0,99.0,0.05
20.0,102.0,0.05
21.0,106.0,0.05
22.0,113.0,0.05
23.0,123.0,0.05
24.0,127.0,0.05
25.0,135.0,0.05
26.0,135.0,0.05
27.0,142.0,0.05
28.0,167.0,0.05
29.0,168.0,0.05
30.0,183.0,0.05
31.0,203.0,0.05
32.0,209.0,0.05
33.0,216.0,0.05
34.0,226.0,0.05
35.0,235.0,0.05
36.0,244.0,0.05
37.0,255.0,0.05
38.0,256.0,0.05
39.0,262.0,0.05
40.0,263.0,0.05
41.0,265.0,0.05
42.0,270.0,0.05
43.0,296.0,0.05
44.0,298.0,0.05
45.0,300.0,0.05
46.0,301.0,0.05
47.0,301.0,0.05
48.0,303.0,0.05
49.0,308.0,0.05
50.0,321.0,0.05
51.0,325.0,0.05
52.0,326.0,0.05
53.0,334.0,0.05
54.0,334.0,0.05
55.0,334.0,0.05
56.0,338.0,0.05
57.0,339.0,0.05
58.0,340.0,0.05
59.0,341.0,0.05
60.0,345.0,0.05
61.0,362.0,0.05
62.0,362.0,0.05
63.0,391.0,0.05
64.0,406.0,0.05
65.0,409.0,0.05
66.0,409.0,0.05
67.0,409.0,0.05
68.0,412.0,0.05
69.0,414.0,0.05
70.0,416.0,0.05
71.0,429.0,0.05
72.0,435.0,0.05
73.0,437.0,0.05
74.0,445.0,0.05
75.0,448.0,0.05
76.0,469.0,0.05
77.0,471.0,0.05
78.0,475.0,0.05
79.0,479.0,0.05
80.0,481.0,0.05
81.0,482.0,0.05
82.0,486.0,0.05
83.0,491.0,0.05
84.0,506.0,0.05
85.0,521.0,0.05
86.0,522.0,0.05
87.0,536.0,0.05
88.0,538.0,0.05
89.0,540.0,0.05
90.0,543.0,0.05
91.0,544.0,0.05
92.0,547.0,0.05
93.0,547.0,0.05
94.0,547.0,0.05
95.0,551.0,0.05
96.0,555.0,0.05
97.0,559.0,0.05
98.0,560.0,0.05
99.0,566.0,0.05
100.0,567.0,0.05
101.0,568.0,0.05
102.0,576.0,0.05
103.0,583.0,0.05
104.0,585.0,0.05
105.0,588.0,0.05
106.0,590.0,0.05
107.0,591.0,0.05
108.0,592.0,0.05
109.0,593.0,0.05
110.0,593.0,0.05
111.0,597.0,0.05
112.0,599.0,0.05
113.0,600.0,0.05
114.0,601.0,0.05
115.0,601.0,0.05
116.0,602.0,0.05
117.0,606.0,0.05
118.0,606.0,0.05
119.0,607.0,0.05
120.0,607.0,0.05
121.0,607.0,0.05
122.0,610.0,0.05
123.0,611.0,0.05
124.0,612.0,0.05
125.0,614.0,0.05
126.0,617.0,0.05
127.0,619.0,0.05
128.0,619.0,0.05
129.0,619.0,0.05
130.0,620.0,0.05
131.0,620.0,0.05
132.0,621.0,0.05
133.0,622.0,0.05
134.0,622.0,0.05
135.0,622.0,0.05
136.0,622.0,0.05
137.0,622.0,0.05
138.0,622.0,0.05
139.0,622.0,0.05
140.0,622.0,0.05
141.0,622.0,0.05
142.0,622.0,0.05
143.0,622.0,0.05
144.0,622.0,0.05
145.0,622.0,0.05
146.0,622.0,0.05
147.0,622.0,0.05
148.0,622.0,0.05
149.0,622.0,0.05
150.0,622.0,0.05
151.0,623.0,0.05
152.0,623.0,0.05
153.0,623.0,0.05
154.0,623.0,0.05
155.0,623.0,0.05
156.0,623.0,0.05
157.0,623.0,0.05
158.0,625.0,0.05
159.0,625.0,0.05
160.0,625.0,0.05
161.0,625.0,0.05
162.0,625.0,0.05
163.0,625.0,0.05
164.0,625.0,0.05
165.0,628.0,0.05
166.0,628.0,0.05
167.0,628.0,0.05
168.0,628.0,0.05
169.0,628.0,0.05
170.0,628.0,0.05
171.0,628.0,0.05
172.0,628.0,0.05
173.0,628.0,0.05
174.0,628.0,0.05
175.0,628.0,0.05
176.0,628.0,0.05
177.0,628.0,0.05
178.0,628.0,0.05
179.0,628.0,0.05
180.0,628.0,0.05
181.0,628.0,0.05
182.0,628.0,0.05
183.0,628.0,0.05
184.0,628.0,0.05
185.0,628.0,0.05
186.0,629.0,0.05
187.0,629.0,0.05
188.0,629.0,0.05
189.0,629.0,0.05
190.0,629.0,0.05
191.0,629.0,0.05
192.0,629.0,0.05
193.0,632.0,0.05
194.0,632.0,0.05
195.0,632.0,0.05
196.0,632.0,0.05
197.0,632.0,0.05
198.0,632.0,0.05
199.0,632.0,0.05
200.0,636.0,0.05
201.0,636.0,0.05
202.0,636.0,0.05
203.0,636.0,0.05
204.0,636.0,0.05
205.0,636.0,0.05
206.0,636.0,0.05
207.0,636.0,0.05
208.0,636.0,0.05
209.0,636.0,0.05
210.0,636.0,0.05
211.0,636.0,0.05
212.0,636.0,0.05
213.0,636.0,0.05
214.0,637.0,0.05
215.0,637.0,0.05
216.0,637.0,0.05
217.0,637.0,0.05
