mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,7.0,0.05
3.0,17.0,0.05
4.0,26.0,0.05
5.0,30.0,0.05
6.0,43.0,0.05
7.0,46.0,0.05
8.0,50.0,0.05
9.0,58.0,0.05
10.0,74.0,0.05
11.0,90.0,0.05
12.0,108.0,0.05
13.0,127.0,0.05
14.0,127.0,0.05
15.0,128.0,0.05
16.0,140.0,0.05
17.0,155.0,0.05
18.0,185.0,0.05
19.0,214.0,0.05
20.0,224.0,0.05
21.0,233.0,0.05
22.0,238.0,0.05
23.0,273.0,0.05
24.0,291.0,0.05
25.0,321.0,0.05
26.0,342.0,0.05
27.0,386.0,0.05
28.0,392.0,0.05
29.0,401.0,0.05
30.0,404.0,0.05
31.0,432.0,0.05
32.0,444.0,0.05
33.0,457.0,0.05
34.0,488.0,0.05
35.0,493.0,0.05
36.0,494.0,0.05
37.0,500.0,0.05
38.0,530.0,0.05
39.0,533.0,0.05
40.0,548.0,0.05
41.0,555.0,0.05
42.0,558.0,0.05
43.0,571.0,0.05
44.0,578.0,0.05
45.0,597.0,0.05
46.0,605.0,0.05
47.0,613.0,0.05
48.0,627.0,0.05
49.0,628.0,0.05
50.0,631.0,0.05
51.0,645.0,0.05
52.0,655.0,0.05
53.0,679.0,0.05
54.0,696.0,0.05
55.0,697.0,0.05
56.0,699.0,0.05
57.0,704.0,0.05
58.0,704.0,0.05
59.0,711.0,0.05
60.0,713.0,0.05
61.0,722.0,0.05
62.0,730.0,0.05
63.0,732.0,0.05
64.0,734.0,0.05
65.0,736.0,0.05
66.0,740.0,0.05
67.0,755.0,0.05
68.0,751.0,0.05
69.0,732.0,0.05
70.0,707.0,0.05
71.0,711.0,0.05
72.0,712.0,0.05
73.0,726.0,0.05
74.0,736.0,0.05
75.0,722.0,0.05
76.0,761.0,0.05
77.0,775.0,0.05
78.0,779.0,0.05
79.0,781.0,0.05
80.0,783.0,0.05
81.0,797.0,0.05
82.0,808.0,0.05
83.0,827.0,0.05
84.0,837.0,0.05
85.0,838.0,0.05
86.0,845.0,0.05
87.0,807.0,0.05
88.0,816.0,0.05
89.0,824.0,0.05
90.0,835.0,0.05
91.0,837.0,0.05
92.0,839.0,0.05
93.0,851.0,0.05
94.0,855.0,0.05
95.0,868.0,0.05
96.0,879.0,0.05
97.0,892.0,0.05
98.0,922.0,0.05
99.0,933.0,0.05
100.0,936.0,0.05
101.0,945.0,0.05
102.0,951.0,0.05
103.0,947.0,0.05
104.0,952.0,0.05
105.0,961.0,0.05
106.0,966.0,0.05
107.0,968.0,0.05
108.0,970.0,0.05
109.0,971.0,0.05
110.0,959.0,0.05
111.0,959.0,0.05
112.0,960.0,0.05
113.0,957.0,0.05
114.0,958.0,0.05
115.0,959.0,0.05
116.0,963.0,0.05
117.0,966.0,0.05
118.0,968.0,0.05
119.0,969.0,0.05
120.0,970.0,0.05
121.0,971.0,0.05
122.0,970.0,0.05
123.0,971.0,0.05
124.0,971.0,0.05
125.0,970.0,0.05
126.0,965.0,0.05
127.0,965.0,0.05
128.0,965.0,0.05
129.0,965.0,0.05
130.0,955.0,0.05
131.0,958.0,0.05
132.0,960.0,0.05
133.0,960.0,0.05
134.0,960.0,0.05
135.0,960.0,0.05
136.0,964.0,0.05
137.0,965.0,0.05
138.0,968.0,0.05
139.0,961.0,0.05
140.0,960.0,0.05
141.0,962.0,0.05
142.0,962.0,0.05
143.0,961.0,0.05
144.0,961.0,0.05
145.0,962.0,0.05
146.0,962.0,0.05
147.0,962.0,0.05
148.0,962.0,0.05
149.0,962.0,0.05
150.0,962.0,0.05
151.0,962.0,0.05
152.0,963.0,0.05
153.0,964.0,0.05
154.0,966.0,0.05
155.0,966.0,0.05
156.0,967.0,0.05
157.0,967.0,0.05
158.0,967.0,0.05
159.0,970.0,0.05
160.0,970.0,0.05
161.0,972.0,0.05
162.0,973.0,0.05
163.0,975.0,0.05
164.0,977.0,0.05
165.0,979.0,0.05
166.0,974.0,0.05
167.0,974.0,0.05
168.0,974.0,0.05
169.0,974.0,0.05
170.0,974.0,0.05
171.0,974.0,0.05
172.0,980.0,0.05
173.0,981.0,0.05
174.0,984.0,0.05
175.0,986.0,0.05
176.0,988.0,0.05
177.0,992.0,0.05
178.0,992.0,0.05
179.0,994.0,0.05
180.0,992.0,0.05
181.0,994.0,0.05
182.0,997.0,0.05
183.0,997.0,0.05
184.0,1034.0,0.05
185.0,1035.0,0.05
186.0,1037.0,0.05
187.0,1041.0,0.05
188.0,1044.0,0.05
189.0,1053.0,0.05
190.0,1104.0,0.05
191.0,1104.0,0.05
192.0,1106.0,0.05
193.0,1122.0,0.05
194.0,1119.0,0.05
195.0,1120.0,0.05
196.0,1120.0,0.05
197.0,1149.0,0.05
198.0,1154.0,0.05
199.0,1154.0,0.05
200.0,1156.0,0.05
201.0,1156.0,0.05
202.0,1156.0,0.05
203.0,1157.0,0.05
204.0,1158.0,0.05
205.0,1158.0,0.05
206.0,1160.0,0.05
207.0,1161.0,0.05
208.0,1151.0,0.05
209.0,1150.0,0.05
210.0,1150.0,0.05
211.0,1151.0,0.05
212.0,1151.0,0.05
213.0,1180.0,0.05
