mjd,mag,magerr
0.0,0.0,0.05
1.0,41.0,0.05
2.0,147.0,0.05
3.0,255.0,0.05
4.0,320.0,0.05
5.0,410.0,0.05
6.0,500.0,0.05
7.0,586.0,0.05
8.0,695.0,0.05
9.0,773.0,0.05
10.0,854.0,0.05
11.0,949.0,0.05
12.0,1033.0,0.05
13.0,1135.0,0.05
14.0,1207.0,0.05
15.0,1264.0,0.05
16.0,1466.0,0.05
17.0,1610.0,0.05
18.0,1770.0,0.05
19.0,1916.0,0.05
20.0,2082.0,0.05
21.0,2211.0,0.05
22.0,2258.0,0.05
23.0,2449.0,0.05
24.0,2645.0,0.05
25.0,2971.0,0.05
26.0,3191.0,0.05
27.0,3350.0,0.05
28.0,3592.0,0.05
29.0,3686.0,0.05
30.0,3839.0,0.05
31.0,3977.0,0.05
32.0,4149.0,0.05
33.0,4339.0,0.05
34.0,4455.0,0.05
35.0,4648.0,0.05
36.0,4891.0,0.05
37.0,4985.0,0.05
38.0,5253.0,0.05
39.0,5567.0,0.05
40.0,5780.0,0.05
41.0,6030.0,0.05
42.0,6395.0,0.05
43.0,6663.0,0.05
44.0,6759.0,0.05
45.0,6918.0,0.05
46.0,7165.0,0.05
47.0,7456.0,0.05
48.0,7660.0,0.05
49.0,7842.0,0.05
50.0,8079.0,0.05
51.0,8221.0,0.05
52.0,8528.0,0.05
53.0,8894.0,0.05
54.0,9210.0,0.05
55.0,9607.0,0.05
56.0,9779.0,0.05
57.0,10144.0,0.05
58.0,10282.0,0.05
59.0,10544.0,0.05
60.0,10734.0,0.05
61.0,11006.0,0.05
62.0,11364.0,0.05
63.0,11665.0,0.05
64.0,11943.0,0.05
65.0,12151.0,0.05
66.0,12450.0,0.05
67.0,12784.0,0.05
68.0,13061.0,0.05
69.0,13263.0,0.05
70.0,13552.0,0.05
71.0,13758.0,0.05
72.0,14019.0,0.05
73.0,14283.0,0.05
74.0,14474.0,0.05
75.0,14765.0,0.05
76.0,15114.0,0.05
77.0,15510.0,0.05
78.0,16866.0,0.05
79.0,17414.0,0.05
80.0,17724.0,0.05
81.0,17967.0,0.05
82.0,18078.0,0.05
83.0,18361.0,0.05
84.0,18535.0,0.05
85.0,18747.0,0.05
86.0,19226.0,0.05
87.0,19523.0,0.05
88.0,19801.0,0.05
89.0,20032.0,0.05
90.0,20238.0,0.05
91.0,20579.0,0.05
92.0,20732.0,0.05
93.0,20899.0,0.05
94.0,21060.0,0.05
95.0,21180.0,0.05
96.0,21349.0,0.05
97.0,21613.0,0.05
98.0,21900.0,0.05
99.0,22068.0,0.05
100.0,22155.0,0.05
101.0,22403.0,0.05
102.0,22671.0,0.05
103.0,22909.0,0.05
104.0,23043.0,0.05
105.0,23240.0,0.05
106.0,23373.0,0.05
107.0,23456.0,0.05
108.0,23557.0,0.05
109.0,23684.0,0.05
110.0,23805.0,0.05
111.0,23907.0,0.05
112.0,24005.0,0.05
113.0,24165.0,0.05
114.0,24231.0,0.05
115.0,24319.0,0.05
116.0,24407.0,0.05
117.0,24516.0,0.05
118.0,24637.0,0.05
119.0,24698.0,0.05
120.0,24820.0,0.05
121.0,24885.0,0.05
122.0,24959.0,0.05
123.0,25057.0,0.05
124.0,25154.0,0.05
125.0,25254.0,0.05
126.0,25355.0,0.05
127.0,25423.0,0.05
128.0,25470.0,0.05
129.0,25542.0,0.05
130.0,25602.0,0.05
131.0,25659.0,0.05
132.0,25751.0,0.05
133.0,25825.0,0.05
134.0,25899.0,0.05
135.0,25970.0,0.05
136.0,26034.0,0.05
137.0,26112.0,0.05
138.0,26282.0,0.05
139.0,26372.0,0.05
140.0,26456.0,0.05
141.0,26503.0,0.05
142.0,26549.0,0.05
143.0,26640.0,0.05
144.0,26715.0,0.05
145.0,26811.0,0.05
146.0,26995.0,0.05
147.0,27105.0,0.05
148.0,27197.0,0.05
149.0,27267.0,0.05
150.0,27360.0,0.05
151.0,27421.0,0.05
152.0,27583.0,0.05
153.0,27674.0,0.05
154.0,27791.0,0.05
155.0,27881.0,0.05
156.0,27960.0,0.05
157.0,28039.0,0.05
158.0,28142.0,0.05
159.0,28315.0,0.05
160.0,28400.0,0.05
161.0,28522.0,0.05
162.0,28604.0,0.05
163.0,28728.0,0.05
164.0,28855.0,0.05
165.0,28924.0,0.05
166.0,29008.0,0.05
167.0,29101.0,0.05
168.0,29216.0,0.05
169.0,29312.0,0.05
170.0,29377.0,0.05
171.0,29444.0,0.05
172.0,29518.0,0.05
173.0,29579.0,0.05
174.0,29660.0,0.05
175.0,29735.0,0.05
176.0,29787.0,0.05
177.0,29835.0,0.05
178.0,29901.0,0.05
179.0,29978.0,0.05
180.0,30028.0,0.05
181.0,30060.0,0.05
182.0,30100.0,0.05
183.0,30150.0,0.05
184.0,30188.0,0.05
185.0,30232.0,0.05
186.0,30293.0,0.05
187.0,30330.0,0.05
188.0,30436.0,0.05
189.0,30478.0,0.05
190.0,30521.0,0.05
191.0,30533.0,0.05
192.0,30551.0,0.05
193.0,30581.0,0.05
194.0,30585.0,0.05
195.0,30557.0,0.05
196.0,30604.0,0.05
197.0,30620.0,0.05
198.0,30633.0,0.05
199.0,30649.0,0.05
200.0,30684.0,0.05
201.0,30716.0,0.05
202.0,30737.0,0.05
203.0,30772.0,0.05
204.0,30798.0,0.05
205.0,30800.0,0.05
206.0,30818.0,0.05
207.0,30848.0,0.05
208.0,30852.0,0.05
209.0,30879.0,0.05
210.0,30900.0,0.05
211.0,30907.0,0.05
212.0,30907.0,0.05
213.0,30909.0,0.05
214.0,30925.0,0.05
215.0,30933.0,0.05
216.0,30939.0,0.05
217.0,30955.0,0.05
218.0,30966.0,0.05
219.0,30980.0,0.05
220.0,30997.0,0.05
221.0,31017.0,0.05
222.0,31036.0,0.05
223.0,31053.0,0.05
224.0,31061.0,0.05
225.0,31072.0,0.05
226.0,31077.0,0.05
227.0,31094.0,0.05
228.0,31115.0,0.05
229.0,31130.0,0.05
230.0,31144.0,0.05
231.0,31163.0,0.05
232.0,31171.0,0.05
233.0,31182.0,0.05
234.0,31194.0,0.05
235.0,31215.0,0.05
236.0,31220.0,0.05
237.0,31230.0,0.05
238.0,31242.0,0.05
239.0,31261.0,0.05
