mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,24.0,0.05
3.0,37.0,0.05
4.0,76.0,0.05
5.0,108.0,0.05
6.0,128.0,0.05
7.0,157.0,0.05
8.0,177.0,0.05
9.0,192.0,0.05
10.0,221.0,0.05
11.0,259.0,0.05
12.0,298.0,0.05
13.0,351.0,0.05
14.0,410.0,0.05
15.0,441.0,0.05
16.0,460.0,0.05
17.0,498.0,0.05
18.0,526.0,0.05
19.0,571.0,0.05
20.0,606.0,0.05
21.0,637.0,0.05
22.0,695.0,0.05
23.0,776.0,0.05
24.0,834.0,0.05
25.0,868.0,0.05
26.0,868.0,0.05
27.0,927.0,0.05
28.0,948.0,0.05
29.0,968.0,0.05
30.0,1014.0,0.05
31.0,1075.0,0.05
32.0,1102.0,0.05
33.0,1151.0,0.05
34.0,1210.0,0.05
35.0,1253.0,0.05
36.0,1285.0,0.05
37.0,1325.0,0.05
38.0,1467.0,0.05
39.0,1493.0,0.05
40.0,1521.0,0.05
41.0,1557.0,0.05
42.0,1602.0,0.05
43.0,1647.0,0.05
44.0,1694.0,0.05
45.0,1761.0,0.05
46.0,1779.0,0.05
47.0,1852.0,0.05
48.0,1914.0,0.05
49.0,1937.0,0.05
50.0,1973.0,0.05
51.0,2003.0,0.05
52.0,2058.0,0.05
53.0,2092.0,0.05
54.0,2144.0,0.05
55.0,2144.0,0.05
56.0,2192.0,0.05
57.0,2218.0,0.05
58.0,2242.0,0.05
59.0,2274.0,0.05
60.0,2322.0,0.05
61.0,2376.0,0.05
62.0,2376.0,0.05
63.0,2446.0,0.05
64.0,2480.0,0.05
65.0,2498.0,0.05
66.0,2586.0,0.05
67.0,2655.0,0.05
68.0,2708.0,0.05
69.0,2759.0,0.05
70.0,2809.0,0.05
71.0,2835.0,0.05
72.0,2862.0,0.05
73.0,2899.0,0.05
74.0,2932.0,0.05
75.0,2974.0,0.05
76.0,2997.0,0.05
77.0,3013.0,0.05
78.0,3030.0,0.05
79.0,3038.0,0.05
80.0,3063.0,0.05
81.0,3094.0,0.05
82.0,3122.0,0.05
83.0,3133.0,0.05
84.0,3140.0,0.05
85.0,3147.0,0.05
86.0,3153.0,0.05
87.0,3157.0,0.05
88.0,3167.0,0.05
89.0,3175.0,0.05
90.0,3183.0,0.05
91.0,3196.0,0.05
92.0,3201.0,0.05
93.0,3206.0,0.05
94.0,3216.0,0.05
95.0,3223.0,0.05
96.0,3234.0,0.05
97.0,3238.0,0.05
98.0,3244.0,0.05
99.0,3249.0,0.05
100.0,3254.0,0.05
101.0,3262.0,0.05
102.0,3269.0,0.05
103.0,3276.0,0.05
104.0,3280.0,0.05
105.0,3288.0,0.05
106.0,3288.0,0.05
107.0,3289.0,0.05
108.0,3291.0,0.05
109.0,3296.0,0.05
110.0,3303.0,0.05
111.0,3310.0,0.05
112.0,3311.0,0.05
113.0,3312.0,0.05
114.0,3314.0,0.05
115.0,3316.0,0.05
116.0,3319.0,0.05
117.0,3329.0,0.05
118.0,3331.0,0.05
119.0,3335.0,0.05
120.0,3335.0,0.05
121.0,3337.0,0.05
122.0,3339.0,0.05
123.0,3344.0,0.05
124.0,3352.0,0.05
125.0,3353.0,0.05
126.0,3354.0,0.05
127.0,3354.0,0.05
128.0,3354.0,0.05
129.0,3356.0,0.05
130.0,3358.0,0.05
131.0,3362.0,0.05
132.0,3364.0,0.05
133.0,3364.0,0.05
134.0,3365.0,0.05
135.0,3366.0,0.05
136.0,3373.0,0.05
137.0,3375.0,0.05
138.0,3380.0,0.05
139.0,3383.0,0.05
140.0,3384.0,0.05
141.0,3385.0,0.05
142.0,3386.0,0.05
143.0,3397.0,0.05
144.0,3399.0,0.05
145.0,3406.0,0.05
146.0,3412.0,0.05
147.0,3416.0,0.05
148.0,3418.0,0.05
149.0,3418.0,0.05
150.0,3422.0,0.05
151.0,3427.0,0.05
152.0,3432.0,0.05
153.0,3438.0,0.05
154.0,3442.0,0.05
155.0,3442.0,0.05
156.0,3445.0,0.05
157.0,3444.0,0.05
158.0,3445.0,0.05
159.0,3449.0,0.05
160.0,3452.0,0.05
161.0,3460.0,0.05
162.0,3462.0,0.05
163.0,3463.0,0.05
164.0,3469.0,0.05
165.0,3474.0,0.05
166.0,3478.0,0.05
167.0,3486.0,0.05
168.0,3488.0,0.05
169.0,3490.0,0.05
170.0,3493.0,0.05
171.0,3499.0,0.05
172.0,3508.0,0.05
173.0,3536.0,0.05
174.0,3539.0,0.05
175.0,3548.0,0.05
176.0,3548.0,0.05
177.0,3554.0,0.05
178.0,3562.0,0.05
179.0,3569.0,0.05
180.0,3576.0,0.05
181.0,3581.0,0.05
182.0,3585.0,0.05
183.0,3587.0,0.05
184.0,3590.0,0.05
185.0,3596.0,0.05
186.0,3604.0,0.05
187.0,3613.0,0.05
188.0,3616.0,0.05
189.0,3620.0,0.05
190.0,3621.0,0.05
191.0,3623.0,0.05
192.0,3628.0,0.05
193.0,3629.0,0.05
194.0,3629.0,0.05
195.0,3629.0,0.05
196.0,3630.0,0.05
197.0,3630.0,0.05
198.0,3630.0,0.05
199.0,3635.0,0.05
200.0,3637.0,0.05
201.0,3645.0,0.05
202.0,3644.0,0.05
203.0,3646.0,0.05
204.0,3646.0,0.05
205.0,3648.0,0.05
206.0,3650.0,0.05
207.0,3652.0,0.05
208.0,3653.0,0.05
209.0,3654.0,0.05
210.0,3656.0,0.05
211.0,3657.0,0.05
212.0,3657.0,0.05
213.0,3660.0,0.05
214.0,3662.0,0.05
215.0,3663.0,0.05
216.0,3667.0,0.05
217.0,3676.0,0.05
218.0,3676.0,0.05
219.0,3678.0,0.05
220.0,3682.0,0.05
221.0,3683.0,0.05
222.0,3684.0,0.05
223.0,3686.0,0.05
224.0,3689.0,0.05
225.0,3689.0,0.05
226.0,3690.0,0.05
227.0,3690.0,0.05
228.0,3691.0,0.05
229.0,3693.0,0.05
230.0,3695.0,0.05
231.0,3696.0,0.05
232.0,3696.0,0.05
233.0,3696.0,0.05
234.0,3698.0,0.05
235.0,3698.0,0.05
236.0,3698.0,0.05
237.0,3699.0,0.05
238.0,3699.0,0.05
239.0,3700.0,0.05
240.0,3701.0,0.05
241.0,3706.0,0.05
242.0,3706.0,0.05
243.0,3706.0,0.05
244.0,3707.0,0.05
245.0,3707.0,0.05
