mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,2.0,0.05
3.0,3.0,0.05
4.0,11.0,0.05
5.0,28.0,0.05
6.0,34.0,0.05
7.0,34.0,0.05
8.0,36.0,0.05
9.0,46.0,0.05
10.0,66.0,0.05
11.0,69.0,0.05
12.0,83.0,0.05
13.0,103.0,0.05
14.0,103.0,0.05
15.0,104.0,0.05
16.0,116.0,0.05
17.0,135.0,0.05
18.0,155.0,0.05
19.0,258.0,0.05
20.0,273.0,0.05
21.0,278.0,0.05
22.0,280.0,0.05
23.0,292.0,0.05
24.0,304.0,0.05
25.0,373.0,0.05
26.0,379.0,0.05
27.0,451.0,0.05
28.0,482.0,0.05
29.0,496.0,0.05
30.0,499.0,0.05
31.0,524.0,0.05
32.0,532.0,0.05
33.0,540.0,0.05
34.0,582.0,0.05
35.0,589.0,0.05
36.0,594.0,0.05
37.0,616.0,0.05
38.0,639.0,0.05
39.0,715.0,0.05
40.0,717.0,0.05
41.0,739.0,0.05
42.0,743.0,0.05
43.0,749.0,0.05
44.0,781.0,0.05
45.0,797.0,0.05
46.0,861.0,0.05
47.0,908.0,0.05
48.0,919.0,0.05
49.0,924.0,0.05
50.0,937.0,0.05
51.0,952.0,0.05
52.0,976.0,0.05
53.0,1056.0,0.05
54.0,1072.0,0.05
55.0,1084.0,0.05
56.0,1088.0,0.05
57.0,1088.0,0.05
58.0,1093.0,0.05
59.0,1111.0,0.05
60.0,1156.0,0.05
61.0,1210.0,0.05
62.0,1217.0,0.05
63.0,1217.0,0.05
64.0,1217.0,0.05
65.0,1217.0,0.05
66.0,1395.0,0.05
67.0,1425.0,0.05
68.0,1470.0,0.05
69.0,1492.0,0.05
70.0,1525.0,0.05
71.0,1525.0,0.05
72.0,1525.0,0.05
73.0,1529.0,0.05
74.0,1583.0,0.05
75.0,1586.0,0.05
76.0,1601.0,0.05
77.0,1621.0,0.05
78.0,1621.0,0.05
79.0,1621.0,0.05
80.0,1621.0,0.05
81.0,1679.0,0.05
82.0,1788.0,0.05
83.0,1805.0,0.05
84.0,1841.0,0.05
85.0,1841.0,0.05
86.0,1841.0,0.05
87.0,1843.0,0.05
88.0,1861.0,0.05
89.0,1894.0,0.05
90.0,1906.0,0.05
91.0,1954.0,0.05
92.0,1954.0,0.05
93.0,1954.0,0.05
94.0,1962.0,0.05
95.0,1985.0,0.05
96.0,2017.0,0.05
97.0,2029.0,0.05
98.0,2035.0,0.05
99.0,2035.0,0.05
100.0,2035.0,0.05
101.0,2045.0,0.05
102.0,2066.0,0.05
103.0,2068.0,0.05
104.0,2082.0,0.05
105.0,2089.0,0.05
106.0,2089.0,0.05
107.0,2089.0,0.05
108.0,2089.0,0.05
109.0,2089.0,0.05
110.0,2089.0,0.05
111.0,2089.0,0.05
112.0,2089.0,0.05
113.0,2089.0,0.05
114.0,2089.0,0.05
115.0,2174.0,0.05
116.0,2190.0,0.05
117.0,2195.0,0.05
118.0,2211.0,0.05
119.0,2211.0,0.05
120.0,2217.0,0.05
121.0,2217.0,0.05
122.0,2231.0,0.05
123.0,2243.0,0.05
124.0,2244.0,0.05
125.0,2244.0,0.05
126.0,2247.0,0.05
127.0,2247.0,0.05
128.0,2247.0,0.05
129.0,2252.0,0.05
130.0,2253.0,0.05
131.0,2259.0,0.05
132.0,2261.0,0.05
133.0,2259.0,0.05
134.0,2259.0,0.05
135.0,2259.0,0.05
136.0,2260.0,0.05
137.0,2269.0,0.05
138.0,2269.0,0.05
139.0,2269.0,0.05
140.0,2271.0,0.05
141.0,2271.0,0.05
142.0,2271.0,0.05
143.0,2271.0,0.05
144.0,2280.0,0.05
145.0,2283.0,0.05
146.0,2284.0,0.05
147.0,2284.0,0.05
148.0,2284.0,0.05
149.0,2284.0,0.05
150.0,2284.0,0.05
151.0,2287.0,0.05
152.0,2287.0,0.05
153.0,2292.0,0.05
154.0,2292.0,0.05
155.0,2292.0,0.05
156.0,2292.0,0.05
157.0,2296.0,0.05
158.0,2302.0,0.05
159.0,2306.0,0.05
160.0,2306.0,0.05
161.0,2307.0,0.05
162.0,2307.0,0.05
163.0,2307.0,0.05
164.0,2306.0,0.05
165.0,2310.0,0.05
166.0,2312.0,0.05
167.0,2313.0,0.05
168.0,2315.0,0.05
169.0,2315.0,0.05
170.0,2315.0,0.05
171.0,2315.0,0.05
172.0,2322.0,0.05
173.0,2322.0,0.05
174.0,2322.0,0.05
175.0,2322.0,0.05
176.0,2322.0,0.05
177.0,2322.0,0.05
178.0,2328.0,0.05
179.0,2329.0,0.05
180.0,2332.0,0.05
181.0,2335.0,0.05
182.0,2336.0,0.05
183.0,2336.0,0.05
184.0,2344.0,0.05
185.0,2336.0,0.05
186.0,2336.0,0.05
187.0,2337.0,0.05
188.0,2339.0,0.05
189.0,2339.0,0.05
190.0,2339.0,0.05
191.0,2339.0,0.05
192.0,2343.0,0.05
193.0,2344.0,0.05
194.0,2349.0,0.05
195.0,2351.0,0.05
196.0,2353.0,0.05
197.0,2353.0,0.05
198.0,2353.0,0.05
199.0,2358.0,0.05
200.0,2359.0,0.05
201.0,2360.0,0.05
202.0,2363.0,0.05
203.0,2366.0,0.05
204.0,2366.0,0.05
205.0,2366.0,0.05
206.0,2373.0,0.05
207.0,2373.0,0.05
208.0,2373.0,0.05
209.0,2376.0,0.05
210.0,2378.0,0.05
211.0,2378.0,0.05
212.0,2378.0,0.05
213.0,2378.0,0.05
