mjd,mag,magerr
0.0,0.0,0.05
1.0,18.0,0.05
2.0,38.0,0.05
3.0,65.0,0.05
4.0,95.0,0.05
5.0,122.0,0.05
6.0,163.0,0.05
7.0,192.0,0.05
8.0,243.0,0.05
9.0,292.0,0.05
10.0,332.0,0.05
11.0,397.0,0.05
12.0,456.0,0.05
13.0,527.0,0.05
14.0,597.0,0.05
15.0,638.0,0.05
16.0,677.0,0.05
17.0,761.0,0.05
18.0,839.0,0.05
19.0,892.0,0.05
20.0,946.0,0.05
21.0,1022.0,0.05
22.0,1087.0,0.05
23.0,1181.0,0.05
24.0,1264.0,0.05
25.0,1320.0,0.05
26.0,1383.0,0.05
27.0,1474.0,0.05
28.0,1575.0,0.05
29.0,1650.0,0.05
30.0,1737.0,0.05
31.0,1807.0,0.05
32.0,1965.0,0.05
33.0,2088.0,0.05
34.0,2251.0,0.05
35.0,2408.0,0.05
36.0,2552.0,0.05
37.0,2645.0,0.05
38.0,2792.0,0.05
39.0,2909.0,0.05
40.0,3082.0,0.05
41.0,3247.0,0.05
42.0,3429.0,0.05
43.0,3599.0,0.05
44.0,3743.0,0.05
45.0,3935.0,0.05
46.0,4095.0,0.05
47.0,4253.0,0.05
48.0,4412.0,0.05
49.0,4543.0,0.05
50.0,4691.0,0.05
51.0,4858.0,0.05
52.0,5073.0,0.05
53.0,5225.0,0.05
54.0,5382.0,0.05
55.0,5573.0,0.05
56.0,5719.0,0.05
57.0,5880.0,0.05
58.0,6049.0,0.05
59.0,6173.0,0.05
60.0,6322.0,0.05
61.0,6535.0,0.05
62.0,6832.0,0.05
63.0,7054.0,0.05
64.0,7250.0,0.05
65.0,7473.0,0.05
66.0,7643.0,0.05
67.0,7832.0,0.05
68.0,8095.0,0.05
69.0,8376.0,0.05
70.0,8665.0,0.05
71.0,8924.0,0.05
72.0,9210.0,0.05
73.0,9450.0,0.05
74.0,9723.0,0.05
75.0,9942.0,0.05
76.0,10326.0,0.05
77.0,10568.0,0.05
78.0,10780.0,0.05
79.0,10994.0,0.05
80.0,11210.0,0.05
81.0,11416.0,0.05
82.0,11635.0,0.05
83.0,11877.0,0.05
84.0,12076.0,0.05
85.0,12266.0,0.05
86.0,12457.0,0.05
87.0,12688.0,0.05
88.0,12830.0,0.05
89.0,13006.0,0.05
90.0,13202.0,0.05
91.0,13421.0,0.05
92.0,13576.0,0.05
93.0,13749.0,0.05
94.0,13861.0,0.05
95.0,13895.0,0.05
96.0,13965.0,0.05
97.0,14132.0,0.05
98.0,14318.0,0.05
99.0,14449.0,0.05
100.0,14575.0,0.05
101.0,14708.0,0.05
102.0,14801.0,0.05
103.0,14930.0,0.05
104.0,15048.0,0.05
