mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,25.0,0.05
3.0,930.0,0.05
4.0,977.0,0.05
5.0,1018.0,0.05
6.0,1068.0,0.05
7.0,1082.0,0.05
8.0,1131.0,0.05
9.0,1170.0,0.05
10.0,1245.0,0.05
11.0,1304.0,0.05
12.0,1365.0,0.05
13.0,1409.0,0.05
14.0,1442.0,0.05
15.0,1467.0,0.05
16.0,1504.0,0.05
17.0,1559.0,0.05
18.0,1597.0,0.05
19.0,1663.0,0.05
20.0,1741.0,0.05
21.0,1842.0,0.05
22.0,1879.0,0.05
23.0,1910.0,0.05
24.0,1942.0,0.05
25.0,1994.0,0.05
26.0,2052.0,0.05
27.0,2101.0,0.05
28.0,2153.0,0.05
29.0,2195.0,0.05
30.0,2228.0,0.05
31.0,2275.0,0.05
32.0,2357.0,0.05
33.0,2412.0,0.05
34.0,2497.0,0.05
35.0,2556.0,0.05
36.0,2563.0,0.05
37.0,2646.0,0.05
38.0,2722.0,0.05
39.0,2764.0,0.05
40.0,2930.0,0.05
41.0,3008.0,0.05
42.0,3064.0,0.05
43.0,3119.0,0.05
44.0,3155.0,0.05
45.0,3249.0,0.05
46.0,3309.0,0.05
47.0,3355.0,0.05
48.0,3449.0,0.05
49.0,3487.0,0.05
50.0,3526.0,0.05
51.0,3561.0,0.05
52.0,3634.0,0.05
53.0,3698.0,0.05
54.0,3799.0,0.05
55.0,3847.0,0.05
56.0,3888.0,0.05
57.0,3920.0,0.05
58.0,3957.0,0.05
59.0,4005.0,0.05
60.0,4091.0,0.05
61.0,4193.0,0.05
62.0,4258.0,0.05
63.0,4337.0,0.05
64.0,4382.0,0.05
65.0,4420.0,0.05
66.0,4474.0,0.05
67.0,4513.0,0.05
68.0,4598.0,0.05
69.0,4705.0,0.05
70.0,4794.0,0.05
71.0,4856.0,0.05
72.0,4922.0,0.05
73.0,4972.0,0.05
74.0,5026.0,0.05
75.0,5089.0,0.05
76.0,5203.0,0.05
77.0,5272.0,0.05
78.0,5308.0,0.05
79.0,5360.0,0.05
80.0,5439.0,0.05
81.0,5488.0,0.05
82.0,5542.0,0.05
83.0,5619.0,0.05
84.0,5703.0,0.05
85.0,5778.0,0.05
86.0,5823.0,0.05
87.0,5903.0,0.05
88.0,5988.0,0.05
89.0,6044.0,0.05
90.0,6104.0,0.05
91.0,6164.0,0.05
92.0,6197.0,0.05
93.0,6229.0,0.05
94.0,6289.0,0.05
95.0,6323.0,0.05
96.0,6378.0,0.05
97.0,6443.0,0.05
98.0,6488.0,0.05
99.0,6547.0,0.05
100.0,6585.0,0.05
101.0,6614.0,0.05
102.0,6640.0,0.05
103.0,6666.0,0.05
104.0,6721.0,0.05
105.0,6749.0,0.05
106.0,6768.0,0.05
107.0,6792.0,0.05
108.0,6805.0,0.05
109.0,6826.0,0.05
110.0,6851.0,0.05
111.0,6900.0,0.05
112.0,6915.0,0.05
113.0,6941.0,0.05
114.0,6966.0,0.05
115.0,7001.0,0.05
116.0,7035.0,0.05
117.0,7062.0,0.05
118.0,7092.0,0.05
119.0,7117.0,0.05
120.0,7128.0,0.05
121.0,7139.0,0.05
122.0,7159.0,0.05
123.0,7171.0,0.05
124.0,7184.0,0.05
125.0,7194.0,0.05
126.0,7210.0,0.05
127.0,7226.0,0.05
128.0,7233.0,0.05
129.0,7243.0,0.05
130.0,7252.0,0.05
131.0,7269.0,0.05
132.0,7282.0,0.05
133.0,7286.0,0.05
134.0,7290.0,0.05
135.0,7298.0,0.05
136.0,7307.0,0.05
137.0,7325.0,0.05
138.0,7336.0,0.05
139.0,7341.0,0.05
140.0,7358.0,0.05
141.0,7374.0,0.05
142.0,7377.0,0.05
143.0,7383.0,0.05
144.0,7401.0,0.05
145.0,7424.0,0.05
146.0,7448.0,0.05
147.0,7466.0,0.05
148.0,7472.0,0.05
149.0,7485.0,0.05
150.0,7500.0,0.05
151.0,7520.0,0.05
152.0,7543.0,0.05
153.0,7570.0,0.05
154.0,7580.0,0.05
155.0,7586.0,0.05
156.0,7590.0,0.05
157.0,7609.0,0.05
158.0,7621.0,0.05
159.0,7654.0,0.05
160.0,7664.0,0.05
161.0,7669.0,0.05
162.0,7677.0,0.05
163.0,7683.0,0.05
164.0,7696.0,0.05
165.0,7707.0,0.05
166.0,7730.0,0.05
167.0,7742.0,0.05
168.0,7758.0,0.05
169.0,7764.0,0.05
170.0,7767.0,0.05
171.0,7767.0,0.05
172.0,7777.0,0.05
173.0,7784.0,0.05
174.0,7799.0,0.05
175.0,7806.0,0.05
176.0,7815.0,0.05
177.0,7818.0,0.05
178.0,7841.0,0.05
179.0,7848.0,0.05
180.0,7854.0,0.05
181.0,7863.0,0.05
182.0,7868.0,0.05
183.0,7871.0,0.05
184.0,7883.0,0.05
185.0,7894.0,0.05
186.0,7906.0,0.05
187.0,7913.0,0.05
188.0,7924.0,0.05
189.0,7933.0,0.05
190.0,7937.0,0.05
191.0,7941.0,0.05
192.0,7949.0,0.05
193.0,7964.0,0.05
194.0,7965.0,0.05
195.0,7973.0,0.05
196.0,7981.0,0.05
197.0,7989.0,0.05
198.0,7989.0,0.05
199.0,7995.0,0.05
200.0,8000.0,0.05
201.0,8007.0,0.05
202.0,8016.0,0.05
203.0,8024.0,0.05
204.0,8024.0,0.05
205.0,8032.0,0.05
206.0,8037.0,0.05
207.0,8047.0,0.05
208.0,8051.0,0.05
209.0,8055.0,0.05
210.0,8058.0,0.05
211.0,8059.0,0.05
212.0,8061.0,0.05
213.0,8064.0,0.05
214.0,8066.0,0.05
215.0,8075.0,0.05
216.0,8076.0,0.05
217.0,8079.0,0.05
218.0,8079.0,0.05
219.0,8081.0,0.05
220.0,8088.0,0.05
221.0,8090.0,0.05
222.0,8091.0,0.05
223.0,8094.0,0.05
224.0,8100.0,0.05
225.0,8100.0,0.05
226.0,8103.0,0.05
227.0,8108.0,0.05
228.0,8113.0,0.05
229.0,8118.0,0.05
230.0,8125.0,0.05
231.0,8127.0,0.05
232.0,8129.0,0.05
233.0,8131.0,0.05
234.0,8133.0,0.05
235.0,8136.0,0.05
236.0,8135.0,0.05
237.0,8139.0,0.05
238.0,8146.0,0.05
