mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,6.0,0.05
3.0,10.0,0.05
4.0,21.0,0.05
5.0,24.0,0.05
6.0,34.0,0.05
7.0,34.0,0.05
8.0,39.0,0.05
9.0,39.0,0.05
10.0,45.0,0.05
11.0,45.0,0.05
12.0,67.0,0.05
13.0,70.0,0.05
14.0,70.0,0.05
15.0,85.0,0.05
16.0,163.0,0.05
17.0,169.0,0.05
18.0,176.0,0.05
19.0,193.0,0.05
20.0,229.0,0.05
21.0,229.0,0.05
22.0,239.0,0.05
23.0,238.0,0.05
24.0,251.0,0.05
25.0,263.0,0.05
26.0,263.0,0.05
27.0,277.0,0.05
28.0,277.0,0.05
29.0,278.0,0.05
30.0,280.0,0.05
31.0,295.0,0.05
32.0,302.0,0.05
33.0,313.0,0.05
34.0,326.0,0.05
35.0,326.0,0.05
36.0,338.0,0.05
37.0,340.0,0.05
38.0,349.0,0.05
39.0,368.0,0.05
40.0,375.0,0.05
41.0,382.0,0.05
42.0,382.0,0.05
43.0,394.0,0.05
44.0,391.0,0.05
45.0,404.0,0.05
46.0,413.0,0.05
47.0,427.0,0.05
48.0,433.0,0.05
49.0,433.0,0.05
50.0,446.0,0.05
51.0,441.0,0.05
52.0,448.0,0.05
53.0,457.0,0.05
54.0,464.0,0.05
55.0,464.0,0.05
56.0,464.0,0.05
57.0,462.0,0.05
58.0,468.0,0.05
59.0,479.0,0.05
60.0,493.0,0.05
61.0,523.0,0.05
62.0,523.0,0.05
63.0,523.0,0.05
64.0,533.0,0.05
65.0,532.0,0.05
66.0,546.0,0.05
67.0,585.0,0.05
68.0,596.0,0.05
69.0,598.0,0.05
70.0,598.0,0.05
71.0,608.0,0.05
72.0,617.0,0.05
73.0,628.0,0.05
74.0,627.0,0.05
75.0,633.0,0.05
76.0,641.0,0.05
77.0,641.0,0.05
78.0,649.0,0.05
79.0,646.0,0.05
80.0,657.0,0.05
81.0,671.0,0.05
82.0,677.0,0.05
83.0,686.0,0.05
84.0,686.0,0.05
85.0,713.0,0.05
86.0,713.0,0.05
87.0,732.0,0.05
88.0,740.0,0.05
89.0,763.0,0.05
90.0,763.0,0.05
91.0,763.0,0.05
92.0,766.0,0.05
93.0,766.0,0.05
94.0,786.0,0.05
95.0,807.0,0.05
96.0,808.0,0.05
97.0,818.0,0.05
98.0,818.0,0.05
99.0,839.0,0.05
100.0,839.0,0.05
101.0,844.0,0.05
102.0,848.0,0.05
103.0,861.0,0.05
104.0,866.0,0.05
105.0,866.0,0.05
106.0,870.0,0.05
107.0,867.0,0.05
108.0,867.0,0.05
109.0,868.0,0.05
110.0,877.0,0.05
111.0,870.0,0.05
112.0,870.0,0.05
113.0,898.0,0.05
114.0,890.0,0.05
115.0,897.0,0.05
116.0,902.0,0.05
117.0,899.0,0.05
118.0,908.0,0.05
119.0,908.0,0.05
120.0,907.0,0.05
121.0,917.0,0.05
122.0,912.0,0.05
123.0,920.0,0.05
124.0,920.0,0.05
125.0,923.0,0.05
126.0,923.0,0.05
127.0,929.0,0.05
128.0,927.0,0.05
129.0,923.0,0.05
130.0,940.0,0.05
131.0,942.0,0.05
132.0,946.0,0.05
133.0,946.0,0.05
134.0,942.0,0.05
135.0,944.0,0.05
136.0,948.0,0.05
137.0,943.0,0.05
138.0,947.0,0.05
139.0,946.0,0.05
140.0,946.0,0.05
141.0,946.0,0.05
142.0,957.0,0.05
143.0,956.0,0.05
144.0,954.0,0.05
145.0,960.0,0.05
146.0,959.0,0.05
147.0,959.0,0.05
148.0,959.0,0.05
149.0,964.0,0.05
150.0,973.0,0.05
151.0,970.0,0.05
152.0,968.0,0.05
153.0,968.0,0.05
154.0,968.0,0.05
155.0,968.0,0.05
156.0,982.0,0.05
157.0,979.0,0.05
158.0,996.0,0.05
159.0,996.0,0.05
160.0,1002.0,0.05
161.0,1002.0,0.05
162.0,1002.0,0.05
163.0,999.0,0.05
164.0,998.0,0.05
165.0,1001.0,0.05
166.0,1010.0,0.05
167.0,1008.0,0.05
168.0,1008.0,0.05
169.0,1008.0,0.05
170.0,1011.0,0.05
171.0,1012.0,0.05
172.0,1025.0,0.05
173.0,1021.0,0.05
174.0,1025.0,0.05
175.0,1025.0,0.05
176.0,1025.0,0.05
177.0,1026.0,0.05
178.0,1031.0,0.05
179.0,1031.0,0.05
180.0,1031.0,0.05
181.0,1035.0,0.05
182.0,1035.0,0.05
183.0,1035.0,0.05
184.0,1035.0,0.05
185.0,1038.0,0.05
186.0,1035.0,0.05
187.0,1075.0,0.05
188.0,1076.0,0.05
189.0,1076.0,0.05
190.0,1076.0,0.05
191.0,1092.0,0.05
192.0,1087.0,0.05
193.0,1104.0,0.05
194.0,1102.0,0.05
195.0,1112.0,0.05
196.0,1112.0,0.05
197.0,1112.0,0.05
198.0,1125.0,0.05
199.0,1125.0,0.05
200.0,1131.0,0.05
201.0,1132.0,0.05
202.0,1133.0,0.05
203.0,1133.0,0.05
204.0,1133.0,0.05
205.0,1133.0,0.05
206.0,1140.0,0.05
207.0,1143.0,0.05
208.0,1150.0,0.05
209.0,1143.0,0.05
210.0,1143.0,0.05
211.0,1143.0,0.05
212.0,1143.0,0.05
213.0,1148.0,0.05
214.0,1156.0,0.05
215.0,1161.0,0.05
216.0,1163.0,0.05
217.0,1163.0,0.05
218.0,1163.0,0.05
219.0,1164.0,0.05
220.0,1165.0,0.05
221.0,1172.0,0.05
