mjd,mag,magerr
0.0,0.0,0.05
1.0,161.0,0.05
2.0,312.0,0.05
3.0,393.0,0.05
4.0,502.0,0.05
5.0,698.0,0.05
6.0,905.0,0.05
7.0,1170.0,0.05
8.0,1459.0,0.05
9.0,1710.0,0.05
10.0,1930.0,0.05
11.0,2138.0,0.05
12.0,2520.0,0.05
13.0,2910.0,0.05
14.0,3296.0,0.05
15.0,3699.0,0.05
16.0,4063.0,0.05
17.0,4290.0,0.05
18.0,4497.0,0.05
19.0,4932.0,0.05
20.0,5326.0,0.05
21.0,5756.0,0.05
22.0,6197.0,0.05
23.0,6612.0,0.05
24.0,6857.0,0.05
25.0,7093.0,0.05
26.0,7596.0,0.05
27.0,8067.0,0.05
28.0,8584.0,0.05
29.0,8797.0,0.05
30.0,9329.0,0.05
31.0,9723.0,0.05
32.0,10049.0,0.05
33.0,10564.0,0.05
34.0,11233.0,0.05
35.0,11841.0,0.05
36.0,12433.0,0.05
37.0,12950.0,0.05
38.0,13245.0,0.05
39.0,13569.0,0.05
40.0,14179.0,0.05
41.0,14790.0,0.05
42.0,15432.0,0.05
43.0,16041.0,0.05
44.0,16697.0,0.05
45.0,17067.0,0.05
46.0,17492.0,0.05
47.0,18128.0,0.05
48.0,18813.0,0.05
49.0,19387.0,0.05
50.0,19850.0,0.05
51.0,20511.0,0.05
52.0,20924.0,0.05
53.0,21302.0,0.05
54.0,22026.0,0.05
55.0,22657.0,0.05
56.0,23248.0,0.05
57.0,23717.0,0.05
58.0,23920.0,0.05
59.0,24338.0,0.05
60.0,24815.0,0.05
61.0,25476.0,0.05
62.0,26210.0,0.05
63.0,27028.0,0.05
64.0,27523.0,0.05
65.0,27968.0,0.05
66.0,28723.0,0.05
67.0,29315.0,0.05
68.0,30221.0,0.05
69.0,31324.0,0.05
70.0,32226.0,0.05
71.0,33138.0,0.05
72.0,34038.0,0.05
73.0,34727.0,0.05
74.0,35416.0,0.05
75.0,36242.0,0.05
76.0,37269.0,0.05
77.0,38168.0,0.05
78.0,38986.0,0.05
79.0,39853.0,0.05
80.0,40499.0,0.05
81.0,41080.0,0.05
82.0,41801.0,0.05
83.0,42732.0,0.05
84.0,43639.0,0.05
85.0,44450.0,0.05
86.0,45331.0,0.05
87.0,46045.0,0.05
88.0,46661.0,0.05
89.0,47637.0,0.05
90.0,48587.0,0.05
91.0,49465.0,0.05
92.0,50313.0,0.05
93.0,50965.0,0.05
94.0,51487.0,0.05
95.0,52002.0,0.05
96.0,52385.0,0.05
97.0,52822.0,0.05
98.0,53747.0,0.05
99.0,54575.0,0.05
100.0,55308.0,0.05
101.0,55943.0,0.05
102.0,56354.0,0.05
103.0,57056.0,0.05
104.0,57719.0,0.05
105.0,58419.0,0.05
106.0,59109.0,0.05
107.0,59711.0,0.05
108.0,60203.0,0.05
109.0,60606.0,0.05
110.0,61465.0,0.05
111.0,62211.0,0.05
112.0,62972.0,0.05
113.0,63523.0,0.05
114.0,64086.0,0.05
115.0,64677.0,0.05
116.0,65118.0,0.05
117.0,65784.0,0.05
118.0,66468.0,0.05
119.0,67177.0,0.05
120.0,67823.0,0.05
121.0,68456.0,0.05
122.0,68978.0,0.05
123.0,69408.0,0.05
124.0,70025.0,0.05
125.0,70678.0,0.05
126.0,71398.0,0.05
127.0,72119.0,0.05
128.0,72565.0,0.05
129.0,73114.0,0.05
130.0,73549.0,0.05
131.0,74152.0,0.05
132.0,74823.0,0.05
133.0,75261.0,0.05
134.0,75870.0,0.05
135.0,76525.0,0.05
136.0,76974.0,0.05
137.0,77445.0,0.05
138.0,77678.0,0.05
139.0,77904.0,0.05
140.0,78294.0,0.05
141.0,78294.0,0.05
142.0,78294.0,0.05
143.0,78294.0,0.05
144.0,83520.0,0.05
145.0,84115.0,0.05
146.0,84764.0,0.05
147.0,85426.0,0.05
148.0,86186.0,0.05
149.0,86805.0,0.05
150.0,87293.0,0.05
151.0,87897.0,0.05
152.0,88554.0,0.05
153.0,89190.0,0.05
154.0,89793.0,0.05
155.0,90385.0,0.05
156.0,90850.0,0.05
157.0,91220.0,0.05
158.0,91747.0,0.05
159.0,92351.0,0.05
160.0,93017.0,0.05
161.0,93547.0,0.05
162.0,94022.0,0.05
163.0,94315.0,0.05
164.0,94589.0,0.05
165.0,94918.0,0.05
166.0,95321.0,0.05
167.0,95862.0,0.05
168.0,96429.0,0.05
169.0,96830.0,0.05
170.0,97085.0,0.05
171.0,97294.0,0.05
172.0,97576.0,0.05
173.0,97840.0,0.05
174.0,98128.0,0.05
175.0,98352.0,0.05
176.0,98604.0,0.05
177.0,98734.0,0.05
178.0,98894.0,0.05
179.0,99075.0,0.05
180.0,99285.0,0.05
181.0,99490.0,0.05
182.0,99727.0,0.05
183.0,99900.0,0.05
184.0,100001.0,0.05
185.0,100093.0,0.05
186.0,100213.0,0.05
187.0,100371.0,0.05
188.0,100490.0,0.05
189.0,100683.0,0.05
190.0,100787.0,0.05
191.0,100864.0,0.05
192.0,100933.0,0.05
193.0,101041.0,0.05
194.0,101134.0,0.05
195.0,101258.0,0.05
196.0,101362.0,0.05
197.0,101455.0,0.05
198.0,101511.0,0.05
199.0,101553.0,0.05
200.0,101613.0,0.05
201.0,101705.0,0.05
202.0,101772.0,0.05
203.0,101846.0,0.05
204.0,101913.0,0.05
205.0,101958.0,0.05
206.0,101985.0,0.05
207.0,102030.0,0.05
208.0,102095.0,0.05
209.0,102152.0,0.05
210.0,102210.0,0.05
211.0,102244.0,0.05
212.0,102276.0,0.05
213.0,102300.0,0.05
214.0,102320.0,0.05
215.0,102352.0,0.05
216.0,102420.0,0.05
217.0,102463.0,0.05
218.0,102497.0,0.05
219.0,102524.0,0.05
220.0,102561.0,0.05
221.0,102594.0,0.05
222.0,102626.0,0.05
223.0,102661.0,0.05
224.0,102711.0,0.05
225.0,102746.0,0.05
226.0,102778.0,0.05
227.0,102806.0,0.05
228.0,102833.0,0.05
229.0,102871.0,0.05
230.0,102901.0,0.05
231.0,102938.0,0.05
232.0,102963.0,0.05
233.0,102984.0,0.05
234.0,103005.0,0.05
235.0,103032.0,0.05
236.0,103062.0,0.05
237.0,103100.0,0.05
238.0,103143.0,0.05
239.0,103183.0,0.05
240.0,103208.0,0.05
241.0,103232.0,0.05
