mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,18.0,0.05
3.0,28.0,0.05
4.0,43.0,0.05
5.0,54.0,0.05
6.0,67.0,0.05
7.0,78.0,0.05
8.0,88.0,0.05
9.0,109.0,0.05
10.0,110.0,0.05
11.0,121.0,0.05
12.0,146.0,0.05
13.0,168.0,0.05
14.0,196.0,0.05
15.0,208.0,0.05
16.0,215.0,0.05
17.0,218.0,0.05
18.0,246.0,0.05
19.0,269.0,0.05
20.0,272.0,0.05
21.0,285.0,0.05
22.0,289.0,0.05
23.0,296.0,0.05
24.0,321.0,0.05
25.0,337.0,0.05
26.0,358.0,0.05
27.0,361.0,0.05
28.0,367.0,0.05
29.0,374.0,0.05
30.0,447.0,0.05
31.0,476.0,0.05
32.0,495.0,0.05
33.0,506.0,0.05
34.0,530.0,0.05
35.0,532.0,0.05
36.0,538.0,0.05
37.0,554.0,0.05
38.0,587.0,0.05
39.0,604.0,0.05
40.0,622.0,0.05
41.0,640.0,0.05
42.0,650.0,0.05
43.0,659.0,0.05
44.0,665.0,0.05
45.0,689.0,0.05
46.0,710.0,0.05
47.0,735.0,0.05
48.0,745.0,0.05
49.0,767.0,0.05
50.0,771.0,0.05
51.0,792.0,0.05
52.0,816.0,0.05
53.0,835.0,0.05
54.0,854.0,0.05
55.0,887.0,0.05
56.0,897.0,0.05
57.0,897.0,0.05
58.0,908.0,0.05
59.0,933.0,0.05
60.0,958.0,0.05
61.0,972.0,0.05
62.0,987.0,0.05
63.0,999.0,0.05
64.0,1015.0,0.05
65.0,1022.0,0.05
66.0,1068.0,0.05
67.0,1091.0,0.05
68.0,1108.0,0.05
69.0,1135.0,0.05
70.0,1144.0,0.05
71.0,1156.0,0.05
72.0,1158.0,0.05
73.0,1196.0,0.05
74.0,1202.0,0.05
75.0,1195.0,0.05
76.0,1203.0,0.05
77.0,1211.0,0.05
78.0,1220.0,0.05
79.0,1221.0,0.05
80.0,1234.0,0.05
81.0,1245.0,0.05
82.0,1269.0,0.05
83.0,1724.0,0.05
84.0,1747.0,0.05
85.0,1753.0,0.05
86.0,1767.0,0.05
