mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,20.0,0.05
3.0,34.0,0.05
4.0,43.0,0.05
5.0,70.0,0.05
6.0,88.0,0.05
7.0,100.0,0.05
8.0,106.0,0.05
9.0,117.0,0.05
10.0,134.0,0.05
11.0,155.0,0.05
12.0,179.0,0.05
13.0,205.0,0.05
14.0,231.0,0.05
15.0,257.0,0.05
16.0,274.0,0.05
17.0,286.0,0.05
18.0,320.0,0.05
19.0,354.0,0.05
20.0,376.0,0.05
21.0,406.0,0.05
22.0,420.0,0.05
23.0,456.0,0.05
24.0,505.0,0.05
25.0,592.0,0.05
26.0,592.0,0.05
27.0,665.0,0.05
28.0,689.0,0.05
29.0,709.0,0.05
30.0,729.0,0.05
31.0,750.0,0.05
32.0,780.0,0.05
33.0,816.0,0.05
34.0,850.0,0.05
35.0,874.0,0.05
36.0,888.0,0.05
37.0,906.0,0.05
38.0,936.0,0.05
39.0,958.0,0.05
40.0,985.0,0.05
41.0,1003.0,0.05
42.0,1014.0,0.05
43.0,1039.0,0.05
44.0,1051.0,0.05
45.0,1065.0,0.05
46.0,1076.0,0.05
47.0,1102.0,0.05
48.0,1114.0,0.05
49.0,1131.0,0.05
50.0,1163.0,0.05
51.0,1176.0,0.05
52.0,1192.0,0.05
53.0,1220.0,0.05
54.0,1247.0,0.05
55.0,1247.0,0.05
56.0,1268.0,0.05
57.0,1277.0,0.05
58.0,1279.0,0.05
59.0,1296.0,0.05
60.0,1329.0,0.05
61.0,1351.0,0.05
62.0,1351.0,0.05
63.0,1394.0,0.05
64.0,1413.0,0.05
65.0,1418.0,0.05
66.0,1430.0,0.05
67.0,1450.0,0.05
68.0,1470.0,0.05
69.0,1502.0,0.05
70.0,1519.0,0.05
71.0,1524.0,0.05
72.0,1541.0,0.05
73.0,1562.0,0.05
74.0,1583.0,0.05
75.0,1604.0,0.05
76.0,1615.0,0.05
77.0,1625.0,0.05
78.0,1636.0,0.05
79.0,1645.0,0.05
80.0,1659.0,0.05
81.0,1682.0,0.05
82.0,1696.0,0.05
83.0,1708.0,0.05
84.0,1725.0,0.05
85.0,1735.0,0.05
86.0,1750.0,0.05
87.0,1765.0,0.05
88.0,1788.0,0.05
89.0,1803.0,0.05
90.0,1828.0,0.05
91.0,1845.0,0.05
92.0,1856.0,0.05
93.0,1867.0,0.05
94.0,1875.0,0.05
95.0,1888.0,0.05
96.0,1900.0,0.05
97.0,1911.0,0.05
98.0,1917.0,0.05
99.0,1919.0,0.05
100.0,1921.0,0.05
101.0,1928.0,0.05
102.0,1940.0,0.05
103.0,1947.0,0.05
104.0,1959.0,0.05
105.0,1963.0,0.05
106.0,1966.0,0.05
107.0,1973.0,0.05
108.0,1983.0,0.05
109.0,1990.0,0.05
110.0,1994.0,0.05
111.0,1999.0,0.05
112.0,2002.0,0.05
113.0,2002.0,0.05
114.0,2003.0,0.05
115.0,2013.0,0.05
116.0,2014.0,0.05
117.0,2017.0,0.05
118.0,2027.0,0.05
119.0,2031.0,0.05
120.0,2034.0,0.05
121.0,2039.0,0.05
122.0,2042.0,0.05
123.0,2053.0,0.05
124.0,2060.0,0.05
125.0,2063.0,0.05
126.0,2068.0,0.05
127.0,2068.0,0.05
128.0,2072.0,0.05
129.0,2080.0,0.05
130.0,2084.0,0.05
131.0,2091.0,0.05
132.0,2094.0,0.05
133.0,2096.0,0.05
134.0,2098.0,0.05
135.0,2102.0,0.05
136.0,2108.0,0.05
137.0,2116.0,0.05
138.0,2125.0,0.05
139.0,2132.0,0.05
140.0,2133.0,0.05
141.0,2137.0,0.05
142.0,2139.0,0.05
143.0,2142.0,0.05
144.0,2146.0,0.05
145.0,2150.0,0.05
146.0,2156.0,0.05
147.0,2159.0,0.05
148.0,2161.0,0.05
149.0,2167.0,0.05
150.0,2170.0,0.05
151.0,2173.0,0.05
152.0,2177.0,0.05
153.0,2181.0,0.05
154.0,2184.0,0.05
155.0,2184.0,0.05
156.0,2185.0,0.05
157.0,2189.0,0.05
158.0,2194.0,0.05
159.0,2198.0,0.05
160.0,2201.0,0.05
161.0,2205.0,0.05
162.0,2206.0,0.05
163.0,2211.0,0.05
164.0,2215.0,0.05
165.0,2221.0,0.05
166.0,2230.0,0.05
167.0,2236.0,0.05
168.0,2237.0,0.05
169.0,2239.0,0.05
170.0,2242.0,0.05
171.0,2245.0,0.05
172.0,2254.0,0.05
173.0,2258.0,0.05
174.0,2260.0,0.05
175.0,2261.0,0.05
176.0,2263.0,0.05
177.0,2265.0,0.05
178.0,2269.0,0.05
179.0,2275.0,0.05
180.0,2283.0,0.05
181.0,2285.0,0.05
182.0,2286.0,0.05
183.0,2288.0,0.05
184.0,2290.0,0.05
185.0,2293.0,0.05
186.0,2296.0,0.05
187.0,2298.0,0.05
188.0,2301.0,0.05
189.0,2303.0,0.05
190.0,2305.0,0.05
191.0,2306.0,0.05
192.0,2309.0,0.05
193.0,2309.0,0.05
194.0,2309.0,0.05
195.0,2310.0,0.05
196.0,2312.0,0.05
197.0,2313.0,0.05
198.0,2314.0,0.05
199.0,2316.0,0.05
200.0,2319.0,0.05
201.0,2322.0,0.05
202.0,2323.0,0.05
203.0,2326.0,0.05
204.0,2326.0,0.05
205.0,2328.0,0.05
206.0,2332.0,0.05
207.0,2332.0,0.05
208.0,2332.0,0.05
209.0,2331.0,0.05
210.0,2331.0,0.05
211.0,2334.0,0.05
212.0,2334.0,0.05
213.0,2335.0,0.05
214.0,2336.0,0.05
215.0,2336.0,0.05
216.0,2336.0,0.05
217.0,2337.0,0.05
218.0,2338.0,0.05
219.0,2340.0,0.05
220.0,2340.0,0.05
221.0,2340.0,0.05
222.0,2341.0,0.05
223.0,2342.0,0.05
224.0,2343.0,0.05
225.0,2343.0,0.05
226.0,2343.0,0.05
227.0,2344.0,0.05
228.0,2344.0,0.05
229.0,2344.0,0.05
230.0,2346.0,0.05
231.0,2347.0,0.05
232.0,2348.0,0.05
233.0,2349.0,0.05
234.0,2350.0,0.05
235.0,2352.0,0.05
236.0,2355.0,0.05
237.0,2356.0,0.05
238.0,2361.0,0.05
239.0,2361.0,0.05
240.0,2361.0,0.05
241.0,2362.0,0.05
242.0,2363.0,0.05
243.0,2364.0,0.05
244.0,2364.0,0.05
245.0,2365.0,0.05
