mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,41.0,0.05
3.0,61.0,0.05
4.0,81.0,0.05
5.0,162.0,0.05
6.0,180.0,0.05
7.0,232.0,0.05
8.0,232.0,0.05
9.0,302.0,0.05
10.0,343.0,0.05
11.0,409.0,0.05
12.0,509.0,0.05
13.0,571.0,0.05
14.0,638.0,0.05
15.0,638.0,0.05
16.0,761.0,0.05
17.0,806.0,0.05
18.0,859.0,0.05
19.0,934.0,0.05
20.0,1009.0,0.05
21.0,1048.0,0.05
22.0,1048.0,0.05
23.0,1167.0,0.05
24.0,1228.0,0.05
25.0,1278.0,0.05
26.0,1278.0,0.05
27.0,1441.0,0.05
28.0,1486.0,0.05
29.0,1486.0,0.05
30.0,1587.0,0.05
31.0,1651.0,0.05
32.0,1723.0,0.05
33.0,1800.0,0.05
34.0,1877.0,0.05
35.0,1911.0,0.05
36.0,1911.0,0.05
37.0,1972.0,0.05
38.0,2003.0,0.05
39.0,2056.0,0.05
40.0,2087.0,0.05
41.0,2119.0,0.05
42.0,2137.0,0.05
43.0,2137.0,0.05
44.0,2166.0,0.05
45.0,2192.0,0.05
46.0,2219.0,0.05
47.0,2246.0,0.05
48.0,2281.0,0.05
49.0,2307.0,0.05
50.0,2307.0,0.05
51.0,2340.0,0.05
52.0,2352.0,0.05
53.0,2374.0,0.05
54.0,2374.0,0.05
55.0,2374.0,0.05
56.0,2458.0,0.05
57.0,2458.0,0.05
58.0,2494.0,0.05
59.0,2518.0,0.05
60.0,2559.0,0.05
61.0,2559.0,0.05
62.0,2559.0,0.05
63.0,2647.0,0.05
64.0,2647.0,0.05
65.0,2702.0,0.05
66.0,2736.0,0.05
67.0,2775.0,0.05
68.0,2798.0,0.05
69.0,2816.0,0.05
70.0,2841.0,0.05
71.0,2841.0,0.05
72.0,2863.0,0.05
73.0,2878.0,0.05
74.0,2899.0,0.05
75.0,2929.0,0.05
76.0,2960.0,0.05
77.0,2967.0,0.05
78.0,2967.0,0.05
79.0,2994.0,0.05
80.0,2994.0,0.05
81.0,3023.0,0.05
82.0,3044.0,0.05
83.0,3057.0,0.05
84.0,3061.0,0.05
85.0,3061.0,0.05
86.0,3076.0,0.05
87.0,3085.0,0.05
88.0,3095.0,0.05
89.0,3107.0,0.05
90.0,3120.0,0.05
91.0,3127.0,0.05
92.0,3127.0,0.05
93.0,3146.0,0.05
94.0,3152.0,0.05
95.0,3196.0,0.05
96.0,3172.0,0.05
97.0,3181.0,0.05
98.0,3188.0,0.05
99.0,3188.0,0.05
100.0,3196.0,0.05
101.0,3210.0,0.05
102.0,3224.0,0.05
103.0,3231.0,0.05
104.0,3256.0,0.05
105.0,3251.0,0.05
106.0,3251.0,0.05
107.0,3260.0,0.05
108.0,3264.0,0.05
109.0,3277.0,0.05
110.0,3291.0,0.05
111.0,3298.0,0.05
