mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,2.0,0.05
3.0,3.0,0.05
4.0,3.0,0.05
5.0,8.0,0.05
6.0,13.0,0.05
7.0,13.0,0.05
8.0,13.0,0.05
9.0,15.0,0.05
10.0,15.0,0.05
11.0,16.0,0.05
12.0,16.0,0.05
13.0,44.0,0.05
14.0,44.0,0.05
15.0,51.0,0.05
16.0,51.0,0.05
17.0,54.0,0.05
18.0,57.0,0.05
19.0,86.0,0.05
20.0,89.0,0.05
21.0,95.0,0.05
22.0,102.0,0.05
23.0,157.0,0.05
24.0,164.0,0.05
25.0,171.0,0.05
26.0,171.0,0.05
27.0,183.0,0.05
28.0,192.0,0.05
29.0,197.0,0.05
30.0,197.0,0.05
31.0,214.0,0.05
32.0,228.0,0.05
33.0,231.0,0.05
34.0,233.0,0.05
35.0,236.0,0.05
36.0,238.0,0.05
37.0,242.0,0.05
38.0,282.0,0.05
39.0,314.0,0.05
40.0,319.0,0.05
41.0,341.0,0.05
42.0,346.0,0.05
43.0,354.0,0.05
44.0,387.0,0.05
45.0,394.0,0.05
46.0,403.0,0.05
47.0,412.0,0.05
48.0,417.0,0.05
49.0,420.0,0.05
50.0,429.0,0.05
51.0,441.0,0.05
52.0,454.0,0.05
53.0,466.0,0.05
54.0,477.0,0.05
55.0,488.0,0.05
56.0,497.0,0.05
57.0,497.0,0.05
58.0,499.0,0.05
59.0,547.0,0.05
60.0,572.0,0.05
61.0,669.0,0.05
62.0,703.0,0.05
63.0,718.0,0.05
64.0,740.0,0.05
65.0,741.0,0.05
66.0,756.0,0.05
67.0,760.0,0.05
68.0,763.0,0.05
69.0,765.0,0.05
70.0,769.0,0.05
71.0,775.0,0.05
72.0,788.0,0.05
73.0,811.0,0.05
74.0,825.0,0.05
75.0,843.0,0.05
76.0,868.0,0.05
77.0,906.0,0.05
78.0,906.0,0.05
79.0,923.0,0.05
80.0,931.0,0.05
81.0,934.0,0.05
82.0,943.0,0.05
83.0,952.0,0.05
84.0,971.0,0.05
85.0,971.0,0.05
86.0,971.0,0.05
87.0,986.0,0.05
88.0,993.0,0.05
89.0,998.0,0.05
90.0,1001.0,0.05
91.0,1008.0,0.05
92.0,1009.0,0.05
93.0,1017.0,0.05
94.0,1027.0,0.05
95.0,1033.0,0.05
96.0,1045.0,0.05
97.0,1056.0,0.05
98.0,1052.0,0.05
99.0,1052.0,0.05
100.0,1059.0,0.05
101.0,1063.0,0.05
102.0,1066.0,0.05
103.0,1068.0,0.05
104.0,1074.0,0.05
105.0,1079.0,0.05
106.0,1086.0,0.05
107.0,1087.0,0.05
108.0,1092.0,0.05
109.0,1093.0,0.05
110.0,1096.0,0.05
111.0,1099.0,0.05
112.0,1107.0,0.05
113.0,1108.0,0.05
114.0,1109.0,0.05
115.0,1109.0,0.05
116.0,1108.0,0.05
117.0,1108.0,0.05
118.0,1111.0,0.05
119.0,1114.0,0.05
120.0,1114.0,0.05
121.0,1114.0,0.05
122.0,1117.0,0.05
123.0,1120.0,0.05
124.0,1126.0,0.05
125.0,1132.0,0.05
126.0,1131.0,0.05
127.0,1135.0,0.05
128.0,1136.0,0.05
129.0,1137.0,0.05
130.0,1138.0,0.05
131.0,1139.0,0.05
132.0,1140.0,0.05
133.0,1143.0,0.05
134.0,1145.0,0.05
135.0,1147.0,0.05
136.0,1145.0,0.05
137.0,1148.0,0.05
138.0,1151.0,0.05
139.0,1151.0,0.05
140.0,1154.0,0.05
141.0,1152.0,0.05
142.0,1152.0,0.05
143.0,1155.0,0.05
144.0,1155.0,0.05
145.0,1157.0,0.05
146.0,1156.0,0.05
147.0,1155.0,0.05
148.0,1155.0,0.05
149.0,1156.0,0.05
150.0,1157.0,0.05
151.0,1157.0,0.05
152.0,1160.0,0.05
153.0,1160.0,0.05
154.0,1157.0,0.05
155.0,1160.0,0.05
156.0,1158.0,0.05
157.0,1157.0,0.05
158.0,1159.0,0.05
159.0,1160.0,0.05
160.0,1160.0,0.05
161.0,1162.0,0.05
162.0,1163.0,0.05
163.0,1163.0,0.05
164.0,1167.0,0.05
165.0,1168.0,0.05
166.0,1174.0,0.05
167.0,1177.0,0.05
168.0,1175.0,0.05
169.0,1179.0,0.05
170.0,1179.0,0.05
171.0,1179.0,0.05
172.0,1180.0,0.05
173.0,1182.0,0.05
174.0,1183.0,0.05
175.0,1184.0,0.05
176.0,1184.0,0.05
177.0,1185.0,0.05
178.0,1191.0,0.05
179.0,1198.0,0.05
180.0,1201.0,0.05
181.0,1199.0,0.05
182.0,1199.0,0.05
183.0,1200.0,0.05
184.0,1202.0,0.05
185.0,1206.0,0.05
186.0,1206.0,0.05
187.0,1206.0,0.05
188.0,1207.0,0.05
189.0,1208.0,0.05
190.0,1210.0,0.05
191.0,1210.0,0.05
192.0,1211.0,0.05
193.0,1391.0,0.05
194.0,1389.0,0.05
195.0,1392.0,0.05
196.0,1394.0,0.05
197.0,1394.0,0.05
198.0,1396.0,0.05
199.0,1223.0,0.05
200.0,1229.0,0.05
201.0,1231.0,0.05
202.0,1234.0,0.05
203.0,1236.0,0.05
204.0,1236.0,0.05
205.0,1240.0,0.05
206.0,1241.0,0.05
207.0,1244.0,0.05
208.0,1245.0,0.05
209.0,1247.0,0.05
210.0,1251.0,0.05
211.0,1252.0,0.05
212.0,1253.0,0.05
213.0,1253.0,0.05
