mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,7.0,0.05
3.0,15.0,0.05
4.0,24.0,0.05
5.0,42.0,0.05
6.0,92.0,0.05
7.0,113.0,0.05
8.0,136.0,0.05
9.0,155.0,0.05
10.0,187.0,0.05
11.0,223.0,0.05
12.0,252.0,0.05
13.0,274.0,0.05
14.0,289.0,0.05
15.0,297.0,0.05
16.0,310.0,0.05
17.0,334.0,0.05
18.0,347.0,0.05
19.0,367.0,0.05
20.0,389.0,0.05
21.0,408.0,0.05
22.0,412.0,0.05
23.0,418.0,0.05
24.0,434.0,0.05
25.0,458.0,0.05
26.0,471.0,0.05
27.0,477.0,0.05
28.0,488.0,0.05
29.0,496.0,0.05
30.0,504.0,0.05
31.0,521.0,0.05
32.0,533.0,0.05
33.0,542.0,0.05
34.0,546.0,0.05
35.0,559.0,0.05
36.0,565.0,0.05
37.0,575.0,0.05
38.0,576.0,0.05
39.0,586.0,0.05
40.0,595.0,0.05
41.0,601.0,0.05
42.0,610.0,0.05
43.0,616.0,0.05
44.0,621.0,0.05
45.0,631.0,0.05
46.0,640.0,0.05
47.0,650.0,0.05
48.0,661.0,0.05
49.0,667.0,0.05
50.0,679.0,0.05
51.0,688.0,0.05
52.0,698.0,0.05
53.0,708.0,0.05
54.0,715.0,0.05
55.0,716.0,0.05
56.0,720.0,0.05
57.0,727.0,0.05
58.0,734.0,0.05
59.0,742.0,0.05
60.0,743.0,0.05
61.0,759.0,0.05
62.0,759.0,0.05
63.0,773.0,0.05
64.0,775.0,0.05
65.0,778.0,0.05
66.0,788.0,0.05
67.0,803.0,0.05
68.0,812.0,0.05
69.0,825.0,0.05
70.0,831.0,0.05
71.0,837.0,0.05
72.0,839.0,0.05
73.0,849.0,0.05
74.0,859.0,0.05
75.0,865.0,0.05
76.0,872.0,0.05
77.0,875.0,0.05
78.0,880.0,0.05
79.0,881.0,0.05
80.0,887.0,0.05
81.0,893.0,0.05
82.0,895.0,0.05
83.0,902.0,0.05
84.0,906.0,0.05
85.0,908.0,0.05
86.0,910.0,0.05
87.0,911.0,0.05
88.0,914.0,0.05
89.0,921.0,0.05
90.0,934.0,0.05
91.0,939.0,0.05
92.0,943.0,0.05
93.0,945.0,0.05
94.0,951.0,0.05
95.0,963.0,0.05
96.0,970.0,0.05
97.0,973.0,0.05
98.0,975.0,0.05
99.0,979.0,0.05
100.0,981.0,0.05
101.0,985.0,0.05
102.0,988.0,0.05
103.0,991.0,0.05
104.0,997.0,0.05
105.0,1000.0,0.05
106.0,1000.0,0.05
107.0,1000.0,0.05
108.0,1002.0,0.05
