mjd,mag,magerr
0.0,0.0,0.05
1.0,35.0,0.05
2.0,46.0,0.05
3.0,153.0,0.05
4.0,190.0,0.05
5.0,242.0,0.05
6.0,280.0,0.05
7.0,336.0,0.05
8.0,424.0,0.05
9.0,481.0,0.05
10.0,544.0,0.05
11.0,652.0,0.05
12.0,713.0,0.05
13.0,821.0,0.05
14.0,882.0,0.05
15.0,931.0,0.05
16.0,1019.0,0.05
17.0,1127.0,0.05
18.0,1318.0,0.05
19.0,1429.0,0.05
20.0,1592.0,0.05
21.0,1710.0,0.05
22.0,1791.0,0.05
23.0,1854.0,0.05
24.0,1960.0,0.05
25.0,2082.0,0.05
26.0,2148.0,0.05
27.0,2234.0,0.05
28.0,2396.0,0.05
29.0,2531.0,0.05
30.0,2633.0,0.05
31.0,2710.0,0.05
32.0,2710.0,0.05
33.0,2919.0,0.05
34.0,3018.0,0.05
35.0,3160.0,0.05
36.0,3228.0,0.05
37.0,3315.0,0.05
38.0,3315.0,0.05
39.0,3403.0,0.05
40.0,3453.0,0.05
41.0,3543.0,0.05
42.0,3597.0,0.05
43.0,3680.0,0.05
44.0,3749.0,0.05
45.0,3801.0,0.05
46.0,3885.0,0.05
47.0,3913.0,0.05
48.0,3957.0,0.05
49.0,4021.0,0.05
50.0,4047.0,0.05
51.0,4074.0,0.05
52.0,4128.0,0.05
53.0,4164.0,0.05
54.0,4457.0,0.05
55.0,4563.0,0.05
56.0,4597.0,0.05
57.0,4627.0,0.05
58.0,4648.0,0.05
59.0,4687.0,0.05
60.0,4762.0,0.05
61.0,4838.0,0.05
62.0,4893.0,0.05
63.0,4941.0,0.05
64.0,4971.0,0.05
65.0,5007.0,0.05
66.0,5054.0,0.05
67.0,5130.0,0.05
68.0,5205.0,0.05
69.0,5281.0,0.05
70.0,5341.0,0.05
71.0,5399.0,0.05
72.0,5418.0,0.05
73.0,5453.0,0.05
74.0,5470.0,0.05
75.0,5543.0,0.05
76.0,5620.0,0.05
77.0,5670.0,0.05
78.0,5709.0,0.05
79.0,5726.0,0.05
80.0,5748.0,0.05
81.0,5779.0,0.05
82.0,5838.0,0.05
83.0,5860.0,0.05
84.0,5890.0,0.05
85.0,5911.0,0.05
86.0,5925.0,0.05
87.0,5954.0,0.05
88.0,6001.0,0.05
89.0,6025.0,0.05
90.0,6052.0,0.05
91.0,6079.0,0.05
92.0,6098.0,0.05
93.0,6104.0,0.05
94.0,6107.0,0.05
95.0,6145.0,0.05
96.0,6163.0,0.05
97.0,6186.0,0.05
98.0,6202.0,0.05
99.0,6209.0,0.05
100.0,6212.0,0.05
101.0,6219.0,0.05
102.0,6233.0,0.05
103.0,6334.0,0.05
104.0,6345.0,0.05
105.0,6370.0,0.05
106.0,6378.0,0.05
107.0,6381.0,0.05
108.0,6387.0,0.05
109.0,6390.0,0.05
110.0,6395.0,0.05
111.0,6408.0,0.05
112.0,6419.0,0.05
113.0,6432.0,0.05
114.0,6435.0,0.05
115.0,6437.0,0.05
116.0,6456.0,0.05
117.0,6466.0,0.05
118.0,6474.0,0.05
119.0,6486.0,0.05
120.0,6491.0,0.05
121.0,6490.0,0.05
122.0,6497.0,0.05
123.0,6510.0,0.05
124.0,6517.0,0.05
125.0,6524.0,0.05
126.0,6528.0,0.05
127.0,6528.0,0.05
128.0,6532.0,0.05
129.0,6532.0,0.05
130.0,6538.0,0.05
131.0,6541.0,0.05
132.0,6543.0,0.05
133.0,6548.0,0.05
134.0,6556.0,0.05
135.0,6558.0,0.05
136.0,6557.0,0.05
137.0,6567.0,0.05
138.0,6569.0,0.05
139.0,6570.0,0.05
140.0,6570.0,0.05
141.0,6572.0,0.05
142.0,6573.0,0.05
143.0,6574.0,0.05
144.0,6574.0,0.05
145.0,6579.0,0.05
146.0,6586.0,0.05
147.0,6590.0,0.05
148.0,6594.0,0.05
149.0,6596.0,0.05
150.0,6599.0,0.05
151.0,6607.0,0.05
152.0,6610.0,0.05
153.0,6616.0,0.05
154.0,6616.0,0.05
155.0,6616.0,0.05
156.0,6622.0,0.05
157.0,6625.0,0.05
158.0,6629.0,0.05
159.0,6631.0,0.05
160.0,6632.0,0.05
161.0,6632.0,0.05
162.0,6632.0,0.05
163.0,6651.0,0.05
164.0,6648.0,0.05
165.0,6648.0,0.05
166.0,6664.0,0.05
167.0,6673.0,0.05
168.0,6673.0,0.05
169.0,6673.0,0.05
170.0,6702.0,0.05
171.0,6705.0,0.05
172.0,6707.0,0.05
173.0,6719.0,0.05
174.0,6722.0,0.05
175.0,6722.0,0.05
176.0,6722.0,0.05
177.0,6752.0,0.05
178.0,6751.0,0.05
179.0,6758.0,0.05
180.0,6773.0,0.05
181.0,6783.0,0.05
182.0,6783.0,0.05
183.0,6783.0,0.05
184.0,6794.0,0.05
185.0,6795.0,0.05
186.0,6796.0,0.05
187.0,6800.0,0.05
188.0,6806.0,0.05
189.0,6806.0,0.05
190.0,6806.0,0.05
191.0,6824.0,0.05
192.0,6825.0,0.05
193.0,6827.0,0.05
194.0,6833.0,0.05
195.0,6837.0,0.05
196.0,6837.0,0.05
197.0,6837.0,0.05
198.0,6847.0,0.05
199.0,6847.0,0.05
200.0,6854.0,0.05
201.0,6855.0,0.05
202.0,6859.0,0.05
203.0,6859.0,0.05
204.0,6859.0,0.05
205.0,6864.0,0.05
206.0,6864.0,0.05
207.0,6870.0,0.05
208.0,6876.0,0.05
209.0,6879.0,0.05
210.0,6879.0,0.05
211.0,6879.0,0.05
212.0,6879.0,0.05
213.0,6890.0,0.05
214.0,6890.0,0.05
215.0,6891.0,0.05
216.0,6897.0,0.05
217.0,6897.0,0.05
218.0,6897.0,0.05
219.0,6901.0,0.05
220.0,6901.0,0.05
221.0,6905.0,0.05
222.0,6907.0,0.05
223.0,6911.0,0.05
224.0,6911.0,0.05
225.0,6911.0,0.05
226.0,6922.0,0.05
227.0,6923.0,0.05
228.0,6923.0,0.05
