mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,21.0,0.05
3.0,38.0,0.05
4.0,53.0,0.05
5.0,83.0,0.05
6.0,106.0,0.05
7.0,126.0,0.05
8.0,148.0,0.05
9.0,158.0,0.05
10.0,175.0,0.05
11.0,206.0,0.05
12.0,233.0,0.05
13.0,253.0,0.05
14.0,286.0,0.05
15.0,306.0,0.05
16.0,342.0,0.05
17.0,365.0,0.05
18.0,391.0,0.05
19.0,418.0,0.05
20.0,450.0,0.05
21.0,534.0,0.05
22.0,557.0,0.05
23.0,587.0,0.05
24.0,616.0,0.05
25.0,640.0,0.05
26.0,640.0,0.05
27.0,673.0,0.05
28.0,708.0,0.05
29.0,760.0,0.05
30.0,790.0,0.05
31.0,811.0,0.05
32.0,824.0,0.05
33.0,844.0,0.05
34.0,878.0,0.05
35.0,918.0,0.05
36.0,1053.0,0.05
37.0,1089.0,0.05
38.0,1108.0,0.05
39.0,1153.0,0.05
40.0,1171.0,0.05
41.0,1203.0,0.05
42.0,1351.0,0.05
43.0,1364.0,0.05
44.0,1389.0,0.05
45.0,1418.0,0.05
46.0,1473.0,0.05
47.0,1489.0,0.05
48.0,1624.0,0.05
49.0,1643.0,0.05
50.0,1666.0,0.05
51.0,1680.0,0.05
52.0,1693.0,0.05
53.0,1696.0,0.05
54.0,1718.0,0.05
55.0,1718.0,0.05
56.0,1739.0,0.05
57.0,1758.0,0.05
58.0,1764.0,0.05
59.0,1835.0,0.05
60.0,1849.0,0.05
61.0,1867.0,0.05
62.0,1867.0,0.05
63.0,1890.0,0.05
64.0,1909.0,0.05
65.0,1929.0,0.05
66.0,1943.0,0.05
67.0,1954.0,0.05
68.0,1959.0,0.05
69.0,1981.0,0.05
70.0,1997.0,0.05
71.0,2007.0,0.05
72.0,2009.0,0.05
73.0,2011.0,0.05
74.0,2021.0,0.05
75.0,2033.0,0.05
76.0,2039.0,0.05
77.0,2046.0,0.05
78.0,2055.0,0.05
79.0,2061.0,0.05
80.0,2062.0,0.05
81.0,2065.0,0.05
82.0,2073.0,0.05
83.0,2087.0,0.05
84.0,2091.0,0.05
