mjd,mag,magerr
0.0,0.0,0.05
1.0,53.0,0.05
2.0,117.0,0.05
3.0,188.0,0.05
4.0,312.0,0.05
5.0,377.0,0.05
6.0,463.0,0.05
7.0,571.0,0.05
8.0,677.0,0.05
9.0,729.0,0.05
10.0,877.0,0.05
11.0,961.0,0.05
12.0,1033.0,0.05
13.0,1131.0,0.05
14.0,1220.0,0.05
15.0,1220.0,0.05
16.0,1296.0,0.05
17.0,1332.0,0.05
18.0,1390.0,0.05
19.0,1465.0,0.05
20.0,1543.0,0.05
21.0,1665.0,0.05
22.0,1761.0,0.05
23.0,1840.0,0.05
24.0,1885.0,0.05
25.0,1978.0,0.05
26.0,2068.0,0.05
27.0,2147.0,0.05
28.0,2195.0,0.05
29.0,2241.0,0.05
30.0,2307.0,0.05
31.0,2339.0,0.05
32.0,2401.0,0.05
33.0,2517.0,0.05
34.0,2591.0,0.05
35.0,2673.0,0.05
36.0,2760.0,0.05
37.0,2818.0,0.05
38.0,2857.0,0.05
39.0,2902.0,0.05
40.0,2981.0,0.05
41.0,3050.0,0.05
42.0,3202.0,0.05
43.0,3257.0,0.05
44.0,3414.0,0.05
45.0,3449.0,0.05
46.0,3534.0,0.05
47.0,3647.0,0.05
48.0,3751.0,0.05
49.0,3867.0,0.05
50.0,4045.0,0.05
51.0,4149.0,0.05
52.0,4200.0,0.05
53.0,4268.0,0.05
54.0,4347.0,0.05
55.0,4443.0,0.05
56.0,4526.0,0.05
57.0,4598.0,0.05
58.0,4627.0,0.05
59.0,4682.0,0.05
60.0,4766.0,0.05
61.0,4901.0,0.05
62.0,5102.0,0.05
63.0,5194.0,0.05
64.0,5282.0,0.05
65.0,5344.0,0.05
66.0,5418.0,0.05
67.0,5503.0,0.05
68.0,5715.0,0.05
69.0,5927.0,0.05
70.0,6085.0,0.05
71.0,6212.0,0.05
72.0,6320.0,0.05
73.0,6403.0,0.05
74.0,6476.0,0.05
75.0,6594.0,0.05
76.0,6722.0,0.05
77.0,6836.0,0.05
78.0,6922.0,0.05
79.0,7005.0,0.05
80.0,7049.0,0.05
81.0,7098.0,0.05
82.0,7164.0,0.05
83.0,7268.0,0.05
84.0,7372.0,0.05
85.0,7474.0,0.05
86.0,7562.0,0.05
87.0,7616.0,0.05
88.0,7680.0,0.05
89.0,7745.0,0.05
90.0,7824.0,0.05
91.0,7906.0,0.05
92.0,7965.0,0.05
93.0,8022.0,0.05
94.0,8063.0,0.05
95.0,8104.0,0.05
96.0,8183.0,0.05
97.0,8257.0,0.05
98.0,8342.0,0.05
99.0,8394.0,0.05
100.0,8414.0,0.05
101.0,8436.0,0.05
102.0,8476.0,0.05
103.0,8537.0,0.05
104.0,8579.0,0.05
105.0,8625.0,0.05
106.0,8661.0,0.05
107.0,8684.0,0.05
108.0,8697.0,0.05
109.0,8714.0,0.05
110.0,8759.0,0.05
111.0,8795.0,0.05
112.0,8830.0,0.05
113.0,8862.0,0.05
114.0,8881.0,0.05
115.0,8908.0,0.05
116.0,8924.0,0.05
117.0,8948.0,0.05
118.0,8993.0,0.05
119.0,9014.0,0.05
120.0,9050.0,0.05
121.0,9067.0,0.05
122.0,9085.0,0.05
123.0,9092.0,0.05
124.0,9127.0,0.05
125.0,9178.0,0.05
126.0,9209.0,0.05
127.0,9234.0,0.05
128.0,9254.0,0.05
129.0,9270.0,0.05
130.0,9297.0,0.05
131.0,9325.0,0.05
132.0,9420.0,0.05
133.0,9453.0,0.05
134.0,9481.0,0.05
135.0,9503.0,0.05
136.0,9532.0,0.05
137.0,9570.0,0.05
138.0,9609.0,0.05
139.0,9696.0,0.05
140.0,9750.0,0.05
141.0,9791.0,0.05
142.0,9838.0,0.05
143.0,9866.0,0.05
144.0,9890.0,0.05
145.0,9973.0,0.05
146.0,10071.0,0.05
147.0,10130.0,0.05
148.0,10191.0,0.05
149.0,10243.0,0.05
150.0,10288.0,0.05
151.0,10330.0,0.05
152.0,10401.0,0.05
153.0,10534.0,0.05
154.0,10606.0,0.05
155.0,10657.0,0.05
156.0,10709.0,0.05
157.0,10738.0,0.05
158.0,10789.0,0.05
159.0,10858.0,0.05
160.0,10964.0,0.05
161.0,11038.0,0.05
162.0,11110.0,0.05
163.0,11158.0,0.05
164.0,11197.0,0.05
165.0,11232.0,0.05
166.0,11289.0,0.05
167.0,11404.0,0.05
168.0,11452.0,0.05
169.0,11545.0,0.05
170.0,11597.0,0.05
171.0,11621.0,0.05
172.0,11664.0,0.05
173.0,11736.0,0.05
174.0,11848.0,0.05
175.0,11888.0,0.05
176.0,11986.0,0.05
177.0,12028.0,0.05
178.0,12065.0,0.05
179.0,12120.0,0.05
180.0,12199.0,0.05
181.0,12330.0,0.05
182.0,12399.0,0.05
183.0,12478.0,0.05
184.0,12527.0,0.05
185.0,12586.0,0.05
186.0,12624.0,0.05
187.0,12723.0,0.05
188.0,12743.0,0.05
189.0,12897.0,0.05
190.0,12946.0,0.05
191.0,12982.0,0.05
192.0,13032.0,0.05
193.0,13062.0,0.05
194.0,13110.0,0.05
195.0,13216.0,0.05
196.0,13295.0,0.05
197.0,13396.0,0.05
198.0,13450.0,0.05
199.0,13499.0,0.05
200.0,13561.0,0.05
201.0,13622.0,0.05
202.0,13661.0,0.05
203.0,13732.0,0.05
204.0,13767.0,0.05
205.0,13790.0,0.05
206.0,13806.0,0.05
207.0,13836.0,0.05
208.0,13874.0,0.05
209.0,13898.0,0.05
210.0,13926.0,0.05
211.0,13974.0,0.05
212.0,13994.0,0.05
