mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,1.0,0.05
3.0,2.0,0.05
4.0,3.0,0.05
5.0,6.0,0.05
6.0,11.0,0.05
7.0,11.0,0.05
8.0,18.0,0.05
9.0,33.0,0.05
10.0,45.0,0.05
11.0,86.0,0.05
12.0,93.0,0.05
13.0,100.0,0.05
14.0,102.0,0.05
15.0,111.0,0.05
16.0,116.0,0.05
17.0,120.0,0.05
18.0,141.0,0.05
19.0,152.0,0.05
20.0,168.0,0.05
21.0,183.0,0.05
22.0,191.0,0.05
23.0,206.0,0.05
24.0,215.0,0.05
25.0,221.0,0.05
26.0,230.0,0.05
27.0,270.0,0.05
28.0,309.0,0.05
29.0,323.0,0.05
30.0,326.0,0.05
31.0,335.0,0.05
32.0,345.0,0.05
33.0,346.0,0.05
34.0,358.0,0.05
35.0,374.0,0.05
36.0,380.0,0.05
37.0,410.0,0.05
38.0,505.0,0.05
39.0,592.0,0.05
40.0,630.0,0.05
41.0,631.0,0.05
42.0,652.0,0.05
43.0,668.0,0.05
44.0,758.0,0.05
45.0,840.0,0.05
46.0,887.0,0.05
47.0,978.0,0.05
48.0,998.0,0.05
49.0,1006.0,0.05
50.0,1035.0,0.05
51.0,1057.0,0.05
52.0,1153.0,0.05
53.0,1174.0,0.05
54.0,1194.0,0.05
55.0,1208.0,0.05
56.0,1221.0,0.05
57.0,1241.0,0.05
58.0,1343.0,0.05
59.0,1389.0,0.05
60.0,1403.0,0.05
61.0,1478.0,0.05
62.0,1478.0,0.05
63.0,1674.0,0.05
64.0,1674.0,0.05
65.0,1674.0,0.05
66.0,1674.0,0.05
67.0,1674.0,0.05
68.0,1674.0,0.05
69.0,1674.0,0.05
70.0,1674.0,0.05
71.0,2196.0,0.05
72.0,2196.0,0.05
73.0,2272.0,0.05
74.0,2272.0,0.05
75.0,2406.0,0.05
76.0,2436.0,0.05
77.0,2436.0,0.05
78.0,2436.0,0.05
79.0,2436.0,0.05
80.0,2467.0,0.05
81.0,2503.0,0.05
82.0,2548.0,0.05
83.0,2559.0,0.05
84.0,2559.0,0.05
85.0,2582.0,0.05
86.0,2582.0,0.05
87.0,2641.0,0.05
88.0,2641.0,0.05
89.0,2687.0,0.05
90.0,2687.0,0.05
91.0,2708.0,0.05
92.0,2708.0,0.05
93.0,2708.0,0.05
94.0,2708.0,0.05
95.0,2754.0,0.05
96.0,2806.0,0.05
97.0,2806.0,0.05
98.0,2813.0,0.05
99.0,2813.0,0.05
100.0,2813.0,0.05
101.0,2813.0,0.05
102.0,2874.0,0.05
103.0,2904.0,0.05
104.0,2915.0,0.05
105.0,2939.0,0.05
106.0,2939.0,0.05
107.0,2939.0,0.05
108.0,2939.0,0.05
109.0,2965.0,0.05
110.0,2965.0,0.05
111.0,3072.0,0.05
112.0,3072.0,0.05
113.0,3072.0,0.05
114.0,3072.0,0.05
115.0,3072.0,0.05
116.0,3091.0,0.05
117.0,3109.0,0.05
118.0,3129.0,0.05
119.0,3129.0,0.05
120.0,3129.0,0.05
121.0,3129.0,0.05
122.0,3157.0,0.05
123.0,3157.0,0.05
124.0,3176.0,0.05
125.0,3176.0,0.05
126.0,3179.0,0.05
127.0,3179.0,0.05
128.0,3179.0,0.05
129.0,3199.0,0.05
130.0,3207.0,0.05
131.0,3210.0,0.05
132.0,3223.0,0.05
133.0,3223.0,0.05
134.0,3223.0,0.05
135.0,3223.0,0.05
136.0,3223.0,0.05
137.0,3244.0,0.05
138.0,3246.0,0.05
139.0,3246.0,0.05
140.0,3246.0,0.05
141.0,3246.0,0.05
142.0,3246.0,0.05
143.0,3246.0,0.05
144.0,3252.0,0.05
145.0,3257.0,0.05
146.0,3261.0,0.05
147.0,3261.0,0.05
148.0,3261.0,0.05
149.0,3261.0,0.05
150.0,3261.0,0.05
151.0,3271.0,0.05
152.0,3271.0,0.05
153.0,3273.0,0.05
154.0,3273.0,0.05
155.0,3273.0,0.05
156.0,3273.0,0.05
157.0,3281.0,0.05
158.0,3285.0,0.05
159.0,3285.0,0.05
160.0,3288.0,0.05
161.0,3288.0,0.05
162.0,3288.0,0.05
163.0,3288.0,0.05
164.0,3297.0,0.05
165.0,3298.0,0.05
166.0,3298.0,0.05
167.0,3301.0,0.05
168.0,3301.0,0.05
169.0,3301.0,0.05
170.0,3301.0,0.05
171.0,3308.0,0.05
172.0,3308.0,0.05
173.0,3308.0,0.05
174.0,3308.0,0.05
175.0,3311.0,0.05
176.0,3311.0,0.05
177.0,3311.0,0.05
178.0,3315.0,0.05
179.0,3317.0,0.05
180.0,3320.0,0.05
181.0,3324.0,0.05
182.0,3324.0,0.05
183.0,3324.0,0.05
184.0,3324.0,0.05
185.0,3324.0,0.05
186.0,3333.0,0.05
187.0,3334.0,0.05
188.0,3334.0,0.05
189.0,3334.0,0.05
190.0,3334.0,0.05
191.0,3334.0,0.05
192.0,3343.0,0.05
193.0,3343.0,0.05
194.0,3346.0,0.05
195.0,3346.0,0.05
196.0,3346.0,0.05
197.0,3346.0,0.05
198.0,3346.0,0.05
199.0,3349.0,0.05
200.0,3349.0,0.05
201.0,3354.0,0.05
202.0,3357.0,0.05
203.0,3357.0,0.05
204.0,3357.0,0.05
205.0,3357.0,0.05
206.0,3357.0,0.05
207.0,3374.0,0.05
208.0,3374.0,0.05
209.0,3389.0,0.05
210.0,3392.0,0.05
211.0,3392.0,0.05
212.0,3392.0,0.05
213.0,3392.0,0.05
