mjd,mag,magerr
0.0,0.0,0.05
1.0,78.0,0.05
2.0,201.0,0.05
3.0,267.0,0.05
4.0,395.0,0.05
5.0,582.0,0.05
6.0,716.0,0.05
7.0,873.0,0.05
8.0,1025.0,0.05
9.0,1149.0,0.05
10.0,1325.0,0.05
11.0,1421.0,0.05
12.0,1625.0,0.05
13.0,1711.0,0.05
14.0,1997.0,0.05
15.0,2146.0,0.05
16.0,2390.0,0.05
17.0,2560.0,0.05
18.0,2732.0,0.05
19.0,2994.0,0.05
20.0,3203.0,0.05
21.0,3444.0,0.05
22.0,3655.0,0.05
23.0,3846.0,0.05
24.0,4028.0,0.05
25.0,4166.0,0.05
26.0,4385.0,0.05
27.0,4546.0,0.05
28.0,4653.0,0.05
29.0,4781.0,0.05
30.0,5060.0,0.05
31.0,5227.0,0.05
32.0,5490.0,0.05
33.0,5702.0,0.05
34.0,5989.0,0.05
35.0,6264.0,0.05
36.0,6422.0,0.05
37.0,6643.0,0.05
38.0,6835.0,0.05
39.0,7017.0,0.05
40.0,7214.0,0.05
41.0,7442.0,0.05
42.0,7726.0,0.05
43.0,7832.0,0.05
44.0,8099.0,0.05
45.0,8280.0,0.05
46.0,8452.0,0.05
47.0,8659.0,0.05
48.0,8818.0,0.05
49.0,8971.0,0.05
50.0,9122.0,0.05
51.0,9289.0,0.05
52.0,9431.0,0.05
53.0,9553.0,0.05
54.0,9709.0,0.05
55.0,9878.0,0.05
56.0,10005.0,0.05
57.0,10089.0,0.05
58.0,10129.0,0.05
59.0,10249.0,0.05
60.0,10372.0,0.05
61.0,10594.0,0.05
62.0,10755.0,0.05
63.0,10891.0,0.05
64.0,10958.0,0.05
65.0,11093.0,0.05
66.0,11194.0,0.05
67.0,11449.0,0.05
68.0,11626.0,0.05
69.0,11875.0,0.05
70.0,12071.0,0.05
71.0,12188.0,0.05
72.0,12325.0,0.05
73.0,12387.0,0.05
74.0,12469.0,0.05
75.0,12578.0,0.05
76.0,12739.0,0.05
77.0,12884.0,0.05
78.0,13001.0,0.05
79.0,13061.0,0.05
80.0,13217.0,0.05
81.0,13280.0,0.05
82.0,13378.0,0.05
83.0,13484.0,0.05
84.0,13549.0,0.05
85.0,13622.0,0.05
86.0,13687.0,0.05
87.0,13729.0,0.05
88.0,13821.0,0.05
89.0,13888.0,0.05
90.0,13989.0,0.05
91.0,14034.0,0.05
92.0,14088.0,0.05
93.0,14145.0,0.05
94.0,14202.0,0.05
95.0,14242.0,0.05
96.0,14320.0,0.05
97.0,14393.0,0.05
98.0,14548.0,0.05
99.0,14562.0,0.05
100.0,14600.0,0.05
101.0,14675.0,0.05
102.0,14705.0,0.05
103.0,14800.0,0.05
104.0,14835.0,0.05
105.0,14896.0,0.05
106.0,14950.0,0.05
107.0,14991.0,0.05
108.0,15032.0,0.05
109.0,15062.0,0.05
110.0,15118.0,0.05
111.0,15176.0,0.05
112.0,15249.0,0.05
113.0,15280.0,0.05
114.0,15308.0,0.05
115.0,15344.0,0.05
116.0,15394.0,0.05
117.0,15452.0,0.05
118.0,15506.0,0.05
119.0,15556.0,0.05
120.0,15579.0,0.05
121.0,15603.0,0.05
122.0,15629.0,0.05
123.0,15675.0,0.05
124.0,15722.0,0.05
125.0,15764.0,0.05
126.0,15799.0,0.05
127.0,15819.0,0.05
128.0,15838.0,0.05
129.0,15880.0,0.05
130.0,15902.0,0.05
131.0,15941.0,0.05
132.0,15973.0,0.05
133.0,15987.0,0.05
134.0,15999.0,0.05
135.0,16027.0,0.05
136.0,16044.0,0.05
137.0,16072.0,0.05
138.0,16096.0,0.05
139.0,16112.0,0.05
140.0,16130.0,0.05
141.0,16148.0,0.05
142.0,16168.0,0.05
143.0,16187.0,0.05
144.0,16222.0,0.05
145.0,16253.0,0.05
146.0,16293.0,0.05
147.0,16327.0,0.05
148.0,16365.0,0.05
149.0,16385.0,0.05
150.0,16433.0,0.05
151.0,16486.0,0.05
152.0,16541.0,0.05
153.0,16608.0,0.05
154.0,16651.0,0.05
155.0,16697.0,0.05
156.0,16723.0,0.05
157.0,16770.0,0.05
158.0,16828.0,0.05
159.0,16895.0,0.05
160.0,16949.0,0.05
161.0,17019.0,0.05
162.0,17062.0,0.05
163.0,17111.0,0.05
164.0,17139.0,0.05
165.0,17181.0,0.05
166.0,17250.0,0.05
167.0,17304.0,0.05
168.0,17344.0,0.05
169.0,17397.0,0.05
170.0,17432.0,0.05
171.0,17465.0,0.05
172.0,17506.0,0.05
173.0,17546.0,0.05
174.0,17582.0,0.05
175.0,17611.0,0.05
176.0,17637.0,0.05
177.0,17657.0,0.05
178.0,17676.0,0.05
179.0,17715.0,0.05
180.0,17752.0,0.05
181.0,17781.0,0.05
182.0,17807.0,0.05
183.0,17827.0,0.05
184.0,17854.0,0.05
185.0,17876.0,0.05
186.0,17894.0,0.05
187.0,17915.0,0.05
188.0,17938.0,0.05
189.0,17954.0,0.05
190.0,17965.0,0.05
191.0,17976.0,0.05
192.0,17981.0,0.05
193.0,17991.0,0.05
194.0,17998.0,0.05
195.0,18011.0,0.05
196.0,18028.0,0.05
197.0,18043.0,0.05
198.0,18054.0,0.05
199.0,18067.0,0.05
200.0,18086.0,0.05
201.0,18114.0,0.05
202.0,18135.0,0.05
203.0,18146.0,0.05
204.0,18160.0,0.05
205.0,18175.0,0.05
206.0,18184.0,0.05
207.0,18208.0,0.05
208.0,18229.0,0.05
209.0,18246.0,0.05
210.0,18260.0,0.05
211.0,18266.0,0.05
212.0,18266.0,0.05
213.0,18275.0,0.05
214.0,18283.0,0.05
215.0,18300.0,0.05
216.0,18317.0,0.05
217.0,18327.0,0.05
218.0,18327.0,0.05
219.0,18354.0,0.05
220.0,18368.0,0.05
221.0,18381.0,0.05
222.0,18397.0,0.05
223.0,18412.0,0.05
224.0,18428.0,0.05
