mjd,mag,magerr
0.0,0.0,0.05
1.0,26.0,0.05
2.0,30.0,0.05
3.0,52.0,0.05
4.0,77.0,0.05
5.0,98.0,0.05
6.0,121.0,0.05
7.0,150.0,0.05
8.0,163.0,0.05
9.0,171.0,0.05
10.0,209.0,0.05
11.0,238.0,0.05
12.0,261.0,0.05
13.0,299.0,0.05
14.0,320.0,0.05
15.0,330.0,0.05
16.0,334.0,0.05
17.0,356.0,0.05
18.0,403.0,0.05
19.0,427.0,0.05
20.0,450.0,0.05
21.0,485.0,0.05
22.0,493.0,0.05
23.0,512.0,0.05
24.0,544.0,0.05
25.0,573.0,0.05
26.0,573.0,0.05
27.0,627.0,0.05
28.0,628.0,0.05
29.0,688.0,0.05
30.0,719.0,0.05
31.0,748.0,0.05
32.0,788.0,0.05
33.0,818.0,0.05
34.0,863.0,0.05
35.0,898.0,0.05
36.0,940.0,0.05
37.0,966.0,0.05
38.0,981.0,0.05
39.0,1004.0,0.05
40.0,1037.0,0.05
41.0,1063.0,0.05
42.0,1093.0,0.05
43.0,1112.0,0.05
44.0,1115.0,0.05
45.0,1148.0,0.05
46.0,1159.0,0.05
47.0,1189.0,0.05
48.0,1234.0,0.05
49.0,1275.0,0.05
50.0,1290.0,0.05
51.0,1310.0,0.05
52.0,1355.0,0.05
53.0,1386.0,0.05
54.0,1386.0,0.05
55.0,1386.0,0.05
56.0,1417.0,0.05
57.0,1481.0,0.05
58.0,1520.0,0.05
59.0,1535.0,0.05
60.0,1560.0,0.05
61.0,1560.0,0.05
62.0,1560.0,0.05
63.0,1605.0,0.05
64.0,1647.0,0.05
65.0,1707.0,0.05
66.0,1717.0,0.05
67.0,1774.0,0.05
68.0,1802.0,0.05
69.0,1844.0,0.05
70.0,1940.0,0.05
71.0,1964.0,0.05
72.0,2022.0,0.05
73.0,2060.0,0.05
74.0,2118.0,0.05
75.0,2149.0,0.05
76.0,2185.0,0.05
77.0,2240.0,0.05
78.0,2261.0,0.05
79.0,2270.0,0.05
80.0,2276.0,0.05
81.0,2337.0,0.05
82.0,2386.0,0.05
83.0,2401.0,0.05
84.0,2436.0,0.05
85.0,2453.0,0.05
86.0,2455.0,0.05
87.0,2472.0,0.05
88.0,2494.0,0.05
89.0,2520.0,0.05
90.0,2551.0,0.05
91.0,2588.0,0.05
92.0,2618.0,0.05
93.0,2631.0,0.05
