mjd,mag,magerr
0.0,0.0,0.05
1.0,16.0,0.05
2.0,45.0,0.05
3.0,62.0,0.05
4.0,79.0,0.05
5.0,107.0,0.05
6.0,147.0,0.05
7.0,174.0,0.05
8.0,204.0,0.05
9.0,233.0,0.05
10.0,263.0,0.05
11.0,282.0,0.05
12.0,312.0,0.05
13.0,340.0,0.05
14.0,408.0,0.05
15.0,408.0,0.05
16.0,441.0,0.05
17.0,480.0,0.05
18.0,502.0,0.05
19.0,535.0,0.05
20.0,565.0,0.05
21.0,595.0,0.05
22.0,610.0,0.05
23.0,636.0,0.05
24.0,645.0,0.05
25.0,655.0,0.05
26.0,681.0,0.05
27.0,704.0,0.05
28.0,707.0,0.05
29.0,725.0,0.05
30.0,755.0,0.05
31.0,779.0,0.05
32.0,786.0,0.05
33.0,801.0,0.05
34.0,820.0,0.05
35.0,833.0,0.05
36.0,842.0,0.05
37.0,856.0,0.05
38.0,867.0,0.05
39.0,875.0,0.05
40.0,892.0,0.05
41.0,892.0,0.05
42.0,916.0,0.05
43.0,928.0,0.05
44.0,937.0,0.05
45.0,944.0,0.05
46.0,956.0,0.05
47.0,976.0,0.05
48.0,992.0,0.05
49.0,1006.0,0.05
50.0,1013.0,0.05
51.0,1022.0,0.05
52.0,1038.0,0.05
53.0,1047.0,0.05
54.0,1064.0,0.05
55.0,1070.0,0.05
56.0,1074.0,0.05
57.0,1080.0,0.05
58.0,1084.0,0.05
59.0,1088.0,0.05
60.0,1100.0,0.05
61.0,1116.0,0.05
62.0,1169.0,0.05
63.0,1178.0,0.05
64.0,1188.0,0.05
65.0,1193.0,0.05
66.0,1230.0,0.05
67.0,1241.0,0.05
68.0,1257.0,0.05
69.0,1293.0,0.05
70.0,1313.0,0.05
71.0,1338.0,0.05
72.0,1344.0,0.05
73.0,1355.0,0.05
74.0,1362.0,0.05
75.0,1369.0,0.05
76.0,1338.0,0.05
77.0,1357.0,0.05
78.0,1365.0,0.05
79.0,1365.0,0.05
80.0,1373.0,0.05
81.0,1384.0,0.05
82.0,1401.0,0.05
83.0,1408.0,0.05
84.0,1413.0,0.05
85.0,1425.0,0.05
86.0,1432.0,0.05
87.0,1432.0,0.05
88.0,1442.0,0.05
89.0,1447.0,0.05
90.0,1461.0,0.05
91.0,1462.0,0.05
92.0,1464.0,0.05
93.0,1469.0,0.05
94.0,1476.0,0.05
95.0,1480.0,0.05
96.0,1489.0,0.05
97.0,1502.0,0.05
98.0,1509.0,0.05
99.0,1512.0,0.05
100.0,1520.0,0.05
101.0,1524.0,0.05
102.0,1525.0,0.05
103.0,1534.0,0.05
104.0,1543.0,0.05
105.0,1550.0,0.05
106.0,1552.0,0.05
107.0,1554.0,0.05
108.0,1557.0,0.05
109.0,1559.0,0.05
110.0,1560.0,0.05
111.0,1563.0,0.05
112.0,1564.0,0.05
113.0,1565.0,0.05
114.0,1567.0,0.05
115.0,1568.0,0.05
116.0,1567.0,0.05
117.0,1575.0,0.05
118.0,1578.0,0.05
119.0,1583.0,0.05
120.0,1584.0,0.05
121.0,1586.0,0.05
122.0,1586.0,0.05
123.0,1586.0,0.05
124.0,1586.0,0.05
125.0,1587.0,0.05
126.0,1589.0,0.05
127.0,1592.0,0.05
128.0,1595.0,0.05
129.0,1596.0,0.05
130.0,1596.0,0.05
131.0,2190.0,0.05
132.0,2195.0,0.05
133.0,2200.0,0.05
134.0,2201.0,0.05
135.0,2203.0,0.05
136.0,2206.0,0.05
137.0,2209.0,0.05
138.0,2211.0,0.05
139.0,2212.0,0.05
140.0,2214.0,0.05
141.0,2214.0,0.05
142.0,2215.0,0.05
143.0,2214.0,0.05
144.0,2218.0,0.05
145.0,2218.0,0.05
146.0,2221.0,0.05
147.0,2224.0,0.05
148.0,2224.0,0.05
149.0,2225.0,0.05
150.0,2227.0,0.05
151.0,2230.0,0.05
152.0,2231.0,0.05
153.0,2231.0,0.05
154.0,2232.0,0.05
155.0,2234.0,0.05
156.0,2234.0,0.05
157.0,2235.0,0.05
158.0,2237.0,0.05
159.0,2243.0,0.05
160.0,2243.0,0.05
161.0,2244.0,0.05
162.0,2244.0,0.05
163.0,2244.0,0.05
164.0,2252.0,0.05
165.0,2252.0,0.05
166.0,2253.0,0.05
167.0,2255.0,0.05
168.0,2185.0,0.05
169.0,2186.0,0.05
170.0,2187.0,0.05
171.0,2192.0,0.05
172.0,2192.0,0.05
173.0,2193.0,0.05
174.0,2192.0,0.05
175.0,2192.0,0.05
176.0,2193.0,0.05
177.0,2193.0,0.05
178.0,2194.0,0.05
179.0,2195.0,0.05
180.0,2199.0,0.05
181.0,2201.0,0.05
182.0,2201.0,0.05
183.0,2207.0,0.05
184.0,2207.0,0.05
185.0,2208.0,0.05
186.0,2211.0,0.05
187.0,2215.0,0.05
188.0,2219.0,0.05
189.0,2221.0,0.05
190.0,2223.0,0.05
191.0,2224.0,0.05
192.0,2227.0,0.05
193.0,2229.0,0.05
194.0,2228.0,0.05
195.0,2230.0,0.05
196.0,2237.0,0.05
197.0,2237.0,0.05
198.0,2238.0,0.05
199.0,2242.0,0.05
200.0,2241.0,0.05
201.0,2246.0,0.05
202.0,2251.0,0.05
203.0,2254.0,0.05
204.0,2254.0,0.05
205.0,2254.0,0.05
206.0,2258.0,0.05
207.0,2260.0,0.05
208.0,2264.0,0.05
209.0,2266.0,0.05
210.0,2270.0,0.05
211.0,2271.0,0.05
212.0,2275.0,0.05
213.0,2276.0,0.05
214.0,2280.0,0.05
215.0,2286.0,0.05
