mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,0.0,0.05
4.0,1.0,0.05
5.0,4.0,0.05
6.0,5.0,0.05
7.0,5.0,0.05
8.0,6.0,0.05
9.0,7.0,0.05
10.0,7.0,0.05
11.0,7.0,0.05
12.0,8.0,0.05
13.0,8.0,0.05
14.0,9.0,0.05
15.0,10.0,0.05
16.0,12.0,0.05
17.0,13.0,0.05
18.0,14.0,0.05
19.0,14.0,0.05
20.0,15.0,0.05
21.0,15.0,0.05
22.0,17.0,0.05
23.0,19.0,0.05
24.0,20.0,0.05
25.0,20.0,0.05
26.0,20.0,0.05
27.0,22.0,0.05
28.0,29.0,0.05
29.0,32.0,0.05
30.0,32.0,0.05
31.0,31.0,0.05
32.0,31.0,0.05
33.0,31.0,0.05
34.0,30.0,0.05
35.0,36.0,0.05
36.0,37.0,0.05
37.0,38.0,0.05
38.0,40.0,0.05
39.0,40.0,0.05
40.0,42.0,0.05
41.0,45.0,0.05
42.0,50.0,0.05
43.0,54.0,0.05
44.0,56.0,0.05
45.0,61.0,0.05
46.0,61.0,0.05
47.0,63.0,0.05
48.0,64.0,0.05
49.0,72.0,0.05
50.0,78.0,0.05
51.0,80.0,0.05
52.0,85.0,0.05
53.0,90.0,0.05
54.0,98.0,0.05
55.0,103.0,0.05
56.0,103.0,0.05
57.0,113.0,0.05
58.0,117.0,0.05
59.0,117.0,0.05
60.0,120.0,0.05
61.0,124.0,0.05
62.0,132.0,0.05
63.0,134.0,0.05
64.0,136.0,0.05
65.0,140.0,0.05
66.0,143.0,0.05
67.0,146.0,0.05
68.0,164.0,0.05
69.0,170.0,0.05
70.0,180.0,0.05
71.0,185.0,0.05
72.0,196.0,0.05
73.0,203.0,0.05
74.0,205.0,0.05
75.0,212.0,0.05
76.0,214.0,0.05
77.0,219.0,0.05
78.0,237.0,0.05
79.0,252.0,0.05
80.0,253.0,0.05
81.0,255.0,0.05
82.0,260.0,0.05
83.0,262.0,0.05
84.0,266.0,0.05
85.0,275.0,0.05
86.0,283.0,0.05
87.0,289.0,0.05
88.0,291.0,0.05
89.0,295.0,0.05
90.0,304.0,0.05
91.0,307.0,0.05
92.0,312.0,0.05
93.0,317.0,0.05
94.0,322.0,0.05
95.0,324.0,0.05
96.0,325.0,0.05
97.0,335.0,0.05
98.0,333.0,0.05
99.0,335.0,0.05
100.0,341.0,0.05
101.0,344.0,0.05
102.0,347.0,0.05
103.0,351.0,0.05
104.0,356.0,0.05
105.0,358.0,0.05
106.0,358.0,0.05
107.0,359.0,0.05
108.0,360.0,0.05
109.0,361.0,0.05
110.0,369.0,0.05
111.0,372.0,0.05
112.0,378.0,0.05
113.0,381.0,0.05
114.0,384.0,0.05
115.0,384.0,0.05
116.0,387.0,0.05
117.0,389.0,0.05
118.0,390.0,0.05
119.0,393.0,0.05
