mjd,mag,magerr
0.0,0.0,0.05
1.0,10.0,0.05
2.0,25.0,0.05
3.0,35.0,0.05
4.0,56.0,0.05
5.0,77.0,0.05
6.0,106.0,0.05
7.0,106.0,0.05
8.0,168.0,0.05
9.0,175.0,0.05
10.0,181.0,0.05
11.0,197.0,0.05
12.0,209.0,0.05
13.0,232.0,0.05
14.0,263.0,0.05
15.0,301.0,0.05
16.0,337.0,0.05
17.0,347.0,0.05
18.0,381.0,0.05
19.0,413.0,0.05
20.0,441.0,0.05
21.0,467.0,0.05
22.0,489.0,0.05
23.0,533.0,0.05
24.0,559.0,0.05
25.0,638.0,0.05
26.0,638.0,0.05
27.0,687.0,0.05
28.0,765.0,0.05
29.0,785.0,0.05
30.0,823.0,0.05
31.0,834.0,0.05
32.0,864.0,0.05
33.0,872.0,0.05
34.0,896.0,0.05
35.0,938.0,0.05
36.0,959.0,0.05
37.0,981.0,0.05
38.0,1004.0,0.05
39.0,1013.0,0.05
40.0,1028.0,0.05
41.0,1081.0,0.05
42.0,1112.0,0.05
43.0,1186.0,0.05
44.0,1193.0,0.05
45.0,1236.0,0.05
46.0,1265.0,0.05
47.0,1317.0,0.05
48.0,1347.0,0.05
49.0,1387.0,0.05
50.0,1440.0,0.05
51.0,1462.0,0.05
52.0,1505.0,0.05
53.0,1570.0,0.05
54.0,1591.0,0.05
55.0,1591.0,0.05
56.0,1633.0,0.05
57.0,1665.0,0.05
58.0,1717.0,0.05
59.0,1730.0,0.05
60.0,1771.0,0.05
61.0,1840.0,0.05
62.0,1840.0,0.05
63.0,1920.0,0.05
64.0,2126.0,0.05
65.0,2178.0,0.05
66.0,2195.0,0.05
67.0,2284.0,0.05
68.0,2335.0,0.05
69.0,2640.0,0.05
70.0,2774.0,0.05
71.0,2937.0,0.05
72.0,3113.0,0.05
73.0,3150.0,0.05
74.0,3227.0,0.05
75.0,3297.0,0.05
76.0,3377.0,0.05
77.0,3453.0,0.05
78.0,3524.0,0.05
79.0,3560.0,0.05
80.0,3584.0,0.05
81.0,3605.0,0.05
82.0,3654.0,0.05
83.0,3690.0,0.05
84.0,3758.0,0.05
85.0,3826.0,0.05
86.0,3859.0,0.05
87.0,3875.0,0.05
88.0,3912.0,0.05
89.0,3944.0,0.05
90.0,4011.0,0.05
91.0,4068.0,0.05
92.0,4111.0,0.05
93.0,4136.0,0.05
94.0,4168.0,0.05
95.0,4215.0,0.05
96.0,4305.0,0.05
97.0,4353.0,0.05
98.0,4394.0,0.05
99.0,4443.0,0.05
100.0,4450.0,0.05
101.0,4487.0,0.05
102.0,4506.0,0.05
103.0,4552.0,0.05
104.0,4577.0,0.05
105.0,4595.0,0.05
106.0,4608.0,0.05
107.0,4615.0,0.05
108.0,4622.0,0.05
109.0,4641.0,0.05
110.0,4645.0,0.05
111.0,4657.0,0.05
112.0,4660.0,0.05
113.0,4672.0,0.05
114.0,4683.0,0.05
115.0,4689.0,0.05
116.0,4707.0,0.05
117.0,4756.0,0.05
118.0,4784.0,0.05
119.0,4798.0,0.05
120.0,4804.0,0.05
121.0,4814.0,0.05
122.0,4813.0,0.05
123.0,4818.0,0.05
124.0,4826.0,0.05
125.0,4833.0,0.05
126.0,4843.0,0.05
127.0,4848.0,0.05
128.0,4848.0,0.05
129.0,4848.0,0.05
130.0,4860.0,0.05
131.0,4867.0,0.05
132.0,4871.0,0.05
133.0,4881.0,0.05
134.0,4905.0,0.05
135.0,4911.0,0.05
136.0,4911.0,0.05
137.0,4911.0,0.05
138.0,4911.0,0.05
139.0,4911.0,0.05
140.0,4911.0,0.05
141.0,4911.0,0.05
142.0,4911.0,0.05
143.0,4911.0,0.05
144.0,4970.0,0.05
145.0,4970.0,0.05
146.0,4970.0,0.05
147.0,4970.0,0.05
148.0,4970.0,0.05
149.0,4970.0,0.05
150.0,4970.0,0.05
151.0,5023.0,0.05
152.0,5023.0,0.05
153.0,5023.0,0.05
154.0,5023.0,0.05
155.0,5023.0,0.05
156.0,5023.0,0.05
