mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,3.0,0.05
3.0,8.0,0.05
4.0,10.0,0.05
5.0,10.0,0.05
6.0,19.0,0.05
7.0,22.0,0.05
8.0,23.0,0.05
9.0,23.0,0.05
10.0,23.0,0.05
11.0,27.0,0.05
12.0,31.0,0.05
13.0,34.0,0.05
14.0,46.0,0.05
15.0,49.0,0.05
16.0,52.0,0.05
17.0,58.0,0.05
18.0,76.0,0.05
19.0,89.0,0.05
20.0,91.0,0.05
21.0,103.0,0.05
22.0,105.0,0.05
23.0,123.0,0.05
24.0,140.0,0.05
25.0,169.0,0.05
26.0,187.0,0.05
27.0,193.0,0.05
28.0,199.0,0.05
29.0,211.0,0.05
30.0,221.0,0.05
31.0,237.0,0.05
32.0,249.0,0.05
33.0,261.0,0.05
34.0,286.0,0.05
35.0,328.0,0.05
36.0,350.0,0.05
37.0,355.0,0.05
38.0,380.0,0.05
39.0,398.0,0.05
40.0,410.0,0.05
41.0,444.0,0.05
42.0,475.0,0.05
43.0,493.0,0.05
44.0,523.0,0.05
45.0,555.0,0.05
46.0,584.0,0.05
47.0,595.0,0.05
48.0,619.0,0.05
49.0,635.0,0.05
50.0,675.0,0.05
51.0,700.0,0.05
52.0,758.0,0.05
53.0,799.0,0.05
54.0,818.0,0.05
55.0,849.0,0.05
56.0,921.0,0.05
57.0,940.0,0.05
58.0,967.0,0.05
59.0,1000.0,0.05
60.0,1009.0,0.05
61.0,1034.0,0.05
62.0,1120.0,0.05
63.0,1176.0,0.05
64.0,1219.0,0.05
65.0,1243.0,0.05
66.0,1286.0,0.05
67.0,1328.0,0.05
68.0,1360.0,0.05
69.0,1469.0,0.05
70.0,1548.0,0.05
71.0,1610.0,0.05
72.0,1650.0,0.05
73.0,1679.0,0.05
74.0,1694.0,0.05
75.0,1713.0,0.05
76.0,1796.0,0.05
77.0,1850.0,0.05
78.0,1894.0,0.05
79.0,1924.0,0.05
80.0,1957.0,0.05
81.0,1992.0,0.05
82.0,2025.0,0.05
83.0,2069.0,0.05
84.0,2127.0,0.05
85.0,2165.0,0.05
86.0,2190.0,0.05
87.0,2223.0,0.05
88.0,2250.0,0.05
89.0,2272.0,0.05
90.0,2342.0,0.05
91.0,2376.0,0.05
92.0,2401.0,0.05
93.0,2425.0,0.05
94.0,2439.0,0.05
95.0,2452.0,0.05
96.0,2464.0,0.05
97.0,2510.0,0.05
98.0,2546.0,0.05
99.0,2565.0,0.05
100.0,2579.0,0.05
101.0,2609.0,0.05
102.0,2618.0,0.05
103.0,2633.0,0.05
104.0,2653.0,0.05
105.0,2664.0,0.05
106.0,2701.0,0.05
107.0,2715.0,0.05
108.0,2729.0,0.05
109.0,2737.0,0.05
110.0,2756.0,0.05
111.0,2786.0,0.05
112.0,2806.0,0.05
113.0,2822.0,0.05
114.0,2829.0,0.05
