mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,30.0,0.05
3.0,41.0,0.05
4.0,53.0,0.05
5.0,67.0,0.05
6.0,84.0,0.05
7.0,103.0,0.05
8.0,114.0,0.05
9.0,139.0,0.05
10.0,154.0,0.05
11.0,181.0,0.05
12.0,209.0,0.05
13.0,222.0,0.05
14.0,250.0,0.05
15.0,265.0,0.05
16.0,288.0,0.05
17.0,303.0,0.05
18.0,311.0,0.05
19.0,322.0,0.05
20.0,331.0,0.05
21.0,337.0,0.05
22.0,345.0,0.05
23.0,358.0,0.05
24.0,375.0,0.05
25.0,382.0,0.05
26.0,382.0,0.05
27.0,421.0,0.05
28.0,430.0,0.05
29.0,434.0,0.05
30.0,442.0,0.05
31.0,444.0,0.05
32.0,449.0,0.05
33.0,458.0,0.05
34.0,466.0,0.05
35.0,475.0,0.05
36.0,479.0,0.05
37.0,485.0,0.05
38.0,495.0,0.05
39.0,500.0,0.05
40.0,501.0,0.05
41.0,506.0,0.05
42.0,509.0,0.05
43.0,518.0,0.05
44.0,523.0,0.05
45.0,526.0,0.05
46.0,530.0,0.05
47.0,536.0,0.05
48.0,542.0,0.05
49.0,546.0,0.05
50.0,548.0,0.05
51.0,561.0,0.05
52.0,570.0,0.05
53.0,575.0,0.05
54.0,581.0,0.05
55.0,581.0,0.05
56.0,583.0,0.05
57.0,585.0,0.05
58.0,585.0,0.05
59.0,586.0,0.05
60.0,592.0,0.05
61.0,597.0,0.05
62.0,597.0,0.05
63.0,604.0,0.05
64.0,617.0,0.05
65.0,619.0,0.05
66.0,625.0,0.05
67.0,629.0,0.05
68.0,637.0,0.05
69.0,642.0,0.05
70.0,643.0,0.05
71.0,648.0,0.05
72.0,648.0,0.05
73.0,650.0,0.05
74.0,655.0,0.05
75.0,657.0,0.05
76.0,667.0,0.05
77.0,670.0,0.05
78.0,674.0,0.05
79.0,676.0,0.05
80.0,677.0,0.05
81.0,683.0,0.05
82.0,689.0,0.05
83.0,696.0,0.05
84.0,705.0,0.05
85.0,707.0,0.05
86.0,707.0,0.05
87.0,709.0,0.05
88.0,711.0,0.05
89.0,713.0,0.05
90.0,715.0,0.05
91.0,715.0,0.05
92.0,718.0,0.05
93.0,718.0,0.05
94.0,718.0,0.05
95.0,723.0,0.05
96.0,726.0,0.05
97.0,725.0,0.05
98.0,727.0,0.05
99.0,729.0,0.05
100.0,729.0,0.05
101.0,731.0,0.05
102.0,732.0,0.05
103.0,737.0,0.05
104.0,739.0,0.05
105.0,740.0,0.05
106.0,741.0,0.05
107.0,742.0,0.05
108.0,743.0,0.05
109.0,744.0,0.05
110.0,746.0,0.05
111.0,746.0,0.05
112.0,750.0,0.05
113.0,753.0,0.05
114.0,753.0,0.05
115.0,753.0,0.05
116.0,760.0,0.05
117.0,761.0,0.05
118.0,762.0,0.05
119.0,767.0,0.05
120.0,768.0,0.05
121.0,769.0,0.05
122.0,771.0,0.05
123.0,775.0,0.05
124.0,781.0,0.05
125.0,782.0,0.05
126.0,786.0,0.05
127.0,796.0,0.05
128.0,796.0,0.05
129.0,798.0,0.05
130.0,799.0,0.05
131.0,807.0,0.05
132.0,810.0,0.05
133.0,812.0,0.05
134.0,814.0,0.05
135.0,814.0,0.05
136.0,815.0,0.05
137.0,819.0,0.05
138.0,826.0,0.05
139.0,827.0,0.05
140.0,834.0,0.05
141.0,842.0,0.05
142.0,843.0,0.05
143.0,847.0,0.05
144.0,852.0,0.05
145.0,859.0,0.05
146.0,864.0,0.05
147.0,864.0,0.05
148.0,866.0,0.05
149.0,869.0,0.05
150.0,869.0,0.05
151.0,875.0,0.05
152.0,879.0,0.05
153.0,884.0,0.05
154.0,888.0,0.05
155.0,888.0,0.05
156.0,891.0,0.05
157.0,891.0,0.05
158.0,902.0,0.05
159.0,904.0,0.05
160.0,906.0,0.05
161.0,907.0,0.05
162.0,907.0,0.05
163.0,910.0,0.05
164.0,911.0,0.05
165.0,915.0,0.05
166.0,916.0,0.05
167.0,916.0,0.05
168.0,920.0,0.05
169.0,920.0,0.05
170.0,919.0,0.05
171.0,922.0,0.05
172.0,925.0,0.05
173.0,927.0,0.05
174.0,928.0,0.05
175.0,932.0,0.05
176.0,932.0,0.05
177.0,936.0,0.05
178.0,934.0,0.05
179.0,939.0,0.05
180.0,939.0,0.05
181.0,939.0,0.05
182.0,939.0,0.05
183.0,939.0,0.05
184.0,939.0,0.05
185.0,939.0,0.05
186.0,940.0,0.05
187.0,940.0,0.05
188.0,940.0,0.05
189.0,940.0,0.05
190.0,940.0,0.05
191.0,940.0,0.05
192.0,940.0,0.05
193.0,940.0,0.05
194.0,943.0,0.05
195.0,947.0,0.05
196.0,947.0,0.05
197.0,947.0,0.05
198.0,950.0,0.05
199.0,951.0,0.05
200.0,952.0,0.05
201.0,954.0,0.05
202.0,955.0,0.05
203.0,955.0,0.05
204.0,955.0,0.05
205.0,955.0,0.05
206.0,961.0,0.05
207.0,961.0,0.05
208.0,961.0,0.05
209.0,964.0,0.05
210.0,964.0,0.05
211.0,964.0,0.05
212.0,964.0,0.05
213.0,964.0,0.05
214.0,964.0,0.05
215.0,964.0,0.05
216.0,964.0,0.05
217.0,964.0,0.05
218.0,964.0,0.05
219.0,965.0,0.05
220.0,965.0,0.05
221.0,965.0,0.05
