mjd,mag,magerr
0.0,0.0,0.05
1.0,23.0,0.05
2.0,40.0,0.05
3.0,633.0,0.05
4.0,676.0,0.05
5.0,724.0,0.05
6.0,759.0,0.05
7.0,780.0,0.05
8.0,813.0,0.05
9.0,822.0,0.05
10.0,921.0,0.05
11.0,1011.0,0.05
12.0,1107.0,0.05
13.0,1166.0,0.05
14.0,1231.0,0.05
15.0,1281.0,0.05
16.0,1319.0,0.05
17.0,1397.0,0.05
18.0,1437.0,0.05
19.0,1523.0,0.05
20.0,1602.0,0.05
21.0,1642.0,0.05
22.0,1689.0,0.05
23.0,1732.0,0.05
24.0,1785.0,0.05
25.0,1841.0,0.05
26.0,1895.0,0.05
27.0,1958.0,0.05
28.0,1986.0,0.05
29.0,2020.0,0.05
30.0,2049.0,0.05
31.0,2122.0,0.05
32.0,2194.0,0.05
33.0,2314.0,0.05
34.0,2455.0,0.05
35.0,2573.0,0.05
36.0,2586.0,0.05
37.0,2703.0,0.05
38.0,2773.0,0.05
39.0,2846.0,0.05
40.0,2987.0,0.05
41.0,3105.0,0.05
42.0,3215.0,0.05
43.0,3286.0,0.05
44.0,3349.0,0.05
45.0,3453.0,0.05
46.0,3533.0,0.05
47.0,3670.0,0.05
48.0,3870.0,0.05
49.0,3977.0,0.05
50.0,4069.0,0.05
51.0,4113.0,0.05
52.0,4254.0,0.05
53.0,4379.0,0.05
54.0,4566.0,0.05
55.0,4645.0,0.05
56.0,4723.0,0.05
57.0,4764.0,0.05
58.0,4833.0,0.05
59.0,5032.0,0.05
60.0,5217.0,0.05
61.0,5550.0,0.05
62.0,5759.0,0.05
63.0,5836.0,0.05
64.0,5882.0,0.05
65.0,6027.0,0.05
66.0,6255.0,0.05
67.0,6385.0,0.05
68.0,6481.0,0.05
69.0,6716.0,0.05
70.0,6835.0,0.05
71.0,7101.0,0.05
72.0,7274.0,0.05
73.0,7405.0,0.05
74.0,7571.0,0.05
75.0,7805.0,0.05
76.0,7953.0,0.05
77.0,8040.0,0.05
78.0,8208.0,0.05
79.0,8319.0,0.05
80.0,8384.0,0.05
81.0,8512.0,0.05
82.0,8678.0,0.05
83.0,8800.0,0.05
84.0,8919.0,0.05
85.0,9029.0,0.05
86.0,9103.0,0.05
87.0,9188.0,0.05
88.0,9317.0,0.05
89.0,9438.0,0.05
90.0,9525.0,0.05
91.0,9631.0,0.05
92.0,9688.0,0.05
93.0,9787.0,0.05
94.0,9858.0,0.05
95.0,9926.0,0.05
96.0,10034.0,0.05
97.0,10137.0,0.05
98.0,10201.0,0.05
99.0,10224.0,0.05
100.0,10277.0,0.05
101.0,10350.0,0.05
102.0,10418.0,0.05
103.0,10502.0,0.05
104.0,10525.0,0.05
105.0,10607.0,0.05
106.0,10645.0,0.05
107.0,10684.0,0.05
108.0,10734.0,0.05
109.0,10827.0,0.05
110.0,10877.0,0.05
111.0,10911.0,0.05
112.0,10956.0,0.05
113.0,10978.0,0.05
114.0,10987.0,0.05
115.0,11075.0,0.05
116.0,11117.0,0.05
117.0,11145.0,0.05
118.0,11171.0,0.05
119.0,11210.0,0.05
120.0,11246.0,0.05
121.0,11270.0,0.05
122.0,11302.0,0.05
123.0,11322.0,0.05
124.0,11345.0,0.05
125.0,11360.0,0.05
126.0,11382.0,0.05
127.0,11396.0,0.05
128.0,11415.0,0.05
129.0,11431.0,0.05
130.0,11454.0,0.05
131.0,11472.0,0.05
132.0,11498.0,0.05
133.0,11518.0,0.05
134.0,11521.0,0.05
135.0,11533.0,0.05
136.0,11569.0,0.05
137.0,11582.0,0.05
138.0,11605.0,0.05
139.0,11614.0,0.05
140.0,11621.0,0.05
141.0,11625.0,0.05
142.0,11628.0,0.05
143.0,11640.0,0.05
144.0,11658.0,0.05
