mjd,mag,magerr
0.0,0.0,0.05
1.0,37.0,0.05
2.0,58.0,0.05
3.0,107.0,0.05
4.0,141.0,0.05
5.0,183.0,0.05
6.0,238.0,0.05
7.0,278.0,0.05
8.0,328.0,0.05
9.0,357.0,0.05
10.0,401.0,0.05
11.0,456.0,0.05
12.0,500.0,0.05
13.0,560.0,0.05
14.0,682.0,0.05
15.0,724.0,0.05
16.0,770.0,0.05
17.0,817.0,0.05
18.0,871.0,0.05
19.0,952.0,0.05
20.0,1011.0,0.05
21.0,1080.0,0.05
22.0,1154.0,0.05
23.0,1200.0,0.05
24.0,1252.0,0.05
25.0,1313.0,0.05
26.0,1313.0,0.05
27.0,1430.0,0.05
28.0,1479.0,0.05
29.0,1551.0,0.05
30.0,1598.0,0.05
31.0,1666.0,0.05
32.0,1751.0,0.05
33.0,1851.0,0.05
34.0,1929.0,0.05
35.0,2019.0,0.05
36.0,2140.0,0.05
37.0,2179.0,0.05
38.0,2218.0,0.05
39.0,2309.0,0.05
40.0,2389.0,0.05
41.0,2577.0,0.05
42.0,2646.0,0.05
43.0,2726.0,0.05
44.0,2794.0,0.05
45.0,2897.0,0.05
46.0,2963.0,0.05
47.0,3025.0,0.05
48.0,3160.0,0.05
49.0,3240.0,0.05
50.0,3333.0,0.05
51.0,3383.0,0.05
52.0,3472.0,0.05
53.0,3551.0,0.05
54.0,3551.0,0.05
55.0,3551.0,0.05
56.0,3882.0,0.05
57.0,3909.0,0.05
58.0,3971.0,0.05
59.0,4007.0,0.05
60.0,4121.0,0.05
61.0,4187.0,0.05
62.0,4187.0,0.05
63.0,4450.0,0.05
64.0,4536.0,0.05
65.0,4602.0,0.05
66.0,4683.0,0.05
67.0,4795.0,0.05
68.0,4974.0,0.05
69.0,5094.0,0.05
70.0,5202.0,0.05
71.0,5310.0,0.05
72.0,5418.0,0.05
73.0,5481.0,0.05
74.0,5575.0,0.05
75.0,5680.0,0.05
76.0,5790.0,0.05
77.0,5888.0,0.05
78.0,6005.0,0.05
79.0,6005.0,0.05
80.0,6100.0,0.05
81.0,6888.0,0.05
82.0,6982.0,0.05
83.0,7154.0,0.05
84.0,7281.0,0.05
85.0,7353.0,0.05
86.0,7460.0,0.05
87.0,7582.0,0.05
88.0,7753.0,0.05
89.0,7868.0,0.05
90.0,8006.0,0.05
91.0,8006.0,0.05
92.0,8289.0,0.05
93.0,8374.0,0.05
94.0,8459.0,0.05
95.0,8650.0,0.05
96.0,8759.0,0.05
97.0,8869.0,0.05
98.0,8962.0,0.05
99.0,9074.0,0.05
100.0,9162.0,0.05
101.0,9235.0,0.05
102.0,9321.0,0.05
103.0,9477.0,0.05
104.0,9598.0,0.05
105.0,9715.0,0.05
106.0,9817.0,0.05
107.0,9876.0,0.05
108.0,9949.0,0.05
109.0,10030.0,0.05
110.0,10159.0,0.05
111.0,10235.0,0.05
112.0,10301.0,0.05
113.0,10350.0,0.05
114.0,10387.0,0.05
115.0,10419.0,0.05
116.0,10481.0,0.05
117.0,10553.0,0.05
118.0,10614.0,0.05
119.0,10671.0,0.05
120.0,10671.0,0.05
121.0,10749.0,0.05
122.0,10782.0,0.05
123.0,10867.0,0.05
124.0,10948.0,0.05
125.0,11006.0,0.05
126.0,11049.0,0.05
127.0,11049.0,0.05
128.0,11099.0,0.05
129.0,11145.0,0.05
130.0,11190.0,0.05
131.0,11242.0,0.05
132.0,11293.0,0.05
133.0,11313.0,0.05
134.0,11313.0,0.05
135.0,11392.0,0.05
136.0,11413.0,0.05
137.0,11473.0,0.05
138.0,11519.0,0.05
139.0,11564.0,0.05
140.0,11625.0,0.05
141.0,11625.0,0.05
142.0,11680.0,0.05
143.0,11720.0,0.05
144.0,11767.0,0.05
145.0,11832.0,0.05
