mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,20.0,0.05
3.0,25.0,0.05
4.0,42.0,0.05
5.0,50.0,0.05
6.0,65.0,0.05
7.0,99.0,0.05
8.0,119.0,0.05
9.0,124.0,0.05
10.0,141.0,0.05
11.0,161.0,0.05
12.0,172.0,0.05
13.0,194.0,0.05
14.0,234.0,0.05
15.0,266.0,0.05
16.0,299.0,0.05
17.0,313.0,0.05
18.0,324.0,0.05
19.0,339.0,0.05
20.0,370.0,0.05
21.0,392.0,0.05
22.0,423.0,0.05
23.0,465.0,0.05
24.0,468.0,0.05
25.0,474.0,0.05
26.0,474.0,0.05
27.0,493.0,0.05
28.0,531.0,0.05
29.0,543.0,0.05
30.0,554.0,0.05
31.0,564.0,0.05
32.0,571.0,0.05
33.0,575.0,0.05
34.0,586.0,0.05
35.0,605.0,0.05
36.0,621.0,0.05
37.0,637.0,0.05
38.0,641.0,0.05
39.0,639.0,0.05
40.0,647.0,0.05
41.0,660.0,0.05
42.0,670.0,0.05
43.0,702.0,0.05
44.0,705.0,0.05
45.0,717.0,0.05
46.0,718.0,0.05
47.0,721.0,0.05
48.0,725.0,0.05
49.0,741.0,0.05
50.0,750.0,0.05
51.0,750.0,0.05
52.0,751.0,0.05
53.0,767.0,0.05
54.0,778.0,0.05
55.0,778.0,0.05
56.0,780.0,0.05
57.0,783.0,0.05
58.0,784.0,0.05
59.0,791.0,0.05
60.0,796.0,0.05
61.0,799.0,0.05
62.0,799.0,0.05
63.0,805.0,0.05
64.0,808.0,0.05
65.0,810.0,0.05
66.0,811.0,0.05
67.0,815.0,0.05
68.0,816.0,0.05
69.0,820.0,0.05
70.0,823.0,0.05
71.0,825.0,0.05
72.0,832.0,0.05
73.0,833.0,0.05
74.0,837.0,0.05
75.0,842.0,0.05
76.0,843.0,0.05
77.0,847.0,0.05
78.0,852.0,0.05
79.0,856.0,0.05
80.0,860.0,0.05
81.0,859.0,0.05
82.0,861.0,0.05
83.0,868.0,0.05
84.0,888.0,0.05
85.0,890.0,0.05
86.0,891.0,0.05
87.0,892.0,0.05
88.0,891.0,0.05
89.0,899.0,0.05
90.0,900.0,0.05
91.0,902.0,0.05
92.0,905.0,0.05
93.0,906.0,0.05
94.0,906.0,0.05
95.0,906.0,0.05
96.0,918.0,0.05
97.0,917.0,0.05
98.0,922.0,0.05
99.0,923.0,0.05
100.0,924.0,0.05
101.0,920.0,0.05
102.0,922.0,0.05
103.0,922.0,0.05
104.0,925.0,0.05
105.0,923.0,0.05
106.0,927.0,0.05
107.0,927.0,0.05
108.0,928.0,0.05
109.0,930.0,0.05
