mjd,mag,magerr
100.0,9229.0,0.05
101.0,9235.0,0.05
102.0,9259.0,0.05
103.0,9282.0,0.05
104.0,9322.0,0.05
105.0,9338.0,0.05
106.0,9348.0,0.05
107.0,9352.0,0.05
108.0,9357.0,0.05
109.0,9381.0,0.05
110.0,9399.0,0.05
111.0,9420.0,0.05
112.0,9446.0,0.05
113.0,9460.0,0.05
114.0,9469.0,0.05
115.0,9478.0,0.05
116.0,9497.0,0.05
117.0,9515.0,0.05
118.0,9521.0,0.05
119.0,9526.0,0.05
120.0,9538.0,0.05
121.0,9539.0,0.05
122.0,9543.0,0.05
123.0,9547.0,0.05
124.0,9556.0,0.05
125.0,9566.0,0.05
126.0,9573.0,0.05
127.0,9587.0,0.05
128.0,9589.0,0.05
129.0,9592.0,0.05
130.0,9639.0,0.05
131.0,10909.0,0.05
132.0,10925.0,0.05
133.0,10942.0,0.05
134.0,10957.0,0.05
135.0,10963.0,0.05
136.0,11001.0,0.05
137.0,11017.0,0.05
138.0,11045.0,0.05
139.0,11061.0,0.05
140.0,11075.0,0.05
141.0,11080.0,0.05
142.0,11083.0,0.05
143.0,11096.0,0.05
144.0,11118.0,0.05
145.0,11145.0,0.05
146.0,11170.0,0.05
147.0,11177.0,0.05
148.0,11187.0,0.05
149.0,11194.0,0.05
150.0,11196.0,0.05
151.0,11200.0,0.05
152.0,11209.0,0.05
153.0,11219.0,0.05
154.0,11224.0,0.05
155.0,11237.0,0.05
156.0,11251.0,0.05
157.0,11259.0,0.05
158.0,11278.0,0.05
159.0,11297.0,0.05
160.0,11314.0,0.05
161.0,11333.0,0.05
162.0,11342.0,0.05
163.0,11348.0,0.05
164.0,11358.0,0.05
165.0,11376.0,0.05
166.0,11395.0,0.05
167.0,11402.0,0.05
168.0,11276.0,0.05
169.0,11287.0,0.05
170.0,11294.0,0.05
171.0,11310.0,0.05
172.0,11334.0,0.05
173.0,11356.0,0.05
174.0,11385.0,0.05
175.0,11407.0,0.05
176.0,11418.0,0.05
177.0,11420.0,0.05
178.0,11433.0,0.05
179.0,11442.0,0.05
180.0,11459.0,0.05
181.0,11480.0,0.05
182.0,11494.0,0.05
183.0,11505.0,0.05
184.0,11508.0,0.05
185.0,11511.0,0.05
186.0,11521.0,0.05
187.0,11533.0,0.05
188.0,11543.0,0.05
189.0,11551.0,0.05
190.0,11561.0,0.05
191.0,11567.0,0.05
192.0,11574.0,0.05
193.0,11588.0,0.05
194.0,11610.0,0.05
195.0,11614.0,0.05
196.0,11621.0,0.05
197.0,11632.0,0.05
198.0,11633.0,0.05
199.0,11634.0,0.05
200.0,11637.0,0.05
201.0,11650.0,0.05
202.0,11663.0,0.05
203.0,11675.0,0.05
204.0,11680.0,0.05
205.0,11685.0,0.05
206.0,11692.0,0.05
207.0,11701.0,0.05
208.0,11701.0,0.05
209.0,11709.0,0.05
210.0,11712.0,0.05
211.0,11718.0,0.05
212.0,11723.0,0.05
213.0,11728.0,0.05
214.0,11735.0,0.05
215.0,11741.0,0.05
