mjd,mag,magerr
0.0,0.0,0.05
1.0,41.0,0.05
2.0,104.0,0.05
3.0,136.0,0.05
4.0,174.0,0.05
5.0,210.0,0.05
6.0,234.0,0.05
7.0,234.0,0.05
8.0,388.0,0.05
9.0,454.0,0.05
10.0,514.0,0.05
11.0,565.0,0.05
12.0,619.0,0.05
13.0,715.0,0.05
14.0,870.0,0.05
15.0,954.0,0.05
16.0,1025.0,0.05
17.0,1067.0,0.05
18.0,1184.0,0.05
19.0,1270.0,0.05
20.0,1352.0,0.05
21.0,1439.0,0.05
22.0,1537.0,0.05
23.0,1669.0,0.05
24.0,1764.0,0.05
25.0,1890.0,0.05
26.0,1890.0,0.05
27.0,2004.0,0.05
28.0,2193.0,0.05
29.0,2239.0,0.05
30.0,2328.0,0.05
31.0,2372.0,0.05
32.0,2440.0,0.05
33.0,2494.0,0.05
34.0,2622.0,0.05
35.0,2706.0,0.05
36.0,2773.0,0.05
37.0,2828.0,0.05
38.0,2859.0,0.05
39.0,2894.0,0.05
40.0,2941.0,0.05
41.0,3016.0,0.05
42.0,3071.0,0.05
43.0,3236.0,0.05
44.0,3255.0,0.05
45.0,3280.0,0.05
46.0,3421.0,0.05
47.0,3481.0,0.05
48.0,3569.0,0.05
49.0,3623.0,0.05
50.0,3753.0,0.05
51.0,3786.0,0.05
52.0,3823.0,0.05
53.0,3968.0,0.05
54.0,4010.0,0.05
55.0,4010.0,0.05
56.0,4105.0,0.05
57.0,4145.0,0.05
58.0,4203.0,0.05
59.0,4222.0,0.05
60.0,4308.0,0.05
61.0,4445.0,0.05
62.0,4445.0,0.05
63.0,4577.0,0.05
64.0,4720.0,0.05
65.0,4750.0,0.05
66.0,4777.0,0.05
67.0,4882.0,0.05
68.0,4990.0,0.05
69.0,5071.0,0.05
70.0,5179.0,0.05
71.0,5432.0,0.05
72.0,5535.0,0.05
73.0,5596.0,0.05
74.0,5807.0,0.05
75.0,5889.0,0.05
76.0,6007.0,0.05
77.0,6129.0,0.05
78.0,6235.0,0.05
79.0,6279.0,0.05
80.0,6314.0,0.05
81.0,6358.0,0.05
82.0,6431.0,0.05
83.0,6550.0,0.05
84.0,6773.0,0.05
85.0,6882.0,0.05
86.0,6921.0,0.05
87.0,7078.0,0.05
88.0,7242.0,0.05
89.0,7343.0,0.05
90.0,7474.0,0.05
91.0,7536.0,0.05
92.0,7702.0,0.05
93.0,7785.0,0.05
94.0,7852.0,0.05
95.0,8019.0,0.05
96.0,8193.0,0.05
97.0,8335.0,0.05
98.0,8402.0,0.05
99.0,8476.0,0.05
100.0,8493.0,0.05
101.0,8556.0,0.05
102.0,8623.0,0.05
103.0,8768.0,0.05
104.0,8817.0,0.05
105.0,8862.0,0.05
106.0,8894.0,0.05
107.0,8930.0,0.05
108.0,8950.0,0.05
109.0,9021.0,0.05
110.0,9050.0,0.05
111.0,9105.0,0.05
112.0,9177.0,0.05
113.0,9220.0,0.05
114.0,9234.0,0.05
115.0,9253.0,0.05
116.0,9305.0,0.05
117.0,9350.0,0.05
118.0,9402.0,0.05
119.0,9437.0,0.05
120.0,9446.0,0.05
121.0,9504.0,0.05
122.0,9523.0,0.05
123.0,9542.0,0.05
124.0,9593.0,0.05
125.0,9630.0,0.05
126.0,9669.0,0.05
127.0,9695.0,0.05
128.0,9722.0,0.05
129.0,9739.0,0.05
130.0,9774.0,0.05
131.0,9806.0,0.05
132.0,9842.0,0.05
133.0,9906.0,0.05
134.0,9954.0,0.05
135.0,9986.0,0.05
136.0,9986.0,0.05
137.0,9986.0,0.05
138.0,9986.0,0.05
139.0,9986.0,0.05
140.0,9986.0,0.05
141.0,9986.0,0.05
142.0,9986.0,0.05
143.0,9986.0,0.05
144.0,10272.0,0.05
145.0,10272.0,0.05
146.0,10272.0,0.05
147.0,10272.0,0.05
148.0,10272.0,0.05
149.0,10272.0,0.05
150.0,10272.0,0.05
151.0,10510.0,0.05
152.0,10510.0,0.05
153.0,10510.0,0.05
154.0,10510.0,0.05
155.0,10510.0,0.05
156.0,10510.0,0.05
157.0,10510.0,0.05
158.0,10708.0,0.05
159.0,10708.0,0.05
160.0,10708.0,0.05
161.0,10708.0,0.05
162.0,10708.0,0.05
163.0,10708.0,0.05
164.0,10708.0,0.05
165.0,10959.0,0.05
166.0,10959.0,0.05
167.0,10959.0,0.05
168.0,10959.0,0.05
169.0,10959.0,0.05
170.0,10959.0,0.05
171.0,10959.0,0.05
172.0,11059.0,0.05
173.0,11059.0,0.05
174.0,11059.0,0.05
175.0,11059.0,0.05
176.0,11059.0,0.05
177.0,11059.0,0.05
178.0,11059.0,0.05
179.0,11154.0,0.05
180.0,11154.0,0.05
181.0,11154.0,0.05
182.0,11154.0,0.05
183.0,11154.0,0.05
184.0,11154.0,0.05
185.0,11154.0,0.05
186.0,11234.0,0.05
187.0,11234.0,0.05
188.0,11234.0,0.05
189.0,11234.0,0.05
190.0,11234.0,0.05
191.0,11234.0,0.05
192.0,11234.0,0.05
193.0,11276.0,0.05
194.0,11276.0,0.05
195.0,11276.0,0.05
196.0,11276.0,0.05
197.0,11276.0,0.05
198.0,11276.0,0.05
199.0,11276.0,0.05
200.0,11304.0,0.05
201.0,11304.0,0.05
202.0,11304.0,0.05
203.0,11304.0,0.05
204.0,11304.0,0.05
205.0,11304.0,0.05
206.0,11304.0,0.05
207.0,11346.0,0.05
208.0,11346.0,0.05
209.0,11346.0,0.05
210.0,11346.0,0.05
211.0,11346.0,0.05
212.0,11346.0,0.05
213.0,11346.0,0.05
214.0,11414.0,0.05
215.0,11414.0,0.05
216.0,11414.0,0.05
217.0,11414.0,0.05
