mjd,mag,magerr
0.0,0.0,0.05
1.0,33.0,0.05
2.0,47.0,0.05
3.0,60.0,0.05
4.0,91.0,0.05
5.0,148.0,0.05
6.0,173.0,0.05
7.0,212.0,0.05
8.0,258.0,0.05
9.0,298.0,0.05
10.0,332.0,0.05
11.0,363.0,0.05
12.0,384.0,0.05
13.0,443.0,0.05
14.0,478.0,0.05
15.0,527.0,0.05
16.0,562.0,0.05
17.0,595.0,0.05
18.0,644.0,0.05
19.0,693.0,0.05
20.0,741.0,0.05
21.0,770.0,0.05
22.0,796.0,0.05
23.0,825.0,0.05
24.0,848.0,0.05
25.0,881.0,0.05
26.0,898.0,0.05
27.0,910.0,0.05
28.0,924.0,0.05
29.0,934.0,0.05
30.0,949.0,0.05
31.0,964.0,0.05
32.0,983.0,0.05
33.0,1000.0,0.05
34.0,1034.0,0.05
35.0,1048.0,0.05
36.0,1057.0,0.05
37.0,1082.0,0.05
38.0,1099.0,0.05
39.0,1132.0,0.05
40.0,1148.0,0.05
41.0,1161.0,0.05
42.0,1180.0,0.05
43.0,1195.0,0.05
44.0,1214.0,0.05
45.0,1240.0,0.05
46.0,1271.0,0.05
47.0,1294.0,0.05
48.0,1340.0,0.05
49.0,1375.0,0.05
50.0,1379.0,0.05
51.0,1411.0,0.05
52.0,1435.0,0.05
53.0,1463.0,0.05
54.0,1477.0,0.05
55.0,1484.0,0.05
56.0,1498.0,0.05
57.0,1504.0,0.05
58.0,1535.0,0.05
59.0,1555.0,0.05
60.0,1582.0,0.05
61.0,1594.0,0.05
62.0,1597.0,0.05
63.0,1611.0,0.05
64.0,1622.0,0.05
65.0,1654.0,0.05
66.0,1710.0,0.05
67.0,1739.0,0.05
68.0,1768.0,0.05
69.0,1779.0,0.05
70.0,1788.0,0.05
71.0,1793.0,0.05
72.0,1815.0,0.05
73.0,1832.0,0.05
74.0,1847.0,0.05
75.0,1869.0,0.05
76.0,1885.0,0.05
77.0,1898.0,0.05
78.0,1902.0,0.05
79.0,1919.0,0.05
80.0,1930.0,0.05
81.0,1938.0,0.05
82.0,1953.0,0.05
83.0,1962.0,0.05
84.0,1970.0,0.05
85.0,1974.0,0.05
86.0,1989.0,0.05
87.0,2003.0,0.05
88.0,2016.0,0.05
89.0,2026.0,0.05
90.0,2042.0,0.05
91.0,2050.0,0.05
92.0,2055.0,0.05
93.0,2077.0,0.05
94.0,2087.0,0.05
95.0,2097.0,0.05
96.0,2115.0,0.05
97.0,2123.0,0.05
98.0,2129.0,0.05
99.0,2129.0,0.05
100.0,2142.0,0.05
101.0,2147.0,0.05
102.0,2155.0,0.05
103.0,2159.0,0.05
104.0,2180.0,0.05
105.0,2186.0,0.05
106.0,2190.0,0.05
107.0,2205.0,0.05
108.0,2210.0,0.05
109.0,2221.0,0.05
110.0,2226.0,0.05
111.0,2227.0,0.05
112.0,2227.0,0.05
113.0,2239.0,0.05
114.0,2242.0,0.05
115.0,2250.0,0.05
116.0,2253.0,0.05
117.0,2258.0,0.05
118.0,2265.0,0.05
119.0,2270.0,0.05
120.0,2272.0,0.05
121.0,2276.0,0.05
122.0,2278.0,0.05
123.0,2279.0,0.05
124.0,2287.0,0.05
125.0,2292.0,0.05
126.0,2296.0,0.05
127.0,2298.0,0.05
128.0,2309.0,0.05
129.0,2322.0,0.05
130.0,2326.0,0.05
131.0,2331.0,0.05
132.0,2334.0,0.05
133.0,2335.0,0.05
134.0,2338.0,0.05
135.0,2339.0,0.05
136.0,2341.0,0.05
137.0,2348.0,0.05
138.0,2352.0,0.05
139.0,2353.0,0.05
140.0,2354.0,0.05
141.0,2354.0,0.05
142.0,2357.0,0.05
143.0,2366.0,0.05
144.0,2371.0,0.05
145.0,2377.0,0.05
146.0,2379.0,0.05
147.0,2379.0,0.05
148.0,2380.0,0.05
149.0,2384.0,0.05
150.0,2388.0,0.05
151.0,2390.0,0.05
152.0,2392.0,0.05
153.0,2395.0,0.05
154.0,2400.0,0.05
155.0,2400.0,0.05
156.0,2404.0,0.05
157.0,2409.0,0.05
158.0,2409.0,0.05
159.0,2410.0,0.05
160.0,2415.0,0.05
161.0,2420.0,0.05
162.0,2420.0,0.05
163.0,2420.0,0.05
164.0,2423.0,0.05
165.0,2423.0,0.05
166.0,2424.0,0.05
167.0,2425.0,0.05
168.0,2426.0,0.05
169.0,2426.0,0.05
170.0,2429.0,0.05
171.0,2433.0,0.05
172.0,2438.0,0.05
173.0,2440.0,0.05
174.0,2442.0,0.05
175.0,2447.0,0.05
176.0,2448.0,0.05
177.0,2453.0,0.05
178.0,2454.0,0.05
179.0,2460.0,0.05
180.0,2464.0,0.05
181.0,2468.0,0.05
182.0,2472.0,0.05
183.0,2475.0,0.05
184.0,2478.0,0.05
185.0,2481.0,0.05
186.0,2481.0,0.05
187.0,2486.0,0.05
188.0,2488.0,0.05
189.0,2488.0,0.05
190.0,2491.0,0.05
191.0,2496.0,0.05
192.0,2498.0,0.05
193.0,2503.0,0.05
194.0,2506.0,0.05
195.0,2506.0,0.05
196.0,2509.0,0.05
197.0,2512.0,0.05
198.0,2513.0,0.05
199.0,2515.0,0.05
200.0,2518.0,0.05
201.0,2520.0,0.05
202.0,2520.0,0.05
203.0,2520.0,0.05
204.0,2520.0,0.05
205.0,2520.0,0.05
206.0,2523.0,0.05
207.0,2527.0,0.05
208.0,2528.0,0.05
209.0,2528.0,0.05
210.0,2529.0,0.05
211.0,2530.0,0.05
212.0,2530.0,0.05
213.0,2530.0,0.05
214.0,2532.0,0.05
215.0,2535.0,0.05
216.0,2536.0,0.05
217.0,2536.0,0.05
218.0,2536.0,0.05
219.0,2536.0,0.05
220.0,2536.0,0.05
221.0,2538.0,0.05
222.0,2538.0,0.05
223.0,2540.0,0.05
224.0,2540.0,0.05
225.0,2540.0,0.05
226.0,2540.0,0.05
227.0,2541.0,0.05
228.0,2541.0,0.05
229.0,2541.0,0.05
230.0,2541.0,0.05
231.0,2541.0,0.05
232.0,2541.0,0.05
