mjd,mag,magerr
0.0,0.0,0.05
1.0,33.0,0.05
2.0,95.0,0.05
3.0,192.0,0.05
4.0,230.0,0.05
5.0,283.0,0.05
6.0,378.0,0.05
7.0,442.0,0.05
8.0,562.0,0.05
9.0,652.0,0.05
10.0,742.0,0.05
11.0,835.0,0.05
12.0,968.0,0.05
13.0,1100.0,0.05
14.0,1155.0,0.05
15.0,1248.0,0.05
16.0,1339.0,0.05
17.0,1480.0,0.05
18.0,1676.0,0.05
19.0,1942.0,0.05
20.0,2111.0,0.05
21.0,2232.0,0.05
22.0,2338.0,0.05
23.0,2555.0,0.05
24.0,2637.0,0.05
25.0,2748.0,0.05
26.0,2832.0,0.05
27.0,2972.0,0.05
28.0,3098.0,0.05
29.0,3187.0,0.05
30.0,3293.0,0.05
31.0,3475.0,0.05
32.0,3475.0,0.05
33.0,3645.0,0.05
34.0,3740.0,0.05
35.0,3865.0,0.05
36.0,3921.0,0.05
37.0,3974.0,0.05
38.0,3974.0,0.05
39.0,4171.0,0.05
40.0,4242.0,0.05
41.0,4327.0,0.05
42.0,4418.0,0.05
43.0,4479.0,0.05
44.0,4561.0,0.05
45.0,4598.0,0.05
46.0,4690.0,0.05
47.0,4746.0,0.05
48.0,4807.0,0.05
49.0,4873.0,0.05
50.0,4920.0,0.05
51.0,4959.0,0.05
52.0,4982.0,0.05
53.0,5031.0,0.05
54.0,5089.0,0.05
55.0,5158.0,0.05
56.0,5174.0,0.05
57.0,5220.0,0.05
58.0,5272.0,0.05
59.0,5338.0,0.05
60.0,5417.0,0.05
61.0,5489.0,0.05
62.0,5548.0,0.05
63.0,5598.0,0.05
64.0,5623.0,0.05
65.0,5686.0,0.05
66.0,5717.0,0.05
67.0,5822.0,0.05
68.0,5953.0,0.05
69.0,6035.0,0.05
70.0,6143.0,0.05
71.0,6207.0,0.05
72.0,6273.0,0.05
73.0,6310.0,0.05
74.0,6384.0,0.05
75.0,6460.0,0.05
76.0,6521.0,0.05
77.0,6588.0,0.05
78.0,6635.0,0.05
79.0,6669.0,0.05
80.0,6698.0,0.05
81.0,6753.0,0.05
82.0,6792.0,0.05
83.0,6832.0,0.05
84.0,6912.0,0.05
85.0,6978.0,0.05
86.0,6998.0,0.05
87.0,7036.0,0.05
88.0,7096.0,0.05
89.0,7148.0,0.05
90.0,7198.0,0.05
91.0,7228.0,0.05
92.0,7264.0,0.05
93.0,7301.0,0.05
94.0,7331.0,0.05
95.0,7360.0,0.05
96.0,7389.0,0.05
97.0,7425.0,0.05
98.0,7447.0,0.05
99.0,7459.0,0.05
100.0,7466.0,0.05
101.0,7494.0,0.05
102.0,7519.0,0.05
103.0,7528.0,0.05
104.0,7547.0,0.05
105.0,7563.0,0.05
106.0,7572.0,0.05
107.0,7572.0,0.05
108.0,7580.0,0.05
109.0,7590.0,0.05
110.0,7609.0,0.05
111.0,7630.0,0.05
112.0,7644.0,0.05
113.0,7647.0,0.05
114.0,7655.0,0.05
115.0,7665.0,0.05
116.0,7679.0,0.05
117.0,7693.0,0.05
118.0,7710.0,0.05
119.0,7716.0,0.05
120.0,7723.0,0.05
121.0,7725.0,0.05
122.0,7734.0,0.05
123.0,7746.0,0.05
124.0,7756.0,0.05
125.0,7771.0,0.05
126.0,7783.0,0.05
127.0,7783.0,0.05
128.0,7789.0,0.05
129.0,7801.0,0.05
130.0,7818.0,0.05
131.0,7832.0,0.05
132.0,7843.0,0.05
133.0,7847.0,0.05
134.0,7854.0,0.05
135.0,7858.0,0.05
136.0,7863.0,0.05
137.0,7869.0,0.05
138.0,7881.0,0.05
139.0,7896.0,0.05
140.0,7906.0,0.05
141.0,7913.0,0.05
142.0,7916.0,0.05
143.0,7922.0,0.05
144.0,7929.0,0.05
145.0,7939.0,0.05
146.0,7959.0,0.05
147.0,7959.0,0.05
148.0,7968.0,0.05
149.0,7977.0,0.05
150.0,7979.0,0.05
151.0,7995.0,0.05
152.0,8007.0,0.05
153.0,8014.0,0.05
154.0,8014.0,0.05
155.0,8014.0,0.05
156.0,8031.0,0.05
157.0,8037.0,0.05
158.0,8043.0,0.05
159.0,8052.0,0.05
160.0,8058.0,0.05
161.0,8058.0,0.05
162.0,8058.0,0.05
163.0,8075.0,0.05
164.0,8079.0,0.05
165.0,8093.0,0.05
166.0,8102.0,0.05
167.0,8114.0,0.05
168.0,8114.0,0.05
169.0,8114.0,0.05
170.0,8135.0,0.05
171.0,8149.0,0.05
172.0,8165.0,0.05
173.0,8175.0,0.05
174.0,8187.0,0.05
175.0,8187.0,0.05
176.0,8187.0,0.05
177.0,8209.0,0.05
178.0,8217.0,0.05
179.0,8226.0,0.05
180.0,8231.0,0.05
181.0,8237.0,0.05
182.0,8237.0,0.05
183.0,8237.0,0.05
184.0,8267.0,0.05
185.0,8276.0,0.05
186.0,8296.0,0.05
187.0,8318.0,0.05
188.0,8335.0,0.05
189.0,8335.0,0.05
190.0,8335.0,0.05
191.0,8360.0,0.05
192.0,8374.0,0.05
193.0,8387.0,0.05
194.0,8402.0,0.05
195.0,8419.0,0.05
196.0,8419.0,0.05
197.0,8419.0,0.05
198.0,8472.0,0.05
199.0,8487.0,0.05
200.0,8513.0,0.05
201.0,8526.0,0.05
202.0,8548.0,0.05
203.0,8548.0,0.05
204.0,8548.0,0.05
205.0,8579.0,0.05
206.0,8577.0,0.05
207.0,8579.0,0.05
208.0,8577.0,0.05
209.0,8580.0,0.05
210.0,8580.0,0.05
211.0,8580.0,0.05
212.0,8580.0,0.05
213.0,8595.0,0.05
214.0,8599.0,0.05
215.0,8607.0,0.05
216.0,8613.0,0.05
217.0,8613.0,0.05
218.0,8613.0,0.05
219.0,8620.0,0.05
220.0,8624.0,0.05
221.0,8635.0,0.05
222.0,8645.0,0.05
223.0,8653.0,0.05
224.0,8653.0,0.05
225.0,8653.0,0.05
226.0,8673.0,0.05
227.0,8679.0,0.05
228.0,8682.0,0.05
229.0,8691.0,0.05
230.0,8697.0,0.05
231.0,8697.0,0.05
232.0,8697.0,0.05
233.0,8708.0,0.05
234.0,8712.0,0.05
235.0,8715.0,0.05
236.0,8725.0,0.05
237.0,8733.0,0.05
238.0,8733.0,0.05
239.0,8733.0,0.05
240.0,8741.0,0.05
241.0,8746.0,0.05
