mjd,mag,magerr
0.0,0.0,0.05
1.0,118.0,0.05
2.0,190.0,0.05
3.0,285.0,0.05
4.0,397.0,0.05
5.0,555.0,0.05
6.0,723.0,0.05
7.0,884.0,0.05
8.0,993.0,0.05
9.0,1129.0,0.05
10.0,1325.0,0.05
11.0,1555.0,0.05
12.0,1815.0,0.05
13.0,2104.0,0.05
14.0,2396.0,0.05
15.0,2565.0,0.05
16.0,2713.0,0.05
17.0,2921.0,0.05
18.0,3112.0,0.05
19.0,3361.0,0.05
20.0,3633.0,0.05
21.0,3861.0,0.05
22.0,3977.0,0.05
23.0,4141.0,0.05
24.0,4256.0,0.05
25.0,4428.0,0.05
26.0,4625.0,0.05
27.0,4799.0,0.05
28.0,4923.0,0.05
29.0,5056.0,0.05
30.0,5241.0,0.05
31.0,5459.0,0.05
32.0,5584.0,0.05
33.0,5756.0,0.05
34.0,5905.0,0.05
35.0,6079.0,0.05
36.0,6173.0,0.05
37.0,6293.0,0.05
38.0,6495.0,0.05
39.0,6606.0,0.05
40.0,6706.0,0.05
41.0,6857.0,0.05
42.0,7011.0,0.05
43.0,7078.0,0.05
44.0,7187.0,0.05
45.0,7269.0,0.05
46.0,7396.0,0.05
47.0,7490.0,0.05
48.0,7638.0,0.05
49.0,7698.0,0.05
50.0,7773.0,0.05
51.0,7860.0,0.05
52.0,7955.0,0.05
53.0,8052.0,0.05
54.0,8152.0,0.05
55.0,8255.0,0.05
56.0,8352.0,0.05
57.0,8406.0,0.05
58.0,8493.0,0.05
59.0,8553.0,0.05
60.0,8642.0,0.05
61.0,8754.0,0.05
62.0,8859.0,0.05
63.0,8926.0,0.05
64.0,9019.0,0.05
65.0,9141.0,0.05
66.0,9373.0,0.05
67.0,9437.0,0.05
68.0,9573.0,0.05
69.0,9646.0,0.05
70.0,9774.0,0.05
71.0,9871.0,0.05
72.0,9922.0,0.05
73.0,9977.0,0.05
74.0,10067.0,0.05
75.0,10162.0,0.05
76.0,10244.0,0.05
77.0,10326.0,0.05
78.0,10406.0,0.05
79.0,10437.0,0.05
80.0,10523.0,0.05
81.0,10574.0,0.05
82.0,10644.0,0.05
83.0,10725.0,0.05
84.0,10813.0,0.05
85.0,10872.0,0.05
86.0,10918.0,0.05
87.0,10977.0,0.05
88.0,11089.0,0.05
89.0,11165.0,0.05
90.0,11238.0,0.05
91.0,11309.0,0.05
92.0,11354.0,0.05
93.0,11393.0,0.05
94.0,11428.0,0.05
95.0,11499.0,0.05
96.0,11567.0,0.05
97.0,11661.0,0.05
98.0,11719.0,0.05
99.0,11776.0,0.05
100.0,11836.0,0.05
101.0,11886.0,0.05
102.0,11907.0,0.05
103.0,12030.0,0.05
104.0,12123.0,0.05
105.0,12198.0,0.05
106.0,12234.0,0.05
107.0,12258.0,0.05
108.0,12288.0,0.05
109.0,12363.0,0.05
110.0,12433.0,0.05
111.0,12499.0,0.05
112.0,12565.0,0.05
113.0,12606.0,0.05
114.0,12645.0,0.05
115.0,12678.0,0.05
116.0,12728.0,0.05
117.0,12770.0,0.05
118.0,12844.0,0.05
119.0,12892.0,0.05
120.0,12929.0,0.05
121.0,13018.0,0.05
122.0,13040.0,0.05
123.0,13105.0,0.05
124.0,13169.0,0.05
125.0,13228.0,0.05
126.0,13278.0,0.05
127.0,13323.0,0.05
128.0,13352.0,0.05
129.0,13392.0,0.05
130.0,13439.0,0.05
131.0,13481.0,0.05
132.0,13549.0,0.05
133.0,13630.0,0.05
134.0,13723.0,0.05
135.0,13736.0,0.05
136.0,13746.0,0.05
137.0,13771.0,0.05
138.0,13873.0,0.05
139.0,13984.0,0.05
140.0,14051.0,0.05
141.0,14099.0,0.05
142.0,14108.0,0.05
143.0,14168.0,0.05
144.0,14227.0,0.05
145.0,14280.0,0.05
146.0,14357.0,0.05
147.0,14423.0,0.05
148.0,14481.0,0.05
149.0,14560.0,0.05
150.0,14629.0,0.05
151.0,14723.0,0.05
152.0,14798.0,0.05
153.0,14891.0,0.05
154.0,14991.0,0.05
155.0,15079.0,0.05
156.0,15148.0,0.05
157.0,15201.0,0.05
158.0,15303.0,0.05
159.0,15402.0,0.05
160.0,15509.0,0.05
161.0,15558.0,0.05
162.0,15607.0,0.05
163.0,15648.0,0.05
164.0,15773.0,0.05
165.0,15853.0,0.05
166.0,15902.0,0.05
