mjd,mag,magerr
0.0,0.0,0.05
1.0,48.0,0.05
2.0,84.0,0.05
3.0,112.0,0.05
4.0,159.0,0.05
5.0,266.0,0.05
6.0,317.0,0.05
7.0,415.0,0.05
8.0,462.0,0.05
9.0,531.0,0.05
10.0,611.0,0.05
11.0,671.0,0.05
12.0,759.0,0.05
13.0,862.0,0.05
14.0,967.0,0.05
15.0,1094.0,0.05
16.0,1164.0,0.05
17.0,1255.0,0.05
18.0,1369.0,0.05
19.0,1476.0,0.05
20.0,1591.0,0.05
21.0,1673.0,0.05
22.0,1837.0,0.05
23.0,1946.0,0.05
24.0,2044.0,0.05
25.0,2246.0,0.05
26.0,2339.0,0.05
27.0,2425.0,0.05
28.0,2521.0,0.05
29.0,2596.0,0.05
30.0,2692.0,0.05
31.0,2766.0,0.05
32.0,2918.0,0.05
33.0,3044.0,0.05
34.0,3146.0,0.05
35.0,3275.0,0.05
36.0,3406.0,0.05
37.0,3499.0,0.05
38.0,3603.0,0.05
39.0,3804.0,0.05
40.0,3943.0,0.05
41.0,4073.0,0.05
42.0,4222.0,0.05
43.0,4350.0,0.05
44.0,4429.0,0.05
45.0,4522.0,0.05
46.0,4657.0,0.05
47.0,4807.0,0.05
48.0,4915.0,0.05
49.0,5022.0,0.05
50.0,5167.0,0.05
51.0,5240.0,0.05
52.0,5326.0,0.05
53.0,5421.0,0.05
54.0,5574.0,0.05
55.0,5703.0,0.05
56.0,5754.0,0.05
57.0,5769.0,0.05
58.0,5835.0,0.05
59.0,5930.0,0.05
60.0,6030.0,0.05
61.0,6154.0,0.05
62.0,6257.0,0.05
63.0,6344.0,0.05
64.0,6423.0,0.05
65.0,6492.0,0.05
66.0,6567.0,0.05
67.0,6751.0,0.05
68.0,6856.0,0.05
69.0,6975.0,0.05
70.0,7116.0,0.05
71.0,7201.0,0.05
72.0,7271.0,0.05
73.0,7354.0,0.05
74.0,7442.0,0.05
75.0,7498.0,0.05
76.0,7610.0,0.05
77.0,7695.0,0.05
78.0,7747.0,0.05
79.0,7786.0,0.05
80.0,7901.0,0.05
81.0,7954.0,0.05
82.0,8037.0,0.05
83.0,8095.0,0.05
84.0,8151.0,0.05
85.0,8195.0,0.05
86.0,8230.0,0.05
87.0,8257.0,0.05
88.0,8310.0,0.05
89.0,8353.0,0.05
