mjd,mag,magerr
113.0,7559.0,0.05
114.0,7612.0,0.05
115.0,7626.0,0.05
116.0,7649.0,0.05
117.0,7675.0,0.05
118.0,7686.0,0.05
119.0,7686.0,0.05
120.0,7686.0,0.05
121.0,7751.0,0.05
122.0,7765.0,0.05
123.0,7775.0,0.05
124.0,7809.0,0.05
125.0,7825.0,0.05
126.0,7825.0,0.05
127.0,7825.0,0.05
128.0,7901.0,0.05
129.0,7910.0,0.05
130.0,7923.0,0.05
131.0,7942.0,0.05
132.0,7963.0,0.05
133.0,7963.0,0.05
134.0,7963.0,0.05
135.0,8015.0,0.05
136.0,8031.0,0.05
137.0,8043.0,0.05
138.0,8082.0,0.05
139.0,8110.0,0.05
140.0,8110.0,0.05
141.0,8110.0,0.05
142.0,8187.0,0.05
143.0,8223.0,0.05
144.0,8242.0,0.05
145.0,8285.0,0.05
146.0,8313.0,0.05
147.0,8313.0,0.05
148.0,8313.0,0.05
149.0,8369.0,0.05
150.0,8391.0,0.05
151.0,8412.0,0.05
152.0,8430.0,0.05
153.0,8472.0,0.05
154.0,8472.0,0.05
155.0,8472.0,0.05
156.0,8537.0,0.05
157.0,8549.0,0.05
158.0,8576.0,0.05
159.0,8607.0,0.05
160.0,8668.0,0.05
161.0,8668.0,0.05
162.0,8668.0,0.05
163.0,8748.0,0.05
164.0,8766.0,0.05
165.0,8820.0,0.05
166.0,8829.0,0.05
167.0,8868.0,0.05
168.0,8868.0,0.05
169.0,8868.0,0.05
170.0,8926.0,0.05
171.0,8943.0,0.05
172.0,8980.0,0.05
173.0,8992.0,0.05
174.0,9026.0,0.05
175.0,9026.0,0.05
176.0,9026.0,0.05
177.0,9081.0,0.05
178.0,9087.0,0.05
179.0,9102.0,0.05
180.0,9133.0,0.05
181.0,9153.0,0.05
182.0,9153.0,0.05
183.0,9153.0,0.05
184.0,9198.0,0.05
185.0,9211.0,0.05
186.0,9221.0,0.05
187.0,9245.0,0.05
188.0,9255.0,0.05
189.0,9255.0,0.05
190.0,9255.0,0.05
191.0,9276.0,0.05
192.0,9288.0,0.05
193.0,9300.0,0.05
194.0,9306.0,0.05
195.0,9314.0,0.05
196.0,9314.0,0.05
197.0,9314.0,0.05
198.0,9345.0,0.05
199.0,9348.0,0.05
200.0,9361.0,0.05
201.0,9375.0,0.05
202.0,9381.0,0.05
203.0,9381.0,0.05
204.0,9381.0,0.05
205.0,9399.0,0.05
206.0,9400.0,0.05
207.0,9405.0,0.05
208.0,9406.0,0.05
209.0,9411.0,0.05
210.0,9411.0,0.05
211.0,9411.0,0.05
212.0,9411.0,0.05
213.0,9416.0,0.05
214.0,9419.0,0.05
215.0,9420.0,0.05
216.0,9425.0,0.05
217.0,9425.0,0.05
218.0,9425.0,0.05
219.0,9431.0,0.05
220.0,9436.0,0.05
221.0,9438.0,0.05
222.0,9443.0,0.05
223.0,9440.0,0.05
224.0,9440.0,0.05
225.0,9440.0,0.05
226.0,9439.0,0.05
227.0,9436.0,0.05
228.0,9442.0,0.05
229.0,9443.0,0.05
230.0,9446.0,0.05
231.0,9446.0,0.05
232.0,9446.0,0.05
233.0,9444.0,0.05
234.0,9444.0,0.05
235.0,9444.0,0.05
236.0,9464.0,0.05
237.0,9465.0,0.05
