mjd,mag,magerr
0.0,0.0,0.05
1.0,22.0,0.05
2.0,33.0,0.05
3.0,46.0,0.05
4.0,85.0,0.05
5.0,117.0,0.05
6.0,184.0,0.05
7.0,253.0,0.05
8.0,304.0,0.05
9.0,312.0,0.05
10.0,337.0,0.05
11.0,382.0,0.05
12.0,422.0,0.05
13.0,490.0,0.05
14.0,561.0,0.05
15.0,636.0,0.05
16.0,666.0,0.05
17.0,703.0,0.05
18.0,777.0,0.05
19.0,823.0,0.05
20.0,895.0,0.05
21.0,982.0,0.05
22.0,1024.0,0.05
23.0,1049.0,0.05
24.0,1114.0,0.05
25.0,1169.0,0.05
26.0,1230.0,0.05
27.0,1261.0,0.05
28.0,1303.0,0.05
29.0,1355.0,0.05
30.0,1379.0,0.05
31.0,1430.0,0.05
32.0,1530.0,0.05
33.0,1593.0,0.05
34.0,1651.0,0.05
35.0,1750.0,0.05
36.0,1840.0,0.05
37.0,1888.0,0.05
38.0,1944.0,0.05
39.0,2055.0,0.05
40.0,2135.0,0.05
41.0,2193.0,0.05
42.0,2319.0,0.05
43.0,2372.0,0.05
44.0,2436.0,0.05
45.0,2521.0,0.05
46.0,2608.0,0.05
47.0,2695.0,0.05
48.0,2780.0,0.05
49.0,2864.0,0.05
50.0,2925.0,0.05
51.0,2955.0,0.05
52.0,3067.0,0.05
53.0,3157.0,0.05
54.0,3244.0,0.05
55.0,3302.0,0.05
56.0,3397.0,0.05
57.0,3398.0,0.05
58.0,3419.0,0.05
59.0,3508.0,0.05
60.0,3585.0,0.05
61.0,3706.0,0.05
62.0,3847.0,0.05
63.0,3898.0,0.05
64.0,3965.0,0.05
65.0,3996.0,0.05
66.0,4074.0,0.05
67.0,4195.0,0.05
68.0,4275.0,0.05
69.0,4353.0,0.05
70.0,4450.0,0.05
71.0,4499.0,0.05
72.0,4540.0,0.05
73.0,4575.0,0.05
74.0,4658.0,0.05
75.0,4694.0,0.05
76.0,4793.0,0.05
77.0,4857.0,0.05
78.0,4884.0,0.05
