mjd,mag,magerr
0.0,0.0,0.05
1.0,109.0,0.05
2.0,172.0,0.05
3.0,221.0,0.05
4.0,309.0,0.05
5.0,416.0,0.05
6.0,531.0,0.05
7.0,633.0,0.05
8.0,699.0,0.05
9.0,717.0,0.05
10.0,769.0,0.05
11.0,819.0,0.05
12.0,881.0,0.05
13.0,924.0,0.05
14.0,1129.0,0.05
15.0,1627.0,0.05
16.0,1799.0,0.05
17.0,1914.0,0.05
18.0,2024.0,0.05
19.0,2184.0,0.05
20.0,2286.0,0.05
21.0,2375.0,0.05
22.0,2533.0,0.05
23.0,2587.0,0.05
24.0,2646.0,0.05
25.0,2747.0,0.05
26.0,2747.0,0.05
27.0,2885.0,0.05
28.0,3021.0,0.05
29.0,3142.0,0.05
30.0,3297.0,0.05
31.0,3391.0,0.05
32.0,3511.0,0.05
33.0,3632.0,0.05
34.0,3718.0,0.05
35.0,3826.0,0.05
36.0,3955.0,0.05
37.0,4033.0,0.05
38.0,4094.0,0.05
39.0,4200.0,0.05
40.0,4285.0,0.05
41.0,4374.0,0.05
42.0,4459.0,0.05
43.0,4568.0,0.05
44.0,4645.0,0.05
45.0,4695.0,0.05
46.0,4764.0,0.05
47.0,4845.0,0.05
48.0,4909.0,0.05
49.0,5023.0,0.05
50.0,5105.0,0.05
51.0,5178.0,0.05
52.0,5223.0,0.05
53.0,5272.0,0.05
54.0,5323.0,0.05
55.0,5323.0,0.05
56.0,5390.0,0.05
57.0,5461.0,0.05
58.0,5516.0,0.05
59.0,5570.0,0.05
60.0,5691.0,0.05
61.0,5795.0,0.05
62.0,5795.0,0.05
63.0,5905.0,0.05
64.0,5941.0,0.05
65.0,6073.0,0.05
66.0,6137.0,0.05
67.0,6267.0,0.05
68.0,6340.0,0.05
69.0,6391.0,0.05
70.0,6464.0,0.05
71.0,6490.0,0.05
72.0,6501.0,0.05
73.0,6575.0,0.05
74.0,6667.0,0.05
75.0,6734.0,0.05
76.0,6802.0,0.05
77.0,6843.0,0.05
78.0,6899.0,0.05
79.0,6936.0,0.05
80.0,6970.0,0.05
81.0,7033.0,0.05
82.0,7106.0,0.05
83.0,7169.0,0.05
84.0,7225.0,0.05
85.0,7266.0,0.05
86.0,7316.0,0.05
87.0,7337.0,0.05
88.0,7384.0,0.05
89.0,7423.0,0.05
90.0,7468.0,0.05
91.0,7528.0,0.05
92.0,7577.0,0.05
93.0,7595.0,0.05
94.0,7619.0,0.05
95.0,7657.0,0.05
96.0,7709.0,0.05
97.0,7744.0,0.05
98.0,7770.0,0.05
99.0,7795.0,0.05
100.0,7821.0,0.05
101.0,7849.0,0.05
102.0,7890.0,0.05
103.0,7923.0,0.05
104.0,7936.0,0.05
105.0,7956.0,0.05
106.0,7982.0,0.05
107.0,8003.0,0.05
108.0,8012.0,0.05
109.0,8042.0,0.05
110.0,8067.0,0.05
111.0,8098.0,0.05
112.0,8119.0,0.05
113.0,8146.0,0.05
114.0,8155.0,0.05
115.0,8165.0,0.05
116.0,8186.0,0.05
117.0,8206.0,0.05
118.0,8225.0,0.05
119.0,8247.0,0.05
120.0,8258.0,0.05
121.0,8265.0,0.05
122.0,8275.0,0.05
123.0,8303.0,0.05
124.0,8319.0,0.05
125.0,8334.0,0.05
126.0,8345.0,0.05
127.0,8364.0,0.05
128.0,8370.0,0.05
129.0,8410.0,0.05
130.0,8430.0,0.05
131.0,8451.0,0.05
132.0,8474.0,0.05
133.0,8499.0,0.05
134.0,8522.0,0.05
135.0,8535.0,0.05
136.0,8544.0,0.05
137.0,8565.0,0.05
138.0,8579.0,0.05
139.0,8612.0,0.05
140.0,8638.0,0.05
141.0,8655.0,0.05
142.0,8665.0,0.05
143.0,8676.0,0.05
144.0,8694.0,0.05
145.0,8718.0,0.05
146.0,8732.0,0.05
147.0,8753.0,0.05
148.0,8770.0,0.05
149.0,8792.0,0.05
150.0,8804.0,0.05
151.0,8830.0,0.05
152.0,8855.0,0.05
153.0,8868.0,0.05
154.0,8886.0,0.05
155.0,8886.0,0.05
156.0,8915.0,0.05
157.0,8944.0,0.05
158.0,8976.0,0.05
159.0,8998.0,0.05
160.0,9026.0,0.05
161.0,9055.0,0.05
162.0,9073.0,0.05
163.0,9090.0,0.05
164.0,9099.0,0.05
165.0,9133.0,0.05
166.0,9168.0,0.05
167.0,9189.0,0.05
168.0,9218.0,0.05
169.0,9248.0,0.05
170.0,9266.0,0.05
171.0,9279.0,0.05
172.0,9314.0,0.05
173.0,9330.0,0.05
174.0,9357.0,0.05
175.0,9382.0,0.05
176.0,9405.0,0.05
177.0,9417.0,0.05
178.0,9435.0,0.05
179.0,9448.0,0.05
180.0,9487.0,0.05
181.0,9510.0,0.05
182.0,9531.0,0.05
183.0,9553.0,0.05
184.0,9563.0,0.05
185.0,9568.0,0.05
186.0,9583.0,0.05
187.0,9607.0,0.05
188.0,9627.0,0.05
189.0,9636.0,0.05
190.0,9650.0,0.05
191.0,9670.0,0.05
192.0,9676.0,0.05
193.0,9702.0,0.05
194.0,9711.0,0.05
195.0,9728.0,0.05
196.0,9741.0,0.05
197.0,9751.0,0.05
198.0,9756.0,0.05
199.0,9762.0,0.05
200.0,9782.0,0.05
201.0,9793.0,0.05
202.0,9803.0,0.05
203.0,9805.0,0.05
204.0,9810.0,0.05
205.0,9814.0,0.05
206.0,9816.0,0.05
207.0,9818.0,0.05
208.0,9824.0,0.05
209.0,9832.0,0.05
210.0,9833.0,0.05
211.0,9835.0,0.05
212.0,9835.0,0.05
213.0,9836.0,0.05
214.0,9841.0,0.05
215.0,9848.0,0.05
216.0,9853.0,0.05
217.0,9854.0,0.05
218.0,9856.0,0.05
219.0,9859.0,0.05
220.0,9862.0,0.05
221.0,9866.0,0.05
222.0,9869.0,0.05
223.0,9867.0,0.05
224.0,9871.0,0.05
225.0,9872.0,0.05
226.0,9873.0,0.05
227.0,9874.0,0.05
228.0,9876.0,0.05
229.0,9877.0,0.05
230.0,9879.0,0.05
231.0,9883.0,0.05
232.0,9885.0,0.05
233.0,9887.0,0.05
234.0,9892.0,0.05
235.0,9892.0,0.05
236.0,9893.0,0.05
237.0,9897.0,0.05
238.0,9898.0,0.05
239.0,9902.0,0.05
240.0,9906.0,0.05
241.0,9907.0,0.05
242.0,9909.0,0.05
243.0,9910.0,0.05
244.0,9911.0,0.05
