mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,30.0,0.05
3.0,38.0,0.05
4.0,44.0,0.05
5.0,69.0,0.05
6.0,74.0,0.05
7.0,87.0,0.05
8.0,106.0,0.05
9.0,112.0,0.05
10.0,119.0,0.05
11.0,130.0,0.05
12.0,195.0,0.05
13.0,225.0,0.05
14.0,227.0,0.05
15.0,262.0,0.05
16.0,266.0,0.05
17.0,331.0,0.05
18.0,340.0,0.05
19.0,356.0,0.05
20.0,461.0,0.05
21.0,503.0,0.05
22.0,523.0,0.05
23.0,573.0,0.05
24.0,652.0,0.05
25.0,674.0,0.05
26.0,695.0,0.05
27.0,852.0,0.05
28.0,865.0,0.05
29.0,884.0,0.05
30.0,925.0,0.05
31.0,948.0,0.05
32.0,982.0,0.05
33.0,1004.0,0.05
34.0,1024.0,0.05
35.0,1205.0,0.05
36.0,1219.0,0.05
37.0,1242.0,0.05
38.0,1283.0,0.05
39.0,1302.0,0.05
40.0,1312.0,0.05
41.0,1433.0,0.05
42.0,1485.0,0.05
43.0,1540.0,0.05
44.0,1634.0,0.05
45.0,1664.0,0.05
46.0,1705.0,0.05
47.0,1770.0,0.05
48.0,1849.0,0.05
49.0,1865.0,0.05
50.0,1906.0,0.05
51.0,2039.0,0.05
52.0,2102.0,0.05
53.0,2133.0,0.05
54.0,2175.0,0.05
55.0,2221.0,0.05
56.0,2293.0,0.05
57.0,2294.0,0.05
58.0,2403.0,0.05
59.0,2505.0,0.05
60.0,2589.0,0.05
61.0,2715.0,0.05
62.0,2767.0,0.05
63.0,2767.0,0.05
64.0,2768.0,0.05
65.0,2768.0,0.05
66.0,2891.0,0.05
67.0,2912.0,0.05
68.0,2931.0,0.05
69.0,2995.0,0.05
70.0,3146.0,0.05
71.0,3146.0,0.05
72.0,3177.0,0.05
73.0,3220.0,0.05
74.0,3280.0,0.05
75.0,3369.0,0.05
76.0,3410.0,0.05
77.0,3478.0,0.05
78.0,3484.0,0.05
79.0,3485.0,0.05
80.0,3490.0,0.05
81.0,3532.0,0.05
82.0,3483.0,0.05
83.0,3520.0,0.05
84.0,3557.0,0.05
85.0,3564.0,0.05
86.0,3561.0,0.05
87.0,3595.0,0.05
88.0,3604.0,0.05
89.0,3630.0,0.05
90.0,3676.0,0.05
91.0,3690.0,0.05
92.0,3693.0,0.05
93.0,6125.0,0.05
94.0,6205.0,0.05
95.0,6255.0,0.05
96.0,6232.0,0.05
97.0,6206.0,0.05
98.0,6222.0,0.05
99.0,6193.0,0.05
100.0,6193.0,0.05
101.0,6010.0,0.05
102.0,5869.0,0.05
103.0,5802.0,0.05
104.0,5801.0,0.05
105.0,5811.0,0.05
106.0,5811.0,0.05
107.0,5811.0,0.05
108.0,5874.0,0.05
109.0,5876.0,0.05
110.0,5877.0,0.05
111.0,5883.0,0.05
112.0,5885.0,0.05
113.0,5885.0,0.05
114.0,5897.0,0.05
115.0,5908.0,0.05
116.0,5920.0,0.05
117.0,5927.0,0.05
118.0,5927.0,0.05
119.0,5967.0,0.05
120.0,5967.0,0.05
121.0,5976.0,0.05
122.0,5997.0,0.05
123.0,6007.0,0.05
124.0,6016.0,0.05
125.0,6020.0,0.05
126.0,6075.0,0.05
127.0,6075.0,0.05
128.0,6078.0,0.05
129.0,6100.0,0.05
130.0,6104.0,0.05
131.0,6107.0,0.05
132.0,6120.0,0.05
133.0,6127.0,0.05
134.0,6127.0,0.05
135.0,6134.0,0.05
136.0,6134.0,0.05
137.0,6126.0,0.05
138.0,6128.0,0.05
139.0,6118.0,0.05
140.0,6126.0,0.05
141.0,6126.0,0.05
142.0,6137.0,0.05
143.0,6130.0,0.05
144.0,6132.0,0.05
145.0,6135.0,0.05
146.0,6162.0,0.05
147.0,6126.0,0.05
148.0,6126.0,0.05
149.0,6132.0,0.05
150.0,6168.0,0.05
151.0,6173.0,0.05
152.0,6190.0,0.05
153.0,6193.0,0.05
154.0,6207.0,0.05
155.0,6207.0,0.05
156.0,6217.0,0.05
157.0,6218.0,0.05
158.0,6228.0,0.05
159.0,6229.0,0.05
160.0,6225.0,0.05
161.0,6235.0,0.05
162.0,6235.0,0.05
163.0,6257.0,0.05
164.0,6261.0,0.05
165.0,6271.0,0.05
166.0,6276.0,0.05
167.0,6274.0,0.05
168.0,6272.0,0.05
169.0,6272.0,0.05
170.0,6290.0,0.05
171.0,6294.0,0.05
172.0,6316.0,0.05
173.0,6321.0,0.05
174.0,6336.0,0.05
175.0,6341.0,0.05
176.0,6341.0,0.05
177.0,6350.0,0.05
178.0,6355.0,0.05
179.0,6363.0,0.05
180.0,6373.0,0.05
181.0,6393.0,0.05
182.0,6397.0,0.05
183.0,6397.0,0.05
184.0,6411.0,0.05
185.0,6403.0,0.05
186.0,6413.0,0.05
187.0,6421.0,0.05
188.0,6427.0,0.05
189.0,6433.0,0.05
190.0,6421.0,0.05
191.0,6426.0,0.05
192.0,6423.0,0.05
193.0,6423.0,0.05
194.0,6435.0,0.05
195.0,6424.0,0.05
196.0,6429.0,0.05
197.0,6429.0,0.05
198.0,6443.0,0.05
199.0,6448.0,0.05
200.0,6448.0,0.05
201.0,6470.0,0.05
202.0,6466.0,0.05
203.0,6462.0,0.05
204.0,6462.0,0.05
205.0,6470.0,0.05
206.0,6472.0,0.05
207.0,6481.0,0.05
208.0,6478.0,0.05
209.0,6468.0,0.05
210.0,6471.0,0.05
211.0,6471.0,0.05
212.0,6471.0,0.05
213.0,6471.0,0.05
