mjd,mag,magerr
120.0,517.0,0.05
121.0,518.0,0.05
122.0,518.0,0.05
123.0,520.0,0.05
124.0,522.0,0.05
125.0,525.0,0.05
126.0,528.0,0.05
127.0,529.0,0.05
128.0,529.0,0.05
129.0,530.0,0.05
130.0,532.0,0.05
131.0,533.0,0.05
132.0,537.0,0.05
133.0,539.0,0.05
134.0,542.0,0.05
135.0,544.0,0.05
136.0,546.0,0.05
137.0,549.0,0.05
138.0,554.0,0.05
139.0,559.0,0.05
140.0,563.0,0.05
141.0,564.0,0.05
142.0,564.0,0.05
143.0,567.0,0.05
144.0,567.0,0.05
145.0,574.0,0.05
146.0,577.0,0.05
147.0,582.0,0.05
148.0,582.0,0.05
149.0,586.0,0.05
150.0,588.0,0.05
151.0,592.0,0.05
152.0,596.0,0.05
153.0,603.0,0.05
154.0,610.0,0.05
155.0,615.0,0.05
156.0,616.0,0.05
157.0,617.0,0.05
158.0,627.0,0.05
159.0,630.0,0.05
160.0,634.0,0.05
161.0,641.0,0.05
162.0,643.0,0.05
163.0,647.0,0.05
164.0,660.0,0.05
165.0,668.0,0.05
166.0,676.0,0.05
167.0,684.0,0.05
168.0,703.0,0.05
169.0,709.0,0.05
170.0,717.0,0.05
171.0,719.0,0.05
172.0,727.0,0.05
173.0,733.0,0.05
174.0,740.0,0.05
175.0,741.0,0.05
176.0,743.0,0.05
177.0,756.0,0.05
178.0,761.0,0.05
179.0,786.0,0.05
180.0,792.0,0.05
181.0,798.0,0.05
182.0,811.0,0.05
183.0,812.0,0.05
184.0,824.0,0.05
185.0,838.0,0.05
186.0,849.0,0.05
187.0,858.0,0.05
188.0,876.0,0.05
189.0,884.0,0.05
190.0,897.0,0.05
191.0,900.0,0.05
192.0,908.0,0.05
193.0,915.0,0.05
194.0,921.0,0.05
195.0,929.0,0.05
196.0,932.0,0.05
197.0,931.0,0.05
198.0,939.0,0.05
199.0,942.0,0.05
200.0,949.0,0.05
201.0,954.0,0.05
202.0,962.0,0.05
203.0,965.0,0.05
204.0,971.0,0.05
205.0,974.0,0.05
206.0,976.0,0.05
207.0,983.0,0.05
208.0,985.0,0.05
209.0,988.0,0.05
210.0,992.0,0.05
211.0,995.0,0.05
212.0,996.0,0.05
213.0,997.0,0.05
214.0,997.0,0.05
215.0,998.0,0.05
216.0,998.0,0.05
217.0,999.0,0.05
218.0,1000.0,0.05
219.0,1001.0,0.05
220.0,1003.0,0.05
221.0,1005.0,0.05
222.0,1007.0,0.05
223.0,1009.0,0.05
224.0,1010.0,0.05
225.0,1011.0,0.05
226.0,1011.0,0.05
227.0,1011.0,0.05
228.0,1013.0,0.05
229.0,1013.0,0.05
230.0,1013.0,0.05
231.0,1013.0,0.05
232.0,1013.0,0.05
233.0,1013.0,0.05
234.0,1013.0,0.05
235.0,1013.0,0.05
236.0,1013.0,0.05
237.0,1014.0,0.05
238.0,1014.0,0.05
239.0,1014.0,0.05
240.0,1015.0,0.05
241.0,1016.0,0.05
242.0,1016.0,0.05
243.0,1016.0,0.05
244.0,1016.0,0.05
245.0,1016.0,0.05
246.0,1018.0,0.05
