mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,18.0,0.05
4.0,31.0,0.05
5.0,45.0,0.05
6.0,58.0,0.05
7.0,61.0,0.05
8.0,78.0,0.05
9.0,83.0,0.05
10.0,113.0,0.05
11.0,128.0,0.05
12.0,151.0,0.05
13.0,177.0,0.05
14.0,203.0,0.05
15.0,221.0,0.05
16.0,224.0,0.05
17.0,256.0,0.05
18.0,295.0,0.05
19.0,317.0,0.05
20.0,346.0,0.05
21.0,359.0,0.05
22.0,384.0,0.05
23.0,386.0,0.05
24.0,410.0,0.05
25.0,430.0,0.05
26.0,445.0,0.05
27.0,445.0,0.05
28.0,476.0,0.05
29.0,498.0,0.05
30.0,500.0,0.05
31.0,514.0,0.05
32.0,529.0,0.05
33.0,535.0,0.05
34.0,544.0,0.05
35.0,572.0,0.05
36.0,583.0,0.05
37.0,587.0,0.05
38.0,597.0,0.05
39.0,609.0,0.05
40.0,621.0,0.05
41.0,639.0,0.05
42.0,645.0,0.05
43.0,662.0,0.05
44.0,667.0,0.05
45.0,670.0,0.05
46.0,680.0,0.05
47.0,692.0,0.05
48.0,695.0,0.05
49.0,709.0,0.05
50.0,714.0,0.05
51.0,721.0,0.05
52.0,728.0,0.05
53.0,729.0,0.05
54.0,731.0,0.05
55.0,733.0,0.05
56.0,733.0,0.05
57.0,737.0,0.05
58.0,740.0,0.05
59.0,749.0,0.05
60.0,752.0,0.05
61.0,756.0,0.05
62.0,758.0,0.05
63.0,758.0,0.05
64.0,769.0,0.05
65.0,771.0,0.05
66.0,779.0,0.05
67.0,788.0,0.05
68.0,790.0,0.05
69.0,794.0,0.05
70.0,803.0,0.05
71.0,804.0,0.05
72.0,810.0,0.05
73.0,815.0,0.05
74.0,820.0,0.05
75.0,824.0,0.05
76.0,828.0,0.05
77.0,830.0,0.05
78.0,832.0,0.05
79.0,833.0,0.05
80.0,837.0,0.05
81.0,840.0,0.05
82.0,849.0,0.05
83.0,852.0,0.05
84.0,854.0,0.05
85.0,857.0,0.05
86.0,860.0,0.05
87.0,865.0,0.05
88.0,871.0,0.05
89.0,872.0,0.05
90.0,875.0,0.05
91.0,877.0,0.05
92.0,883.0,0.05
93.0,887.0,0.05
94.0,891.0,0.05
95.0,896.0,0.05
96.0,899.0,0.05
97.0,904.0,0.05
98.0,907.0,0.05
99.0,908.0,0.05
100.0,909.0,0.05
101.0,915.0,0.05
102.0,918.0,0.05
103.0,920.0,0.05
104.0,927.0,0.05
105.0,934.0,0.05
106.0,946.0,0.05
107.0,948.0,0.05
108.0,948.0,0.05
109.0,956.0,0.05
110.0,959.0,0.05
111.0,963.0,0.05
112.0,964.0,0.05
113.0,966.0,0.05
114.0,975.0,0.05
115.0,977.0,0.05
116.0,985.0,0.05
117.0,989.0,0.05
118.0,992.0,0.05
119.0,995.0,0.05
120.0,999.0,0.05
121.0,1000.0,0.05
122.0,1000.0,0.05
123.0,1003.0,0.05
124.0,1004.0,0.05
125.0,1004.0,0.05
126.0,1008.0,0.05
127.0,1008.0,0.05
128.0,1010.0,0.05
129.0,1009.0,0.05
130.0,1009.0,0.05
131.0,1009.0,0.05
132.0,1014.0,0.05
133.0,1014.0,0.05
134.0,1016.0,0.05
135.0,1017.0,0.05
136.0,1017.0,0.05
137.0,1017.0,0.05
138.0,1019.0,0.05
139.0,1021.0,0.05
140.0,1020.0,0.05
141.0,1021.0,0.05
142.0,1021.0,0.05
143.0,1021.0,0.05
144.0,1019.0,0.05
145.0,1021.0,0.05
146.0,1021.0,0.05
147.0,1021.0,0.05
148.0,1023.0,0.05
149.0,1023.0,0.05
150.0,1027.0,0.05
151.0,1029.0,0.05
152.0,1029.0,0.05
153.0,1028.0,0.05
154.0,1038.0,0.05
155.0,1039.0,0.05
156.0,1039.0,0.05
157.0,1040.0,0.05
158.0,1046.0,0.05
159.0,1050.0,0.05
160.0,1053.0,0.05
161.0,1063.0,0.05
162.0,1065.0,0.05
163.0,1066.0,0.05
164.0,1069.0,0.05
165.0,1069.0,0.05
166.0,1081.0,0.05
167.0,1091.0,0.05
168.0,1098.0,0.05
169.0,1104.0,0.05
170.0,1107.0,0.05
171.0,1111.0,0.05
172.0,1121.0,0.05
173.0,1129.0,0.05
174.0,1133.0,0.05
175.0,1134.0,0.05
176.0,1134.0,0.05
177.0,1134.0,0.05
178.0,1138.0,0.05
179.0,1141.0,0.05
180.0,1144.0,0.05
181.0,1149.0,0.05
182.0,1150.0,0.05
183.0,1150.0,0.05
184.0,1156.0,0.05
185.0,1157.0,0.05
186.0,1157.0,0.05
187.0,1161.0,0.05
188.0,1163.0,0.05
189.0,1168.0,0.05
190.0,1170.0,0.05
191.0,1170.0,0.05
192.0,1177.0,0.05
193.0,1181.0,0.05
194.0,1188.0,0.05
195.0,1190.0,0.05
196.0,1197.0,0.05
197.0,1199.0,0.05
198.0,1199.0,0.05
199.0,1201.0,0.05
200.0,1205.0,0.05
201.0,1209.0,0.05
202.0,1216.0,0.05
203.0,1218.0,0.05
204.0,1219.0,0.05
205.0,1219.0,0.05
206.0,1222.0,0.05
207.0,1222.0,0.05
208.0,1224.0,0.05
209.0,1225.0,0.05
210.0,1225.0,0.05
211.0,1225.0,0.05
212.0,1228.0,0.05
213.0,1228.0,0.05
214.0,1229.0,0.05
215.0,1231.0,0.05
216.0,1235.0,0.05
217.0,1235.0,0.05
218.0,1235.0,0.05
219.0,1234.0,0.05
220.0,1236.0,0.05
221.0,1237.0,0.05
222.0,1238.0,0.05
223.0,1238.0,0.05
224.0,1238.0,0.05
225.0,1238.0,0.05
226.0,1238.0,0.05
227.0,1239.0,0.05
228.0,1240.0,0.05
229.0,1240.0,0.05
230.0,1240.0,0.05
231.0,1240.0,0.05
232.0,1240.0,0.05
233.0,1243.0,0.05
234.0,1243.0,0.05
235.0,1245.0,0.05
236.0,1245.0,0.05
237.0,1246.0,0.05
