mjd,mag,magerr
107.0,7755.0,0.05
108.0,7773.0,0.05
109.0,7799.0,0.05
110.0,7826.0,0.05
111.0,7846.0,0.05
112.0,7865.0,0.05
113.0,7912.0,0.05
114.0,7929.0,0.05
115.0,7945.0,0.05
116.0,7970.0,0.05
117.0,8010.0,0.05
118.0,8028.0,0.05
119.0,8050.0,0.05
120.0,8062.0,0.05
121.0,8074.0,0.05
122.0,8087.0,0.05
123.0,8109.0,0.05
124.0,8125.0,0.05
125.0,8148.0,0.05
126.0,8174.0,0.05
127.0,8188.0,0.05
128.0,8192.0,0.05
129.0,8207.0,0.05
130.0,8231.0,0.05
131.0,8254.0,0.05
132.0,8264.0,0.05
133.0,8274.0,0.05
134.0,8283.0,0.05
135.0,8290.0,0.05
136.0,8308.0,0.05
137.0,8332.0,0.05
138.0,8356.0,0.05
139.0,8374.0,0.05
140.0,8386.0,0.05
141.0,8399.0,0.05
142.0,8404.0,0.05
143.0,8418.0,0.05
144.0,8428.0,0.05
145.0,8442.0,0.05
146.0,8462.0,0.05
147.0,8474.0,0.05
148.0,8496.0,0.05
149.0,8506.0,0.05
150.0,8527.0,0.05
151.0,8547.0,0.05
152.0,8582.0,0.05
153.0,8611.0,0.05
154.0,8628.0,0.05
155.0,8649.0,0.05
156.0,8661.0,0.05
157.0,8671.0,0.05
158.0,8698.0,0.05
159.0,8720.0,0.05
160.0,8749.0,0.05
161.0,8782.0,0.05
162.0,8801.0,0.05
163.0,8817.0,0.05
164.0,8858.0,0.05
165.0,8898.0,0.05
166.0,8928.0,0.05
167.0,8970.0,0.05
168.0,9003.0,0.05
169.0,9019.0,0.05
170.0,9050.0,0.05
171.0,9064.0,0.05
172.0,9099.0,0.05
173.0,9142.0,0.05
174.0,9181.0,0.05
175.0,9227.0,0.05
176.0,9252.0,0.05
177.0,9275.0,0.05
178.0,9313.0,0.05
179.0,9358.0,0.05
180.0,9393.0,0.05
181.0,9439.0,0.05
182.0,9476.0,0.05
183.0,9500.0,0.05
184.0,9521.0,0.05
185.0,9550.0,0.05
186.0,9591.0,0.05
187.0,9633.0,0.05
188.0,9669.0,0.05
189.0,9694.0,0.05
190.0,9723.0,0.05
191.0,9733.0,0.05
192.0,9752.0,0.05
193.0,9780.0,0.05
194.0,9800.0,0.05
195.0,9817.0,0.05
196.0,9837.0,0.05
197.0,9849.0,0.05
198.0,9853.0,0.05
199.0,9862.0,0.05
200.0,9880.0,0.05
201.0,9897.0,0.05
202.0,9917.0,0.05
203.0,9930.0,0.05
204.0,9931.0,0.05
205.0,9934.0,0.05
206.0,9943.0,0.05
207.0,9954.0,0.05
208.0,9958.0,0.05
209.0,9966.0,0.05
210.0,9970.0,0.05
211.0,9972.0,0.05
212.0,9974.0,0.05
213.0,9977.0,0.05
214.0,9982.0,0.05
215.0,9988.0,0.05
216.0,9998.0,0.05
217.0,10001.0,0.05
218.0,10002.0,0.05
219.0,10001.0,0.05
220.0,10005.0,0.05
221.0,10011.0,0.05
222.0,10016.0,0.05
223.0,10025.0,0.05
224.0,10027.0,0.05
225.0,10030.0,0.05
226.0,10031.0,0.05
227.0,10032.0,0.05
228.0,10036.0,0.05
229.0,10041.0,0.05
230.0,10043.0,0.05
231.0,10043.0,0.05
232.0,10043.0,0.05
233.0,10053.0,0.05
234.0,10054.0,0.05
235.0,10055.0,0.05
236.0,10055.0,0.05
237.0,10057.0,0.05
