mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,13.0,0.05
3.0,15.0,0.05
4.0,21.0,0.05
5.0,34.0,0.05
6.0,47.0,0.05
7.0,53.0,0.05
8.0,58.0,0.05
9.0,70.0,0.05
10.0,78.0,0.05
11.0,90.0,0.05
12.0,107.0,0.05
13.0,118.0,0.05
14.0,141.0,0.05
15.0,142.0,0.05
16.0,149.0,0.05
17.0,192.0,0.05
18.0,205.0,0.05
19.0,212.0,0.05
20.0,240.0,0.05
21.0,266.0,0.05
22.0,285.0,0.05
23.0,295.0,0.05
24.0,302.0,0.05
25.0,325.0,0.05
26.0,345.0,0.05
27.0,370.0,0.05
28.0,395.0,0.05
29.0,413.0,0.05
30.0,416.0,0.05
31.0,425.0,0.05
32.0,449.0,0.05
33.0,506.0,0.05
34.0,583.0,0.05
35.0,617.0,0.05
36.0,643.0,0.05
37.0,670.0,0.05
38.0,697.0,0.05
39.0,733.0,0.05
40.0,831.0,0.05
41.0,863.0,0.05
42.0,883.0,0.05
43.0,939.0,0.05
44.0,977.0,0.05
45.0,994.0,0.05
46.0,1018.0,0.05
47.0,1081.0,0.05
48.0,1100.0,0.05
49.0,1144.0,0.05
50.0,1179.0,0.05
51.0,1203.0,0.05
52.0,1256.0,0.05
53.0,1333.0,0.05
54.0,1362.0,0.05
55.0,1394.0,0.05
56.0,1486.0,0.05
57.0,1519.0,0.05
58.0,1550.0,0.05
59.0,1584.0,0.05
60.0,1646.0,0.05
61.0,1710.0,0.05
62.0,1773.0,0.05
63.0,1824.0,0.05
64.0,1874.0,0.05
65.0,1885.0,0.05
66.0,1911.0,0.05
67.0,1962.0,0.05
68.0,2080.0,0.05
69.0,2187.0,0.05
70.0,2261.0,0.05
71.0,2313.0,0.05
72.0,2381.0,0.05
73.0,2447.0,0.05
74.0,2497.0,0.05
75.0,2548.0,0.05
76.0,2597.0,0.05
77.0,2645.0,0.05
78.0,2703.0,0.05
79.0,2723.0,0.05
80.0,2739.0,0.05
81.0,2774.0,0.05
82.0,2800.0,0.05
83.0,2831.0,0.05
84.0,2847.0,0.05
85.0,2870.0,0.05
86.0,2892.0,0.05
87.0,2946.0,0.05
88.0,2975.0,0.05
89.0,3033.0,0.05
90.0,3065.0,0.05
91.0,3097.0,0.05
92.0,3121.0,0.05
93.0,3133.0,0.05
94.0,3149.0,0.05
95.0,3163.0,0.05
96.0,3187.0,0.05
97.0,3216.0,0.05
98.0,3244.0,0.05
99.0,3286.0,0.05
100.0,3314.0,0.05
101.0,3336.0,0.05
102.0,3351.0,0.05
103.0,3363.0,0.05
104.0,3383.0,0.05
105.0,3411.0,0.05
106.0,3423.0,0.05
107.0,3426.0,0.05
108.0,3442.0,0.05
109.0,3445.0,0.05
110.0,3460.0,0.05
111.0,3472.0,0.05
112.0,3480.0,0.05
113.0,3489.0,0.05
114.0,3496.0,0.05
115.0,3502.0,0.05
116.0,3514.0,0.05
117.0,3521.0,0.05
118.0,3530.0,0.05
119.0,3546.0,0.05
120.0,3554.0,0.05
121.0,3558.0,0.05
122.0,3568.0,0.05
123.0,3593.0,0.05
124.0,3607.0,0.05
125.0,3615.0,0.05
126.0,3626.0,0.05
127.0,3631.0,0.05
128.0,3637.0,0.05
129.0,3652.0,0.05
130.0,3658.0,0.05
131.0,3664.0,0.05
132.0,3680.0,0.05
133.0,3696.0,0.05
134.0,3699.0,0.05
135.0,3706.0,0.05
136.0,3714.0,0.05
137.0,3723.0,0.05
138.0,3740.0,0.05
139.0,3751.0,0.05
140.0,3769.0,0.05
141.0,3771.0,0.05
