mjd,mag,magerr
0.0,0.0,0.05
1.0,68.0,0.05
2.0,118.0,0.05
3.0,184.0,0.05
4.0,268.0,0.05
5.0,366.0,0.05
6.0,459.0,0.05
7.0,568.0,0.05
8.0,632.0,0.05
9.0,695.0,0.05
10.0,809.0,0.05
11.0,929.0,0.05
12.0,1053.0,0.05
13.0,1140.0,0.05
14.0,1264.0,0.05
15.0,1337.0,0.05
16.0,1468.0,0.05
17.0,1583.0,0.05
18.0,1697.0,0.05
19.0,1823.0,0.05
20.0,1942.0,0.05
21.0,2054.0,0.05
22.0,2183.0,0.05
23.0,2269.0,0.05
24.0,2385.0,0.05
25.0,2520.0,0.05
26.0,2520.0,0.05
27.0,2806.0,0.05
28.0,2932.0,0.05
29.0,3025.0,0.05
30.0,3123.0,0.05
31.0,3327.0,0.05
32.0,3587.0,0.05
33.0,3982.0,0.05
34.0,4225.0,0.05
35.0,4579.0,0.05
36.0,4820.0,0.05
37.0,5001.0,0.05
38.0,5277.0,0.05
39.0,5587.0,0.05
40.0,5987.0,0.05
41.0,6294.0,0.05
42.0,6601.0,0.05
43.0,6886.0,0.05
44.0,7160.0,0.05
45.0,7461.0,0.05
46.0,7867.0,0.05
47.0,8168.0,0.05
48.0,8589.0,0.05
49.0,8930.0,0.05
50.0,9166.0,0.05
51.0,9456.0,0.05
52.0,9704.0,0.05
53.0,10004.0,0.05
54.0,10471.0,0.05
55.0,10471.0,0.05
56.0,10948.0,0.05
57.0,11199.0,0.05
58.0,11542.0,0.05
59.0,11829.0,0.05
60.0,12245.0,0.05
61.0,12733.0,0.05
62.0,12733.0,0.05
63.0,13430.0,0.05
64.0,13717.0,0.05
65.0,14103.0,0.05
66.0,14458.0,0.05
67.0,14863.0,0.05
68.0,15389.0,0.05
69.0,16061.0,0.05
70.0,16619.0,0.05
71.0,17025.0,0.05
72.0,17412.0,0.05
73.0,17872.0,0.05
74.0,18295.0,0.05
75.0,18791.0,0.05
76.0,19236.0,0.05
77.0,19784.0,0.05
78.0,20177.0,0.05
79.0,20436.0,0.05
80.0,20683.0,0.05
81.0,21063.0,0.05
82.0,21411.0,0.05
83.0,21808.0,0.05
84.0,22148.0,0.05
85.0,22440.0,0.05
86.0,22802.0,0.05
87.0,22999.0,0.05
88.0,23234.0,0.05
89.0,23619.0,0.05
90.0,23912.0,0.05
91.0,24216.0,0.05
92.0,24436.0,0.05
93.0,24644.0,0.05
94.0,24820.0,0.05
95.0,25045.0,0.05
96.0,25308.0,0.05
97.0,25548.0,0.05
98.0,25820.0,0.05
99.0,26041.0,0.05
100.0,26158.0,0.05
101.0,26260.0,0.05
102.0,26394.0,0.05
103.0,26582.0,0.05
104.0,26753.0,0.05
105.0,26910.0,0.05
106.0,27058.0,0.05
107.0,27180.0,0.05
108.0,27269.0,0.05
109.0,27376.0,0.05
110.0,27520.0,0.05
111.0,27648.0,0.05
112.0,27778.0,0.05
113.0,27890.0,0.05
114.0,27982.0,0.05
115.0,28061.0,0.05
116.0,28172.0,0.05
117.0,28359.0,0.05
118.0,28504.0,0.05
119.0,28619.0,0.05
120.0,28711.0,0.05
121.0,28803.0,0.05
122.0,28852.0,0.05
123.0,28932.0,0.05
124.0,29037.0,0.05
125.0,29195.0,0.05
126.0,29298.0,0.05
127.0,29389.0,0.05
128.0,29447.0,0.05
129.0,29528.0,0.05
130.0,29624.0,0.05
131.0,29785.0,0.05
132.0,29929.0,0.05
133.0,30036.0,0.05
134.0,30139.0,0.05
135.0,30223.0,0.05
136.0,30364.0,0.05
137.0,30460.0,0.05
138.0,30640.0,0.05
139.0,30824.0,0.05
140.0,30961.0,0.05
141.0,31094.0,0.05
142.0,31181.0,0.05
143.0,31336.0,0.05
144.0,31459.0,0.05
145.0,31659.0,0.05
146.0,31821.0,0.05
147.0,32006.0,0.05
148.0,32141.0,0.05
149.0,32240.0,0.05
150.0,32419.0,0.05
151.0,32601.0,0.05
152.0,32794.0,0.05
153.0,32949.0,0.05
154.0,33110.0,0.05
155.0,33110.0,0.05
156.0,33352.0,0.05
157.0,33513.0,0.05
158.0,33666.0,0.05
159.0,33795.0,0.05
160.0,33945.0,0.05
161.0,34065.0,0.05
162.0,34189.0,0.05
163.0,34302.0,0.05
164.0,34438.0,0.05
165.0,34566.0,0.05
166.0,34706.0,0.05
167.0,34869.0,0.05
168.0,34982.0,0.05
169.0,35077.0,0.05
170.0,35179.0,0.05
171.0,35258.0,0.05
172.0,35363.0,0.05
173.0,35471.0,0.05
174.0,35576.0,0.05
175.0,35685.0,0.05
176.0,35764.0,0.05
177.0,35839.0,0.05
178.0,35941.0,0.05
179.0,36029.0,0.05
180.0,36136.0,0.05
181.0,36233.0,0.05
182.0,36340.0,0.05
183.0,36401.0,0.05
184.0,36459.0,0.05
185.0,36517.0,0.05
186.0,36594.0,0.05
187.0,36673.0,0.05
188.0,36742.0,0.05
189.0,36807.0,0.05
190.0,36869.0,0.05
191.0,36916.0,0.05
192.0,36920.0,0.05
193.0,37001.0,0.05
194.0,37057.0,0.05
195.0,37092.0,0.05
196.0,37141.0,0.05
197.0,37178.0,0.05
198.0,37207.0,0.05
199.0,37237.0,0.05
200.0,37271.0,0.05
201.0,37333.0,0.05
202.0,37362.0,0.05
203.0,37390.0,0.05
204.0,37410.0,0.05
205.0,37426.0,0.05
206.0,37445.0,0.05
207.0,37464.0,0.05
208.0,37487.0,0.05
209.0,37507.0,0.05
210.0,37530.0,0.05
211.0,37552.0,0.05
212.0,37552.0,0.05
213.0,37575.0,0.05
214.0,37588.0,0.05
215.0,37611.0,0.05
216.0,37620.0,0.05
217.0,37630.0,0.05
218.0,37637.0,0.05
219.0,37642.0,0.05
220.0,37647.0,0.05
221.0,37652.0,0.05
222.0,37660.0,0.05
223.0,37665.0,0.05
224.0,37671.0,0.05
225.0,37673.0,0.05
226.0,37674.0,0.05
227.0,37679.0,0.05
228.0,37683.0,0.05
229.0,37686.0,0.05
230.0,37693.0,0.05
231.0,37698.0,0.05
232.0,37700.0,0.05
233.0,37705.0,0.05
234.0,37707.0,0.05
235.0,37711.0,0.05
236.0,37717.0,0.05
237.0,37719.0,0.05
238.0,37721.0,0.05
