mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,17.0,0.05
3.0,23.0,0.05
4.0,36.0,0.05
5.0,59.0,0.05
6.0,89.0,0.05
7.0,104.0,0.05
8.0,114.0,0.05
9.0,140.0,0.05
10.0,159.0,0.05
11.0,194.0,0.05
12.0,208.0,0.05
13.0,237.0,0.05
14.0,259.0,0.05
15.0,284.0,0.05
16.0,291.0,0.05
17.0,314.0,0.05
18.0,333.0,0.05
19.0,364.0,0.05
20.0,376.0,0.05
21.0,397.0,0.05
22.0,399.0,0.05
23.0,410.0,0.05
24.0,412.0,0.05
25.0,458.0,0.05
26.0,462.0,0.05
27.0,471.0,0.05
28.0,480.0,0.05
29.0,490.0,0.05
30.0,495.0,0.05
31.0,503.0,0.05
32.0,528.0,0.05
33.0,534.0,0.05
34.0,538.0,0.05
35.0,549.0,0.05
36.0,558.0,0.05
37.0,558.0,0.05
38.0,566.0,0.05
39.0,578.0,0.05
40.0,587.0,0.05
41.0,590.0,0.05
42.0,591.0,0.05
43.0,598.0,0.05
44.0,601.0,0.05
45.0,603.0,0.05
46.0,611.0,0.05
47.0,619.0,0.05
48.0,637.0,0.05
49.0,649.0,0.05
50.0,651.0,0.05
51.0,652.0,0.05
52.0,655.0,0.05
53.0,671.0,0.05
54.0,678.0,0.05
55.0,688.0,0.05
56.0,690.0,0.05
57.0,703.0,0.05
58.0,704.0,0.05
59.0,706.0,0.05
60.0,728.0,0.05
61.0,735.0,0.05
62.0,740.0,0.05
63.0,749.0,0.05
64.0,749.0,0.05
65.0,754.0,0.05
66.0,759.0,0.05
67.0,779.0,0.05
68.0,794.0,0.05
69.0,797.0,0.05
70.0,806.0,0.05
71.0,808.0,0.05
72.0,808.0,0.05
73.0,813.0,0.05
74.0,831.0,0.05
75.0,838.0,0.05
76.0,842.0,0.05
77.0,848.0,0.05
78.0,849.0,0.05
79.0,853.0,0.05
80.0,854.0,0.05
81.0,854.0,0.05
82.0,856.0,0.05
83.0,858.0,0.05
84.0,860.0,0.05
85.0,860.0,0.05
86.0,863.0,0.05
87.0,865.0,0.05
88.0,866.0,0.05
89.0,867.0,0.05
90.0,870.0,0.05
91.0,871.0,0.05
92.0,871.0,0.05
93.0,872.0,0.05
94.0,873.0,0.05
95.0,874.0,0.05
96.0,874.0,0.05
97.0,874.0,0.05
98.0,874.0,0.05
99.0,874.0,0.05
100.0,874.0,0.05
101.0,876.0,0.05
102.0,875.0,0.05
103.0,875.0,0.05
104.0,877.0,0.05
105.0,878.0,0.05
106.0,877.0,0.05
107.0,878.0,0.05
108.0,878.0,0.05
109.0,880.0,0.05
110.0,881.0,0.05
111.0,881.0,0.05
112.0,881.0,0.05
113.0,883.0,0.05
114.0,883.0,0.05
115.0,883.0,0.05
116.0,883.0,0.05
117.0,883.0,0.05
118.0,886.0,0.05
119.0,889.0,0.05
120.0,891.0,0.05
121.0,890.0,0.05
122.0,893.0,0.05
123.0,896.0,0.05
124.0,897.0,0.05
125.0,897.0,0.05
