mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,22.0,0.05
3.0,36.0,0.05
4.0,52.0,0.05
5.0,79.0,0.05
6.0,98.0,0.05
7.0,112.0,0.05
8.0,122.0,0.05
9.0,132.0,0.05
10.0,152.0,0.05
11.0,167.0,0.05
12.0,196.0,0.05
13.0,231.0,0.05
14.0,250.0,0.05
15.0,264.0,0.05
16.0,290.0,0.05
17.0,309.0,0.05
18.0,339.0,0.05
19.0,368.0,0.05
20.0,403.0,0.05
21.0,414.0,0.05
22.0,432.0,0.05
23.0,451.0,0.05
24.0,451.0,0.05
25.0,465.0,0.05
26.0,512.0,0.05
27.0,526.0,0.05
28.0,546.0,0.05
29.0,550.0,0.05
30.0,567.0,0.05
31.0,567.0,0.05
32.0,599.0,0.05
33.0,617.0,0.05
34.0,634.0,0.05
35.0,650.0,0.05
36.0,661.0,0.05
37.0,674.0,0.05
38.0,690.0,0.05
39.0,707.0,0.05
40.0,718.0,0.05
41.0,737.0,0.05
42.0,750.0,0.05
43.0,762.0,0.05
44.0,765.0,0.05
45.0,768.0,0.05
46.0,775.0,0.05
47.0,781.0,0.05
48.0,791.0,0.05
49.0,801.0,0.05
50.0,805.0,0.05
51.0,825.0,0.05
52.0,834.0,0.05
53.0,853.0,0.05
54.0,856.0,0.05
55.0,867.0,0.05
56.0,869.0,0.05
57.0,869.0,0.05
58.0,872.0,0.05
59.0,874.0,0.05
60.0,893.0,0.05
61.0,896.0,0.05
62.0,913.0,0.05
63.0,915.0,0.05
64.0,918.0,0.05
65.0,919.0,0.05
66.0,924.0,0.05
67.0,944.0,0.05
68.0,948.0,0.05
69.0,952.0,0.05
70.0,967.0,0.05
71.0,973.0,0.05
72.0,975.0,0.05
73.0,981.0,0.05
74.0,997.0,0.05
75.0,1005.0,0.05
76.0,1009.0,0.05
77.0,1009.0,0.05
78.0,1015.0,0.05
79.0,1016.0,0.05
80.0,1016.0,0.05
81.0,1031.0,0.05
82.0,1036.0,0.05
83.0,1038.0,0.05
84.0,1044.0,0.05
85.0,1047.0,0.05
86.0,1054.0,0.05
87.0,1048.0,0.05
88.0,1051.0,0.05
89.0,1057.0,0.05
90.0,1057.0,0.05
91.0,1063.0,0.05
92.0,1062.0,0.05
93.0,1065.0,0.05
94.0,1065.0,0.05
95.0,1068.0,0.05
96.0,1068.0,0.05
97.0,1070.0,0.05
98.0,1072.0,0.05
99.0,1073.0,0.05
100.0,1073.0,0.05
101.0,1075.0,0.05
102.0,1078.0,0.05
103.0,1083.0,0.05
104.0,1086.0,0.05
105.0,1094.0,0.05
106.0,1097.0,0.05
107.0,1097.0,0.05
108.0,1100.0,0.05
109.0,1097.0,0.05
110.0,1101.0,0.05
111.0,1102.0,0.05
112.0,1106.0,0.05
113.0,1106.0,0.05
114.0,1108.0,0.05
115.0,1108.0,0.05
116.0,1113.0,0.05
117.0,1118.0,0.05
118.0,1120.0,0.05
119.0,1123.0,0.05
120.0,1122.0,0.05
121.0,1121.0,0.05
122.0,1124.0,0.05
123.0,1123.0,0.05
124.0,1130.0,0.05
125.0,1137.0,0.05
126.0,1146.0,0.05
127.0,1149.0,0.05
128.0,1150.0,0.05
129.0,1152.0,0.05
130.0,1158.0,0.05
131.0,1164.0,0.05
132.0,1169.0,0.05
133.0,1174.0,0.05
134.0,1180.0,0.05
135.0,1184.0,0.05
136.0,1184.0,0.05
137.0,1188.0,0.05
138.0,1195.0,0.05
139.0,1200.0,0.05
140.0,1200.0,0.05
141.0,1200.0,0.05
142.0,1203.0,0.05
143.0,1206.0,0.05
144.0,1206.0,0.05
145.0,1207.0,0.05
146.0,1211.0,0.05
147.0,1221.0,0.05
148.0,1222.0,0.05
149.0,1223.0,0.05
150.0,1220.0,0.05
151.0,1221.0,0.05
152.0,1237.0,0.05
153.0,1244.0,0.05
154.0,1251.0,0.05
155.0,1251.0,0.05
156.0,1251.0,0.05
157.0,1252.0,0.05
158.0,1255.0,0.05
159.0,1264.0,0.05
160.0,1266.0,0.05
161.0,1268.0,0.05
162.0,1273.0,0.05
163.0,1276.0,0.05
164.0,1277.0,0.05
165.0,1275.0,0.05
166.0,1285.0,0.05
167.0,1289.0,0.05
168.0,1290.0,0.05
169.0,1293.0,0.05
170.0,1296.0,0.05
171.0,1298.0,0.05
172.0,1298.0,0.05
173.0,1302.0,0.05
174.0,1304.0,0.05
175.0,1306.0,0.05
176.0,1311.0,0.05
